frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
43.00000000,1.023571153e-06,3.986008628e-06,3.910392379e-06,1.683056834e-06,7.695569219e-07
43.05000000,7.006777115e-07,3.369159651e-06,3.541598175e-06,2.423248504e-07,9.078480444e-07
43.10000000,7.359002444e-07,1.721863906e-06,2.407984644e-06,9.079531492e-07,5.758759589e-07
43.15000000,5.518053044e-07,1.295804502e-06,3.244791524e-06,1.699580517e-06,4.94287968e-07
43.20000000,4.572871636e-07,3.495759388e-06,5.744945659e-06,2.0241967e-06,5.497932412e-07
43.25000000,5.662887801e-07,3.587082932e-06,5.551063068e-06,1.070415689e-06,5.478197061e-07
43.30000000,4.725880089e-07,1.679556053e-06,2.12838315e-06,4.457283263e-07,6.776815116e-07
43.35000000,3.779589565e-07,6.332784589e-07,2.765206233e-06,1.46398744e-06,9.409747114e-07
43.40000000,4.584931647e-07,2.796516161e-06,5.308880013e-06,1.33053571e-06,1.159917017e-06
43.45000000,3.759175546e-07,4.633977813e-06,5.659424504e-06,2.09912248e-06,1.265775271e-06
43.50000000,6.067172705e-07,3.503532109e-06,2.73964643e-06,1.231959104e-06,1.306780575e-06
43.55000000,6.349879941e-07,1.596921103e-06,1.813307453e-06,1.125009023e-06,1.2059939e-06
43.60000000,7.911753272e-07,3.115243515e-06,4.846219938e-06,3.151909629e-06,1.098155107e-06
43.65000000,7.43844649e-07,2.832038555e-06,5.149250431e-06,3.320183639e-06,1.177384563e-06
43.70000000,8.019989029e-07,2.753334044e-06,3.124405774e-06,1.393991756e-06,9.774719678e-07
43.75000000,1.096347523e-06,1.892655472e-06,6.790511097e-07,2.786684211e-06,9.724942824e-07
43.80000000,9.550776132e-07,2.39913889e-06,4.114943632e-06,4.033078455e-06,1.059926728e-06
43.85000000,1.107188903e-06,4.716380826e-06,4.669059512e-06,2.79003797e-06,7.921414053e-07
43.90000000,9.130738428e-07,3.904900662e-06,2.717905823e-06,1.019677237e-06,7.589772708e-07
43.95000000,7.534351778e-07,1.375117929e-06,1.195984839e-06,1.719735928e-06,7.314721276e-07
44.00000000,7.577030805e-07,2.077888092e-06,1.519397847e-06,1.898971841e-06,4.914883866e-07
44.05000000,4.863309712e-07,3.44306692e-06,3.143074116e-06,1.44911898e-06,5.842742904e-07
44.10000000,4.439902237e-07,3.185568668e-06,3.256336463e-06,9.329977669e-07,4.957888647e-07
44.15000000,4.391852951e-07,1.385741109e-06,1.201188162e-06,2.47349878e-07,5.350326691e-07
44.20000000,2.508755098e-07,1.36378333e-06,8.662250456e-07,1.320813329e-06,6.851515996e-07
44.25000000,3.421577978e-07,2.550984218e-06,1.10380387e-06,1.610988067e-06,8.353453284e-07
44.30000000,3.462210835e-07,2.806099141e-06,1.341679606e-06,9.313413995e-07,9.319681836e-07
44.35000000,4.58389301e-07,2.26116293e-06,2.098861303e-06,1.154261427e-06,9.880333816e-07
44.40000000,5.241193926e-07,7.009861782e-07,1.688104407e-06,6.033234383e-07,1.156245423e-06
44.45000000,3.738700567e-07,2.683547276e-06,1.184031561e-06,1.745708023e-06,1.098048547e-06
44.50000000,6.023381999e-07,3.305808393e-06,1.960775811e-06,2.564152071e-06,1.233001308e-06
44.55000000,6.178301824e-07,1.529151699e-06,1.806056385e-06,1.533651329e-06,1.2805018e-06
44.60000000,9.231482239e-07,9.765827795e-07,1.593258472e-06,1.836917694e-06,1.010783446e-06
44.65000000,9.800793155e-07,3.930792396e-07,2.085246882e-06,3.5784769e-06,1.028202953e-06
44.70000000,9.295325993e-07,2.947723953e-06,3.494364182e-06,2.988683303e-06,7.890924866e-07
44.75000000,9.932442872e-07,4.061161879e-06,3.84857882e-06,1.469885722e-06,6.858972374e-07
44.80000000,8.220535505e-07,2.180679183e-06,2.503079379e-06,2.190635278e-06,7.237931331e-07
44.85000000,7.926763058e-07,2.454017434e-06,3.368643444e-06,2.694493157e-06,6.157209303e-07
44.90000000,7.449801286e-07,3.754954287e-06,4.330793261e-06,1.799281899e-06,6.264090439e-07
44.95000000,5.314409707e-07,3.03216109e-06,3.428721958e-06,2.073973382e-07,6.37227746e-07
45.00000000,4.752601988e-07,1.542803382e-06,1.826109912e-06,7.522759317e-07,5.76239998e-07
45.05000000,3.387821585e-07,1.330292273e-06,2.621860937e-06,1.26125777e-06,4.830469807e-07
45.10000000,3.43307182e-07,3.246702544e-06,5.390715664e-06,1.637529406e-06,5.394591129e-07
45.15000000,3.792265367e-07,3.333361582e-06,5.262098752e-06,1.024389081e-06,6.448190897e-07
45.20000000,2.671415394e-07,1.500281751e-06,1.726376133e-06,5.072902592e-07,6.86216897e-07
45.25000000,3.191049093e-07,7.746926106e-07,2.669414467e-06,1.421024715e-06,8.747090059e-07
45.30000000,2.620663181e-07,2.576968959e-06,4.606747294e-06,1.033017069e-06,1.100776719e-06
45.35000000,3.471006887e-07,3.91397899e-06,4.618126208e-06,1.548091948e-06,1.128280307e-06
45.40000000,5.285853574e-07,2.738570918e-06,2.385194461e-06,1.201408273e-06,1.231505496e-06
45.45000000,6.158711443e-07,1.448175219e-06,1.446013147e-06,7.681360411e-07,1.073766475e-06
45.50000000,7.575873915e-07,2.617651054e-06,4.212526474e-06,2.722672219e-06,9.854253747e-07
45.55000000,8.136836121e-07,2.159391586e-06,4.322791526e-06,2.877439751e-06,9.770896305e-07
45.60000000,8.088521903e-07,2.315383145e-06,2.432893803e-06,1.284998241e-06,7.365405955e-07
45.65000000,9.290995868e-07,1.62104711e-06,4.167567175e-07,2.074152645e-06,7.95244837e-07
45.70000000,8.532848421e-07,2.293015148e-06,2.897875753e-06,3.028374608e-06,7.4797318e-07
45.75000000,8.637346208e-07,4.192621997e-06,3.592469813e-06,2.538018228e-06,6.264090597e-07
45.80000000,7.29349322e-07,3.213591003e-06,2.159871611e-06,1.127863724e-06,6.032205432e-07
45.85000000,5.988911061e-07,8.759986822e-07,9.992574331e-07,1.37296934e-06,6.222393221e-07
45.90000000,5.316411745e-07,1.690048973e-06,1.033161542e-06,1.763714252e-06,4.88754261e-07
45.95000000,3.153800945e-07,2.797096053e-06,2.118256565e-06,1.197540206e-06,4.587036899e-07
46.00000000,3.183705423e-07,2.800116359e-06,2.406761692e-06,6.923387208e-07,5.050455299e-07
46.05000000,2.419113479e-07,1.259584937e-06,1.075232379e-06,2.32832111e-07,5.947306055e-07
46.10000000,1.105900097e-07,1.173944338e-06,2.676063418e-07,1.271367718e-06,6.621783957e-07
46.15000000,2.048164773e-07,2.272617926e-06,3.291484526e-07,1.423268658e-06,8.288257677e-07
46.20000000,2.466553679e-07,2.60162611e-06,1.193916348e-06,7.432273478e-07,9.431646128e-07
46.25000000,2.927295353e-07,1.972879586e-06,1.912479251e-06,9.04818577e-07,9.291429908e-07
46.30000000,4.265355894e-07,7.683984069e-07,1.554745102e-06,4.014392991e-07,1.077290866e-06
46.35000000,4.283651103e-07,2.478502451e-06,1.879522448e-06,1.383424448e-06,9.916498123e-07
46.40000000,5.653846317e-07,2.730315006e-06,2.286696358e-06,2.168275594e-06,1.073408072e-06
46.45000000,6.523980258e-07,1.436280466e-06,1.875005665e-06,1.340643453e-06,1.033346085e-06
46.50000000,8.32549178e-07,8.910683777e-07,1.295484768e-06,1.41803202e-06,8.635984815e-07
46.55000000,8.595789166e-07,6.55736096e-07,2.194244519e-06,2.764715225e-06,8.027883499e-07
46.60000000,8.586416743e-07,3.180136823e-06,3.817336449e-06,2.630119872e-06,6.706751082e-07
46.65000000,8.532104666e-07,3.801913571e-06,3.812365158e-06,1.574756833e-06,5.366891683e-07
46.70000000,6.838675446e-07,1.954939059e-06,2.019679651e-06,1.518528416e-06,5.406984767e-07
46.75000000,6.554782282e-07,2.441673504e-06,3.373747684e-06,2.317024268e-06,5.04731069e-07
46.80000000,5.004342449e-07,3.415316479e-06,4.382402395e-06,1.889102608e-06,5.69369638e-07
46.85000000,3.999639437e-07,2.7046281e-06,3.268926784e-06,3.370337072e-07,4.942197082e-07
46.90000000,2.701730158e-07,1.358522779e-06,1.392239561e-06,6.770224226e-07,5.58227136e-07
46.95000000,1.614865763e-07,1.321737186e-06,2.125412169e-06,1.040030131e-06,5.398390014e-07
47.00000000,1.939124322e-07,3.0303003e-06,4.775053092e-06,1.324807377e-06,5.37035936e-07
47.05000000,2.34708791e-07,3.026510982e-06,4.67819233e-06,8.117524079e-07,6.876483762e-07
47.10000000,1.372045008e-07,1.319669075e-06,1.374214484e-06,5.708781538e-07,7.170404383e-07
47.15000000,2.198196224e-07,9.271317896e-07,2.54506037e-06,1.234417646e-06,8.3799074e-07
47.20000000,2.048045583e-07,2.455292572e-06,3.953805684e-06,8.368464962e-07,1.013918992e-06
47.25000000,3.405608349e-07,3.275078237e-06,3.71222451e-06,1.16177834e-06,1.005097442e-06
47.30000000,4.993941393e-07,2.13523367e-06,2.05616028e-06,1.063609631e-06,1.081702824e-06
47.35000000,5.655439143e-07,1.10578825e-06,1.004410329e-06,5.564597088e-07,9.611980592e-07
47.40000000,7.751012719e-07,2.208922067e-06,3.497303664e-06,2.195926939e-06,8.567053538e-07
47.45000000,7.269181134e-07,1.79283237e-06,3.500466231e-06,2.390629675e-06,7.831064825e-07
47.50000000,7.917813603e-07,2.084635864e-06,1.822342896e-06,1.325614208e-06,5.967099626e-07
47.55000000,7.822969872e-07,1.376869945e-06,2.8670507e-07,1.440067282e-06,5.785273939e-07
47.60000000,7.449389442e-07,2.235118334e-06,2.042462883e-06,2.265510053e-06,5.704205544e-07
47.65000000,6.462779709e-07,3.743666139e-06,2.726568159e-06,2.314541951e-06,5.079650651e-07
47.70000000,5.592262237e-07,2.662311382e-06,1.735011289e-06,1.199534466e-06,5.082950742e-07
47.75000000,4.543312579e-07,5.13180547e-07,7.803195753e-07,1.013735263e-06,5.10609026e-07
47.80000000,3.180212262e-07,1.269326446e-06,5.085010157e-07,1.569097246e-06,5.007526563e-07
47.85000000,2.374004488e-07,2.260277655e-06,1.408669991e-06,1.126820282e-06,4.602281164e-07
47.90000000,1.827067144e-07,2.579475361e-06,1.892835009e-06,4.91401389e-07,5.22585754e-07
47.95000000,8.666283773e-08,1.215577631e-06,9.884428407e-07,3.821946043e-07,6.062784263e-07
48.00000000,5.193077203e-08,1.07516037e-06,1.49704101e-07,1.125881914e-06,6.487076873e-07
48.05000000,1.273966562e-07,2.104196658e-06,5.370223803e-07,1.204164432e-06,8.456014667e-07
48.10000000,1.472471179e-07,2.43560446e-06,1.541949723e-06,5.778027773e-07,8.502270167e-07
48.15000000,3.054474401e-07,1.872887458e-06,1.939511108e-06,6.870070191e-07,9.154863828e-07
48.20000000,3.845750875e-07,7.774264828e-07,1.477013142e-06,3.463623418e-07,9.789652246e-07
48.25000000,4.624918901e-07,2.35052036e-06,2.342363761e-06,1.115816858e-06,8.744335242e-07
48.30000000,5.672660888e-07,2.465849648e-06,2.653080088e-06,1.805747855e-06,8.547727189e-07
48.35000000,6.461573424e-07,1.395163719e-06,1.92011907e-06,1.143108451e-06,8.357406717e-07
48.40000000,7.48487587e-07,7.358676098e-07,1.100293194e-06,1.120088835e-06,7.347197545e-07
48.45000000,7.09035963e-07,1.078154084e-06,2.20493674e-06,1.990588917e-06,6.188283512e-07
48.50000000,7.499871381e-07,3.287734699e-06,3.892450216e-06,2.191908884e-06,5.131543967e-07
48.55000000,6.703767655e-07,3.392259762e-06,3.604205123e-06,1.562061657e-06,4.405904008e-07
48.60000000,5.736137474e-07,1.767217911e-06,1.696474303e-06,1.088548789e-06,4.334405793e-07
48.65000000,5.128161669e-07,2.381034574e-06,3.220083961e-06,1.946703974e-06,4.550346196e-07
48.70000000,3.2484256e-07,3.060338623e-06,4.17515988e-06,1.786020626e-06,5.208860247e-07
48.75000000,2.420466985e-07,2.37083133e-06,2.957874235e-06,4.951728854e-07,5.098404407e-07
48.80000000,1.555271234e-07,1.108946943e-06,9.816376813e-07,6.754959957e-07,5.836680895e-07
48.85000000,7.496565253e-08,1.320813093e-06,1.833389292e-06,1.071956776e-06,5.572344238e-07
48.90000000,1.009288627e-07,2.883175741e-06,4.20183906e-06,1.104414924e-06,5.751457274e-07
48.95000000,8.722360538e-08,2.754956924e-06,4.078615472e-06,6.681944794e-07,6.896620236e-07
49.00000000,1.478727543e-07,1.21168548e-06,1.231490064e-06,4.393745686e-07,6.947813648e-07
49.05000000,1.41248076e-07,9.511994859e-07,2.223592715e-06,9.803219517e-07,8.26381633e-07
49.10000000,2.529358698e-07,2.337847894e-06,3.348902781e-06,7.241996576e-07,8.877241935e-07
49.15000000,3.484385534e-07,2.747866535e-06,2.95190644e-06,8.907488607e-07,9.141026077e-07
49.20000000,4.700774459e-07,1.625583418e-06,1.739711599e-06,8.972728931e-07,8.841351788e-07
49.25000000,5.707736352e-07,8.870858672e-07,6.567673939e-07,4.520791606e-07,8.624962611e-07
49.30000000,6.444753933e-07,1.83529433e-06,2.725443994e-06,1.61304097e-06,6.908226449e-07
49.35000000,6.760907676e-07,1.626496687e-06,2.730138756e-06,1.928222259e-06,6.158129723e-07
49.40000000,6.920607308e-07,1.971552778e-06,1.371566544e-06,1.329051485e-06,4.939058436e-07
49.45000000,6.268704417e-07,1.150302414e-06,2.230020221e-07,9.843745139e-07,4.090204769e-07
49.50000000,6.216739393e-07,2.076651742e-06,1.292935784e-06,1.696778349e-06,4.375830695e-07
49.55000000,4.937565239e-07,3.288799757e-06,1.950639131e-06,2.108058678e-06,4.733824277e-07
49.60000000,3.967621063e-07,2.185184605e-06,1.368087426e-06,1.244654784e-06,5.240025838e-07
49.65000000,3.050910489e-07,2.6704075e-07,6.111208767e-07,8.285951037e-07,4.836497125e-07
49.70000000,2.472564059e-07,9.776248541e-07,6.606371922e-08,1.464768419e-06,5.108504662e-07
49.75000000,1.228507737e-07,2.013077997e-06,1.185906552e-06,1.154045691e-06,5.160465822e-07
49.80000000,7.311232952e-08,2.470051923e-06,1.635888379e-06,4.059624419e-07,5.280354452e-07
49.85000000,4.194086311e-08,1.292669697e-06,9.379096315e-07,4.162863455e-07,6.079843012e-07
49.90000000,6.375483366e-08,1.025347394e-06,4.75357725e-07,9.946688946e-07,6.621122102e-07
49.95000000,7.503712503e-08,2.044009764e-06,1.021173262e-06,9.598868268e-07,7.720101782e-07
50.00000000,1.617152388e-07,2.308711029e-06,1.939916586e-06,3.798972218e-07,7.922127408e-07
50.05000000,3.203377303e-07,1.738959463e-06,1.957830691e-06,4.781675088e-07,8.491614794e-07
50.10000000,3.685112286e-07,8.411138831e-07,1.441219018e-06,2.596800655e-07,8.463412311e-07
50.15000000,4.741638849e-07,2.296777723e-06,2.629870553e-06,8.555879373e-07,7.762751027e-07
50.20000000,4.886820441e-07,2.38739411e-06,2.960829599e-06,1.455326083e-06,7.012452041e-07
50.25000000,6.28225785e-07,1.365950294e-06,1.958168087e-06,1.072454559e-06,6.476946832e-07
50.30000000,6.426155595e-07,5.65907814e-07,8.154280899e-07,8.05104463e-07,5.893581128e-07
50.35000000,5.93807929e-07,1.395592387e-06,2.184133167e-06,1.343067687e-06,4.547923174e-07
50.40000000,5.86948754e-07,3.196447558e-06,3.776564394e-06,1.779768005e-06,3.964028144e-07
50.45000000,5.355778892e-07,2.998386215e-06,3.318356504e-06,1.510386146e-06,4.032946461e-07
50.50000000,4.622558684e-07,1.470621287e-06,1.34165337e-06,8.636206373e-07,4.038306369e-07
50.55000000,3.481356442e-07,2.232581873e-06,3.031269433e-06,1.687403763e-06,4.863389806e-07
50.60000000,2.402206574e-07,2.631903783e-06,3.752958181e-06,1.641870804e-06,4.934827911e-07
50.65000000,1.607734275e-07,2.038075819e-06,2.602963785e-06,7.14806751e-07,5.424548133e-07
50.70000000,1.243545082e-07,8.962982734e-07,6.728918648e-07,6.49562664e-07,5.800197075e-07
50.75000000,9.374221447e-08,1.294636404e-06,1.575736936e-06,1.045404434e-06,5.608157089e-07
50.80000000,1.067022597e-07,2.587136301e-06,3.492044344e-06,9.344628553e-07,6.197259166e-07
50.85000000,1.196314971e-07,2.464561452e-06,3.433965187e-06,4.810352957e-07,6.608728341e-07
50.90000000,1.191669594e-07,9.604490469e-07,1.028131549e-06,2.824974565e-07,6.642672243e-07
50.95000000,1.595364287e-07,9.384586868e-07,1.789886289e-06,6.748260737e-07,7.437463453e-07
51.00000000,2.552955741e-07,2.081401277e-06,2.674712453e-06,6.223903942e-07,7.761272784e-07
51.05000000,3.732774629e-07,2.340763876e-06,2.274624007e-06,7.103999817e-07,8.06392255e-07
51.10000000,4.216576173e-07,1.245396836e-06,1.390867315e-06,7.355113371e-07,7.524938704e-07
51.15000000,5.288113001e-07,6.40780895e-07,3.837607114e-07,3.69173948e-07,6.792119555e-07
51.20000000,5.565518468e-07,1.500777757e-06,2.07101188e-06,1.144918866e-06,5.893962238e-07
51.25000000,5.738275987e-07,1.653918272e-06,2.151420642e-06,1.497324913e-06,4.551379438e-07
51.30000000,5.78434917e-07,1.839110981e-06,1.092918967e-06,1.209348021e-06,3.741945415e-07
51.35000000,5.061322981e-07,9.883447698e-07,1.228153259e-07,7.302933443e-07,3.275705985e-07
51.40000000,4.525420011e-07,1.903410761e-06,8.319109932e-07,1.32071502e-06,4.1063443e-07
51.45000000,3.849278078e-07,2.925982746e-06,1.501099531e-06,1.860645134e-06,4.722186795e-07
51.50000000,2.640062833e-07,1.868884587e-06,1.216379618e-06,1.190961941e-06,5.117040739e-07
51.55000000,2.420852925e-07,1.690287045e-07,4.875736967e-07,7.655955992e-07,5.397197062e-07
51.60000000,1.987895674e-07,7.598846332e-07,3.171613201e-07,1.345379463e-06,5.458801419e-07
51.65000000,1.404736844e-07,1.87098402e-06,1.315599761e-06,1.189003373e-06,5.289255039e-07
51.70000000,1.188447221e-07,2.438413768e-06,1.700694379e-06,3.535263465e-07,5.359221394e-07
51.75000000,1.112514773e-07,1.389224907e-06,1.002343934e-06,4.213008907e-07,5.778181036e-07
51.80000000,8.473374559e-08,1.105812973e-06,6.751460662e-07,7.892613124e-07,6.132046745e-07
51.85000000,1.12646192e-07,2.138067701e-06,1.459426252e-06,7.68823324e-07,7.215074796e-07
51.90000000,1.857774509e-07,2.247867427e-06,2.188433624e-06,3.516459789e-07,7.215889433e-07
51.95000000,2.797068822e-07,1.579286234e-06,1.925983941e-06,3.262041343e-07,7.551377389e-07
52.00000000,3.37417213e-07,9.044910423e-07,1.362582797e-06,2.345779074e-07,7.451631527e-07
52.05000000,4.395158586e-07,2.224458449e-06,2.756403017e-06,6.525207847e-07,6.426327956e-07
52.10000000,4.356167687e-07,2.351573033e-06,3.072885106e-06,1.145550015e-06,5.879844454e-07
52.15000000,5.252306616e-07,1.318780329e-06,1.83652537e-06,9.535758478e-07,4.955069987e-07
52.20000000,5.301312451e-07,3.832364857e-07,5.94359954e-07,5.903968031e-07,4.501151472e-07
52.25000000,4.922955813e-07,1.581282013e-06,2.122509459e-06,8.832823463e-07,3.599669078e-07
52.30000000,4.481805597e-07,3.018162839e-06,3.532550024e-06,1.492235331e-06,3.622653423e-07
52.35000000,4.053780649e-07,2.568584382e-06,2.99267493e-06,1.42087897e-06,4.003518893e-07
52.40000000,3.58398529e-07,1.187294203e-06,1.059738923e-06,7.928665228e-07,4.47856688e-07
52.45000000,2.486322325e-07,1.984709933e-06,2.68641756e-06,1.387959868e-06,5.183166872e-07
52.50000000,2.230825227e-07,2.20352278e-06,3.346661296e-06,1.566919027e-06,5.361815468e-07
52.55000000,1.706911913e-07,1.717358773e-06,2.202546853e-06,8.597700219e-07,5.51691068e-07
52.60000000,1.633699352e-07,8.051356313e-07,4.588949171e-07,6.486155488e-07,5.411538541e-07
52.65000000,1.649954675e-07,1.160515162e-06,1.326328945e-06,1.047506789e-06,5.867047634e-07
52.70000000,1.157876626e-07,2.320877239e-06,2.880011428e-06,7.990916585e-07,5.815468363e-07
52.75000000,1.183708165e-07,2.117202289e-06,2.780474322e-06,2.868732518e-07,6.102300341e-07
52.80000000,1.049520665e-07,7.867364816e-07,8.616555887e-07,1.753151001e-07,6.350234515e-07
52.85000000,1.563242937e-07,8.328901838e-07,1.409915798e-06,4.630720272e-07,6.685257034e-07
52.90000000,2.38779431e-07,1.853929337e-06,2.113950836e-06,5.654350642e-07,6.579198879e-07
52.95000000,3.294288428e-07,2.020431638e-06,1.771264433e-06,6.129444442e-07,6.876025364e-07
53.00000000,3.98072568e-07,1.047657524e-06,1.15882922e-06,6.12298606e-07,6.349663652e-07
53.05000000,4.225259484e-07,4.034765596e-07,1.801494627e-07,2.578737899e-07,5.37135201e-07
53.10000000,4.831553186e-07,1.291973861e-06,1.591956939e-06,7.0413203e-07,4.657646791e-07
53.15000000,4.667382862e-07,1.752766886e-06,1.749745441e-06,1.138937872e-06,3.792518658e-07
53.20000000,4.362740105e-07,1.781313686e-06,9.498086172e-07,1.110243001e-06,2.961124122e-07
53.25000000,4.010495769e-07,8.307074302e-07,1.144517978e-07,7.067302015e-07,3.534257871e-07
53.30000000,3.531346794e-07,1.806010765e-06,8.103298276e-07,1.05472491e-06,4.142124177e-07
53.35000000,2.730648628e-07,2.575211488e-06,1.425537229e-06,1.556950151e-06,4.879570547e-07
53.40000000,2.439984166e-07,1.67675411e-06,1.177160791e-06,1.203617406e-06,5.384209726e-07
53.45000000,2.397659984e-07,2.916966269e-07,4.555229217e-07,7.40280465e-07,5.677600018e-07
53.50000000,2.406005172e-07,6.703846707e-07,5.767044538e-07,1.204458479e-06,5.829846054e-07
53.55000000,1.536136453e-07,1.889519074e-06,1.637083421e-06,1.090606317e-06,5.216929503e-07
53.60000000,1.641558462e-07,2.430269485e-06,1.892043395e-06,4.120169758e-07,5.298857888e-07
53.65000000,1.329699909e-07,1.361257769e-06,9.890138883e-07,3.820412591e-07,5.347257276e-07
53.70000000,8.641728836e-08,1.24432296e-06,8.925787332e-07,6.118091045e-07,5.779329425e-07
53.75000000,1.209874594e-07,2.202877154e-06,1.772907323e-06,6.285190298e-07,6.159188899e-07
53.80000000,1.684487395e-07,2.145106759e-06,2.295360499e-06,3.902607569e-07,6.424351535e-07
53.85000000,2.363647133e-07,1.34448948e-06,1.776546956e-06,2.580325905e-07,6.653002711e-07
53.90000000,3.118673637e-07,9.332373132e-07,1.257896066e-06,1.772057395e-07,6.2985639e-07
53.95000000,3.449424223e-07,2.161989561e-06,2.753350581e-06,4.385069514e-07,5.29923867e-07
54.00000000,3.907452753e-07,2.269689405e-06,3.028784896e-06,8.63653303e-07,4.903360977e-07
54.05000000,4.203940524e-07,1.250035796e-06,1.658448146e-06,8.274799653e-07,4.10260478e-07
54.10000000,4.093828385e-07,3.578055655e-07,4.747482829e-07,5.082307288e-07,3.244175953e-07
54.15000000,3.755545304e-07,1.651542516e-06,1.944764831e-06,5.878112647e-07,3.199988508e-07
54.20000000,3.543550462e-07,2.733557045e-06,3.081944773e-06,1.195134229e-06,3.84544434e-07
54.25000000,3.039954837e-07,2.127590827e-06,2.585889075e-06,1.273564378e-06,4.558989178e-07
54.30000000,2.872357428e-07,8.733652958e-07,8.711276153e-07,8.247049759e-07,5.027148987e-07
54.35000000,2.420865842e-07,1.746040587e-06,2.352095026e-06,1.147491496e-06,5.350145003e-07
54.40000000,2.592576584e-07,1.796398223e-06,2.823993506e-06,1.387632111e-06,5.374620759e-07
54.45000000,2.007258417e-07,1.522205926e-06,1.779729631e-06,9.551492856e-07,5.549064664e-07
54.50000000,2.086974217e-07,7.437780091e-07,3.926335708e-07,6.569414162e-07,5.43408322e-07
54.55000000,1.979812935e-07,1.102028281e-06,1.085651181e-06,9.042623705e-07,5.277661323e-07
54.60000000,1.23195177e-07,2.132022118e-06,2.344747417e-06,6.550142618e-07,5.550792241e-07
54.65000000,7.975060151e-08,1.862365402e-06,2.27306433e-06,2.457136071e-07,5.655498503e-07
54.70000000,1.018641523e-07,6.9355747e-07,7.439013645e-07,5.042942476e-08,5.686537451e-07
54.75000000,1.300846238e-07,6.787075799e-07,1.103393722e-06,2.566787667e-07,5.859324711e-07
54.80000000,1.976994088e-07,1.695668348e-06,1.714703304e-06,4.124367763e-07,5.937929693e-07
54.85000000,2.838500758e-07,1.934104993e-06,1.527299008e-06,5.07708168e-07,5.456866161e-07
54.90000000,3.056629651e-07,1.078334551e-06,1.021335155e-06,5.048710791e-07,5.296634892e-07
54.95000000,3.533206475e-07,2.783048379e-07,2.856200571e-07,2.786928629e-07,4.443218154e-07
55.00000000,3.657069269e-07,1.311770092e-06,1.425916562e-06,3.610731675e-07,3.581616318e-07
55.05000000,3.370653659e-07,1.942179874e-06,1.651478924e-06,8.382053841e-07,3.468183898e-07
55.10000000,3.514469311e-07,1.752989605e-06,9.549848607e-07,1.019514159e-06,3.272090298e-07
55.15000000,3.196802833e-07,7.125515605e-07,1.587848408e-07,7.634637901e-07,4.019776492e-07
55.20000000,2.767929609e-07,1.687642538e-06,9.718221228e-07,8.909203306e-07,4.46140124e-07
55.25000000,2.599160261e-07,2.281782087e-06,1.575930665e-06,1.306914518e-06,5.18548418e-07
55.30000000,2.820345907e-07,1.55157801e-06,1.265529059e-06,1.173968499e-06,5.630538274e-07
55.35000000,2.518195699e-07,4.036361686e-07,4.216230861e-07,7.729628883e-07,5.717416149e-07
55.40000000,2.436893419e-07,8.33395667e-07,8.419117831e-07,1.057408887e-06,5.610819747e-07
55.45000000,1.976680366e-07,1.99312331e-06,1.832034674e-06,1.027840433e-06,5.191461724e-07
55.50000000,1.632289086e-07,2.295490434e-06,1.952596851e-06,4.838289126e-07,5.185938592e-07
55.55000000,9.82115799e-08,1.223915093e-06,9.286367389e-07,3.246435887e-07,4.88403025e-07
55.60000000,7.08783603e-08,1.361974705e-06,1.060805265e-06,4.383456493e-07,5.095645853e-07
55.65000000,6.172913552e-08,2.202185373e-06,1.938049652e-06,4.569316271e-07,5.422303889e-07
55.70000000,1.36173615e-07,2.049655684e-06,2.251230411e-06,3.721309844e-07,5.558494843e-07
55.75000000,2.082304395e-07,1.124046343e-06,1.65766246e-06,1.839735894e-07,5.734242059e-07
55.80000000,2.430374468e-07,8.766186754e-07,1.02399629e-06,9.908755536e-08,5.251766069e-07
55.85000000,2.83042526e-07,2.068372753e-06,2.613563213e-06,1.912321976e-07,4.608042018e-07
55.90000000,2.924506132e-07,2.208034268e-06,2.856272036e-06,5.751259063e-07,4.132664287e-07
55.95000000,3.241049969e-07,1.197431045e-06,1.442671414e-06,6.960111772e-07,3.476193671e-07
56.00000000,3.022577108e-07,4.387693711e-07,4.388727935e-07,5.163749972e-07,3.034113707e-07
56.05000000,2.81616217e-07,1.664652603e-06,1.715936607e-06,4.834450151e-07,3.526769975e-07
56.10000000,2.843376222e-07,2.366776706e-06,2.623170982e-06,9.961609312e-07,4.173829426e-07
56.15000000,2.787127877e-07,1.635802707e-06,2.186329157e-06,1.132735896e-06,5.09159064e-07
56.20000000,2.77193579e-07,6.542030832e-07,7.633795742e-07,8.802826261e-07,5.42507815e-07
56.25000000,2.835762964e-07,1.475128488e-06,2.017746581e-06,9.833852898e-07,5.592603268e-07
56.30000000,2.571941377e-07,1.562612664e-06,2.368322241e-06,1.233686063e-06,5.437117037e-07
56.35000000,2.350456446e-07,1.443939369e-06,1.423205716e-06,9.125832102e-07,5.292673225e-07
56.40000000,2.031586731e-07,7.091739439e-07,4.130721885e-07,6.842103552e-07,5.202731114e-07
56.45000000,1.820914062e-07,1.062551721e-06,8.444752472e-07,7.75642605e-07,4.710193317e-07
56.50000000,1.244576906e-07,2.048095469e-06,2.019507528e-06,5.891585673e-07,4.99491042e-07
56.55000000,4.62773776e-08,1.771023711e-06,2.023254652e-06,2.804383298e-07,5.093185814e-07
56.60000000,5.92088998e-08,7.092216091e-07,7.227676355e-07,7.119854537e-08,4.94255318e-07
