frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
55.75000000,2.396461164e-08,1.964407256e-08,4.24730412e-09,1.051217694e-08,1.178746914e-08
55.80000000,1.216268618e-08,7.42203628e-10,1.600028646e-09,2.380188285e-09,1.213041565e-08
55.85000000,1.187414243e-08,1.280665263e-08,5.461422109e-09,1.495443434e-08,1.071766738e-08
55.90000000,9.411861044e-09,1.504493116e-08,1.423131877e-08,2.097967623e-08,1.302610162e-08
55.95000000,5.299207639e-09,1.857297145e-08,1.32308974e-08,1.594445477e-08,7.159328975e-09
56.00000000,6.489029547e-09,1.021633068e-08,8.403332124e-09,8.650871049e-09,3.508966238e-09
56.05000000,1.012189465e-08,1.568935721e-08,1.177468806e-08,4.986082185e-09,5.888539458e-09
56.10000000,1.411103482e-08,2.437157522e-08,1.05058537e-08,2.109629724e-08,3.957800034e-09
56.15000000,1.139220377e-08,2.558228349e-09,1.790487077e-08,1.821538652e-08,4.436325839e-09
56.20000000,6.418205475e-09,1.113025491e-08,1.550202913e-08,7.938273064e-09,1.137000299e-08
56.25000000,5.625016099e-09,1.982277787e-08,2.065174499e-08,4.265635401e-09,6.219331501e-09
56.30000000,5.384561167e-09,3.185860145e-08,2.783605792e-08,2.179360662e-09,4.487086622e-09
56.35000000,6.816090268e-09,2.429343815e-08,1.451931189e-08,6.063405882e-09,3.729939975e-09
56.40000000,5.869381097e-09,1.117148687e-08,8.544524254e-09,2.416266031e-09,4.629586247e-09
56.45000000,4.463642505e-09,3.228337564e-09,9.170128696e-09,9.125227244e-09,8.598571469e-09
56.50000000,3.756446486e-09,8.825773272e-09,8.158755181e-09,9.104417514e-09,1.226804286e-08
56.55000000,9.088825042e-09,1.235972859e-08,1.707818145e-08,4.819310273e-09,1.551350129e-08
56.60000000,1.179598377e-08,3.443255345e-09,2.493011864e-08,7.481438976e-09,8.309933575e-09
56.65000000,1.577907465e-08,7.112881398e-09,1.473155892e-08,1.142329304e-08,5.227499303e-09
56.70000000,8.101512085e-09,8.383294855e-09,9.688449904e-09,5.470958445e-09,6.328279269e-09
56.75000000,4.170408759e-09,2.473675363e-09,1.289174739e-08,2.013192673e-08,1.509898361e-08
56.80000000,8.882046666e-09,8.424928253e-09,1.386235956e-08,2.391686617e-08,1.723849402e-08
56.85000000,3.717234535e-09,8.051550797e-09,1.328123658e-08,1.975400327e-08,1.428482059e-08
56.90000000,2.946314309e-09,4.056854192e-09,6.955746403e-09,1.252717497e-08,1.11485132e-08
56.95000000,1.248756617e-08,1.184877233e-08,7.308717006e-09,1.037766873e-08,1.078972278e-08
57.00000000,2.022649651e-08,1.710637911e-08,4.846113617e-09,1.076903955e-08,7.492419337e-09
57.05000000,1.624058321e-08,1.36252628e-08,7.296477497e-09,1.484230361e-08,1.107722521e-08
57.10000000,1.311485629e-09,4.481172357e-09,1.114556394e-08,1.282329347e-08,8.159914507e-09
57.15000000,7.602530372e-09,2.916629441e-09,1.315065089e-08,1.450338235e-08,1.328880759e-08
57.20000000,1.088225259e-08,1.388868687e-08,7.779888465e-09,1.892292318e-08,1.334241315e-08
57.25000000,1.19064341e-08,1.815633369e-08,8.644517614e-09,1.137237942e-08,9.113124996e-09
57.30000000,1.438615473e-09,5.285194802e-09,5.313063748e-09,5.301113538e-09,1.243716628e-08
57.35000000,1.360018285e-08,9.368344769e-09,4.08441601e-09,1.233075178e-08,1.458199785e-08
57.40000000,1.411990024e-08,5.648083035e-09,1.894060859e-08,1.023584404e-08,3.020486504e-09
57.45000000,5.839938923e-09,9.303140761e-09,2.77877674e-08,2.585961647e-08,9.666571733e-09
57.50000000,6.080608917e-09,6.644322884e-09,1.461955154e-08,1.572259438e-08,9.730226172e-09
57.55000000,1.320783363e-08,1.120089374e-08,6.23543112e-09,9.596562294e-09,1.144921818e-08
57.60000000,1.314858866e-08,4.809012074e-09,9.38948447e-09,1.663079557e-08,8.659153021e-09
57.65000000,8.02081743e-09,7.632684775e-09,4.986115233e-09,1.302622816e-08,1.061073421e-08
57.70000000,5.659701568e-09,5.529559944e-09,4.85195549e-09,2.099874929e-08,1.348184828e-08
57.75000000,1.607714826e-08,9.229893452e-09,8.838088284e-09,1.761695283e-08,1.078407213e-08
57.80000000,1.559050532e-08,1.897578317e-08,4.986670927e-09,8.41756801e-09,4.720477773e-09
57.85000000,1.453714626e-08,1.393388473e-08,8.070023225e-09,1.267873616e-08,3.281254969e-09
57.90000000,1.319463991e-08,7.684999418e-09,4.505825488e-09,7.09869955e-09,6.458651607e-09
57.95000000,3.034887117e-09,7.377819078e-09,9.486475001e-09,9.813646061e-09,7.741730619e-09
58.00000000,3.650043171e-09,9.375882034e-09,6.196025505e-09,3.261749186e-09,1.080733424e-08
58.05000000,3.434180038e-09,1.944788735e-08,1.053554879e-08,1.551918231e-08,1.551213433e-08
58.10000000,3.682927199e-09,5.889921188e-09,6.445138831e-09,1.357643117e-08,1.489479746e-08
58.15000000,7.630288873e-09,1.218312164e-08,5.915325549e-09,1.40858475e-08,1.158762858e-08
58.20000000,1.390133341e-09,1.092914688e-08,2.724894803e-09,1.526112362e-08,8.824868646e-09
58.25000000,3.80119876e-09,6.50964248e-09,1.102069631e-08,1.244057135e-08,1.156373981e-08
58.30000000,3.386175884e-09,1.208696008e-08,1.455088147e-08,8.653011341e-09,7.92350555e-09
58.35000000,8.512783658e-09,1.321771913e-08,1.534781632e-08,2.070743168e-08,1.602112837e-08
58.40000000,7.538347126e-09,2.458088435e-08,2.080676689e-08,2.26851577e-08,2.025333099e-08
58.45000000,1.004889966e-08,1.298222641e-08,1.809414697e-09,9.886982756e-09,1.71401609e-08
58.50000000,5.505019083e-09,3.826028908e-09,1.087382276e-08,1.933407245e-09,1.184788593e-08
58.55000000,2.419754676e-09,9.651218708e-09,1.12969606e-08,4.413052432e-09,4.214684356e-09
58.60000000,5.455898125e-09,8.172213016e-09,1.429812517e-08,7.255300776e-09,6.621113649e-10
58.65000000,8.678799003e-09,1.258355242e-08,1.496643384e-08,1.481909542e-09,4.313435065e-09
58.70000000,1.535590993e-08,2.384351313e-08,1.258736536e-08,4.941715332e-09,7.937453193e-09
58.75000000,1.55449989e-08,1.682854353e-08,1.812511356e-09,6.88988161e-09,5.918446026e-09
58.80000000,1.12295557e-08,1.114899223e-08,8.93550259e-09,2.956187607e-09,6.664308654e-09
58.85000000,1.577517062e-08,2.016784191e-08,2.28468733e-08,1.17590656e-08,1.142734401e-08
58.90000000,1.298213331e-08,2.163927278e-08,1.722718393e-08,8.224819833e-09,1.935221597e-08
58.95000000,1.028964966e-08,1.601681724e-08,5.374262275e-09,1.462081572e-08,1.363064022e-08
59.00000000,7.167748874e-09,7.483668726e-09,6.109651258e-09,9.022621976e-09,5.81111237e-09
59.05000000,7.092932127e-09,7.312104893e-09,1.291612493e-08,1.690979056e-08,3.750056692e-09
59.10000000,3.632589445e-09,1.049986006e-08,1.466604135e-08,9.346795779e-09,2.707803169e-09
59.15000000,8.337940339e-09,1.334740031e-08,1.120952454e-08,9.459822879e-09,7.191290178e-09
59.20000000,1.40079889e-08,1.994571559e-08,1.039122104e-08,1.117488143e-08,9.011878649e-09
59.25000000,1.125940099e-08,9.335194989e-09,1.293875766e-08,1.633344186e-08,5.511190442e-09
59.30000000,1.559323104e-08,1.271071865e-08,2.139884415e-09,7.555172398e-09,5.670896587e-09
59.35000000,9.72765225e-09,1.001066721e-08,1.884195018e-08,1.139872692e-08,1.900667534e-09
59.40000000,1.521412323e-08,1.981309296e-08,1.003111237e-08,1.628845629e-08,9.047859906e-09
59.45000000,1.98004659e-08,1.82312473e-08,1.329177727e-08,1.290755156e-08,1.065743257e-08
59.50000000,1.668201512e-08,3.747594987e-09,2.166216303e-08,1.512858678e-08,7.928681218e-09
59.55000000,1.294000238e-08,3.753441019e-09,1.672976075e-08,1.216903588e-08,5.767805139e-09
59.60000000,1.352030744e-08,1.164680382e-08,9.005658187e-09,5.606720521e-09,8.636536809e-09
59.65000000,1.636022316e-08,5.60308444e-09,1.827114255e-08,2.054987902e-08,1.780820595e-08
59.70000000,1.174259923e-08,2.386156256e-09,1.277051061e-08,1.715797899e-08,1.538380755e-08
59.75000000,1.464319845e-08,8.276384227e-09,3.44901839e-09,2.940423839e-09,7.848153402e-09
59.80000000,1.422535833e-08,1.030855023e-08,8.084391647e-09,1.227172638e-08,1.975163097e-08
59.85000000,1.006538021e-08,1.317481374e-08,6.255664983e-09,1.313476265e-08,1.875861623e-08
59.90000000,1.424644624e-08,1.846467006e-08,5.975427676e-09,1.373509723e-08,9.115949096e-09
59.95000000,1.389134077e-08,1.011296618e-08,8.550038705e-09,9.952290725e-09,9.505626175e-09
60.00000000,6.039340409e-09,3.44338744e-09,1.590692246e-08,2.406792211e-08,1.812443584e-08
