frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
55.40000000,1.709225174e-08,2.864887834e-08,2.031628567e-08,6.022656059e-09,7.265489606e-09
55.45000000,1.550367535e-08,2.477772896e-08,1.535559055e-08,7.359080341e-09,1.035452818e-08
55.50000000,1.065334302e-08,2.454301007e-08,3.142959072e-08,1.75292378e-08,1.548248562e-08
55.55000000,7.813792249e-09,2.054376066e-08,2.295973705e-08,1.483997448e-08,5.426308632e-09
55.60000000,4.17252121e-09,8.41035811e-09,7.650204255e-09,6.091420405e-09,4.633949766e-09
55.65000000,9.593806741e-09,1.229562964e-08,7.662539349e-09,9.280437061e-09,5.699387748e-09
55.70000000,1.565043738e-08,1.750028006e-08,9.703089724e-09,1.378108236e-08,6.50892988e-09
55.75000000,1.036490052e-08,6.407959359e-09,5.236855534e-09,1.626684976e-08,1.457250692e-08
55.80000000,2.684927226e-09,1.384575437e-08,7.613505723e-09,1.846082687e-08,1.631358509e-08
55.85000000,1.030584828e-08,2.381096896e-08,1.006090979e-08,2.082175604e-08,1.220744579e-08
55.90000000,7.605202892e-09,9.303877804e-09,1.120538734e-08,1.964268534e-08,1.205501132e-08
55.95000000,3.373808804e-09,6.206998702e-09,4.781694838e-09,8.280803622e-09,8.024438184e-09
56.00000000,2.913690689e-09,6.797499698e-09,9.308556428e-09,8.668728828e-09,1.089380354e-08
56.05000000,3.227303267e-09,3.27130975e-09,2.039609761e-08,1.024989227e-08,1.525878926e-08
56.10000000,8.357679972e-09,5.225681301e-09,1.558355238e-08,7.071460773e-09,1.339112402e-08
56.15000000,1.5978057e-08,2.311402726e-08,9.116453794e-09,4.686869512e-09,4.344170709e-09
56.20000000,1.159045023e-08,1.753958038e-08,5.964145391e-09,1.533781783e-08,1.460707961e-08
56.25000000,8.09862469e-10,6.206731984e-09,1.085893559e-08,1.197918374e-08,1.614435754e-08
56.30000000,1.010609015e-08,1.583105396e-08,1.613358248e-08,1.035585606e-08,1.436279238e-08
56.35000000,1.130940194e-08,7.293879872e-09,1.843769599e-08,1.539833649e-08,4.547398563e-09
56.40000000,8.349548963e-09,1.004165711e-08,1.708099894e-08,6.64962521e-09,5.845222602e-09
56.45000000,7.422852626e-09,8.092023032e-09,9.519511355e-09,9.992704631e-09,1.016028539e-08
56.50000000,1.31434732e-08,4.174086693e-09,1.272916339e-08,8.66586152e-10,5.242629697e-09
56.55000000,9.686350314e-10,8.155675377e-09,1.8351904e-08,7.775139973e-09,4.019547341e-09
56.60000000,1.024178095e-08,1.92410815e-08,2.080706017e-08,1.466240523e-08,8.093765701e-09
56.65000000,7.104136305e-09,1.106794173e-08,8.051633445e-10,1.45654807e-08,1.073523695e-08
56.70000000,1.25502042e-08,1.748092433e-08,1.809847076e-08,1.508699328e-08,1.061373153e-08
56.75000000,8.570689127e-09,1.775311633e-08,1.699567616e-08,1.094021935e-08,6.116280233e-09
56.80000000,1.97901206e-09,1.263525873e-08,1.568194873e-08,6.529377797e-09,1.201838435e-09
56.85000000,8.971547851e-09,7.884122852e-09,2.117913075e-09,1.101715513e-08,1.258233988e-08
56.90000000,1.51774554e-08,1.611717034e-08,1.09118231e-08,1.657282575e-08,1.392204141e-08
56.95000000,1.350731762e-08,1.340636523e-08,6.010824459e-09,7.679430959e-09,4.15596943e-09
57.00000000,2.631054265e-09,6.421725064e-09,7.724557191e-09,2.867275255e-09,6.773461481e-09
57.05000000,6.437664146e-09,1.447460501e-08,2.15200368e-08,7.282089542e-09,7.447371115e-09
57.10000000,3.414693361e-09,6.279884244e-09,1.925546099e-08,4.501449349e-09,9.680154945e-09
57.15000000,5.36917599e-09,7.129796871e-09,1.644712455e-08,1.680501642e-08,8.115954083e-09
57.20000000,5.210909234e-09,6.140160195e-09,6.927438202e-09,2.063324367e-08,1.246613552e-08
57.25000000,4.875273846e-09,6.875082449e-09,6.214201262e-09,5.204236396e-09,2.036735614e-09
57.30000000,6.707445373e-09,5.821167844e-09,1.20763517e-08,2.47523593e-08,1.613273214e-08
57.35000000,1.303973469e-08,5.10271901e-09,1.165507101e-08,1.744314716e-08,1.380506931e-08
57.40000000,1.674358114e-08,1.536166953e-08,6.454895526e-09,8.365382374e-09,5.253462001e-09
57.45000000,6.154995568e-09,8.116299879e-09,6.85833865e-09,1.662179679e-08,1.617360758e-08
57.50000000,1.547459502e-09,1.030983039e-08,4.69696509e-09,1.850844902e-08,2.528394829e-08
57.55000000,2.97598967e-09,9.276407046e-09,2.802070222e-09,7.777829068e-09,1.38450918e-08
57.60000000,2.315130261e-09,1.698650522e-09,2.750336168e-09,7.738870372e-09,4.999698754e-09
57.65000000,1.148525613e-08,8.153812962e-09,8.138711783e-09,1.531942274e-08,7.236295585e-09
57.70000000,1.02591529e-08,1.778208991e-08,1.569094182e-08,1.648327375e-08,9.134098491e-09
57.75000000,1.194697658e-08,1.639873537e-08,2.695941803e-09,1.422578621e-08,6.816954682e-09
57.80000000,6.581634759e-09,1.32745549e-08,8.836500304e-09,1.704929169e-08,1.364153704e-08
57.85000000,6.509567286e-09,4.79332796e-09,8.977182052e-09,1.866166837e-08,1.362133091e-08
57.90000000,1.061732859e-08,1.460528127e-08,1.977709417e-08,1.179474198e-08,1.295320127e-08
57.95000000,1.423198756e-08,1.581778691e-08,2.17395266e-08,1.480343836e-08,9.927455916e-09
58.00000000,1.747668649e-08,1.598130064e-08,1.589495969e-08,1.973597934e-08,4.353984008e-09
58.05000000,1.0635868e-08,1.148707021e-08,3.700341654e-09,9.778746634e-09,1.038783233e-08
58.10000000,7.170779667e-09,1.23597702e-08,3.770164075e-09,5.439783408e-09,9.451803305e-09
58.15000000,4.786458721e-09,7.44542518e-09,4.41075103e-09,5.93034293e-09,1.236965988e-09
58.20000000,1.203759424e-08,1.83717321e-08,1.291991463e-09,3.348028751e-09,3.21896761e-09
58.25000000,1.560052261e-08,2.018080605e-08,4.617812105e-09,1.037544546e-08,6.636205029e-09
58.30000000,8.919121234e-09,1.403261847e-08,2.341060999e-09,1.242585814e-08,7.612492014e-09
58.35000000,7.322000902e-09,1.007825622e-08,7.599325475e-09,1.368101712e-08,9.788572584e-09
58.40000000,3.67798364e-09,1.100913448e-08,1.047497483e-08,1.121125695e-08,8.002024842e-09
58.45000000,1.102888575e-08,1.01233124e-08,7.335394922e-09,1.394673929e-08,1.33825405e-08
58.50000000,1.140291509e-08,6.701469433e-09,8.446032032e-09,1.039396329e-08,1.351122223e-08
58.55000000,7.937502008e-09,7.646797682e-09,1.669348004e-08,1.101772481e-08,9.352913042e-09
58.60000000,8.208373933e-09,1.012290585e-08,1.334270575e-08,1.694968083e-08,1.270773812e-08
58.65000000,5.32972563e-09,5.685715502e-09,3.251659496e-09,1.925199832e-08,1.634744559e-08
58.70000000,1.311335494e-08,1.511050954e-08,5.116410684e-09,1.082369872e-08,9.141620429e-09
58.75000000,1.252637943e-08,2.111054951e-08,1.3877628e-08,1.084129286e-08,5.856587651e-09
58.80000000,4.544644317e-09,1.466542068e-08,9.485906545e-09,1.347787048e-08,9.75908444e-09
58.85000000,8.979046405e-09,7.867672297e-09,5.432004085e-09,1.200498762e-08,6.88628366e-09
58.90000000,1.702304451e-08,2.692716386e-08,1.532161972e-08,1.270680238e-08,9.866238097e-09
58.95000000,1.624160291e-08,2.440703341e-08,1.973637872e-08,1.679158907e-08,9.028165578e-09
59.00000000,1.092329541e-08,1.186768168e-08,2.177321782e-08,1.171582746e-08,4.073139027e-09
59.05000000,6.894614837e-09,1.286053948e-08,2.556402239e-08,9.184323498e-09,4.632982445e-09
59.10000000,5.372697548e-09,1.270189115e-08,2.131637542e-08,1.619564322e-08,1.137546998e-08
59.15000000,4.745879103e-09,7.219738927e-09,7.357073241e-09,1.416025284e-08,1.863008286e-08
59.20000000,8.88982089e-09,1.363332658e-08,5.978864016e-09,1.175889413e-08,1.112170465e-08
59.25000000,9.637537297e-09,9.393587268e-09,1.349972717e-08,1.622369893e-09,1.038793197e-08
59.30000000,1.76026843e-09,1.108551079e-09,1.049248787e-08,2.455020697e-08,2.022213207e-08
59.35000000,1.381080065e-08,1.388089044e-08,1.887190668e-08,2.219107399e-08,8.844507456e-09
59.40000000,1.662125122e-08,1.540171882e-08,1.478501245e-08,1.166945275e-08,3.149794493e-09
59.45000000,1.323666806e-08,7.429963493e-09,1.025616367e-08,1.216552955e-08,7.658454765e-09
59.50000000,1.331317362e-08,6.945513748e-09,9.363969424e-09,8.460460323e-09,1.126671627e-08
59.55000000,2.412714437e-09,2.6056973e-09,1.177679932e-08,2.988044673e-09,8.053940655e-09
59.60000000,1.260378553e-08,1.219657726e-08,7.663763398e-09,1.280506412e-08,7.35119874e-09
59.65000000,7.059717591e-09,1.079642149e-08,2.769915752e-09,9.043877487e-09,5.517276276e-09
59.70000000,8.451541593e-09,1.029375018e-08,9.632544975e-09,1.268855083e-08,8.262705596e-09
59.75000000,1.112791167e-08,1.755827444e-08,4.128347057e-09,1.773116901e-08,1.150062934e-08
59.80000000,6.399092201e-09,4.2984737e-09,1.230039003e-08,9.191061772e-09,4.739796683e-09
59.85000000,9.927016641e-09,1.315760769e-08,2.087471163e-08,2.722687803e-08,6.726358438e-09
59.90000000,6.435550875e-09,8.403257173e-09,2.638582541e-08,3.991203341e-08,1.547765313e-08
59.95000000,5.740866052e-09,6.737446312e-09,2.848070805e-08,4.040430318e-08,1.81124284e-08
60.00000000,2.692830389e-09,5.812127324e-09,2.837082534e-08,3.398187106e-08,1.392203982e-08
