t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
17.28333333,-0.2295215468,-0.01270864538,0.1057746707,0.1612901362,0.2662641947,0.4308696309,0.6830444823,1.141076464,-0.7777325693,-0.3887916367
17.29166667,-0.2255934724,-0.007114540347,0.1146144845,0.1546788258,0.262768401,0.5114382785,0.659363283,0.974145226,-0.8027821939,-0.4503503222
17.30000000,-0.221005347,-0.001723476727,0.1219070786,0.1480140891,0.2587568298,0.5892096321,0.6341553241,0.7698127642,-0.7903229216,-0.5124474747
17.30833333,-0.2157822675,0.003447529065,0.1273439719,0.141612672,0.2542287147,0.6637574896,0.6063533016,0.5294046705,-0.7399318531,-0.5741359583
17.31666667,-0.209952818,0.008371685477,0.1306410086,0.13578099,0.2491925125,0.7346714926,0.5746841964,0.2573095359,-0.6543976995,-0.6341532459
17.32500000,-0.2035489282,0.01301088695,0.1315711517,0.1307808727,0.2436683882,0.8015593908,0.5377159324,-0.03702144169,-0.5417691757,-0.6909620654
17.33333333,-0.1966057135,0.01731468873,0.1299950145,0.1267973022,0.2376901868,0.8640493003,0.493933653,-0.341676152,-0.4127640118,-0.7428329591
17.34166667,-0.1891612957,0.02121818231,0.1258933788,0.1239061674,0.2313065794,0.9217919446,0.4411096006,-0.6402082447,-0.2820650408,-0.7879595807
17.35000000,-0.1812566052,0.02463407416,0.1193887906,0.122060164,0.2245811095,0.9744628578,0.3766262122,-0.915771734,-0.1643160844,-0.8246039146
17.35833333,-0.1729351654,0.02745801668,0.1107324761,0.1210978217,0.2175910046,1.021764531,0.2985256497,-1.15472391,-0.07136805075,-0.8512433105
17.36666667,-0.1642428572,0.02956164448,0.1002775919,0.1207798703,0.2104248556,1.063431136,0.2033856668,-1.345718737,-0.01096047008,-0.8666665152
17.37500000,-0.1552275112,0.03079355675,0.0884538287,0.120812711,0.203183667,1.099263468,0.0886076814,-1.482318832,0.01243469785,-0.8688696078
17.38333333,-0.1459385475,0.03097724536,0.07573375143,0.1208820192,0.195982788,1.129067593,-0.04843417438,-1.560882692,-0.001665581709,-0.8570140579
17.39166667,-0.1364269495,0.02991765681,0.06260372824,0.1206887362,0.1889382929,1.152669568,-0.2098349595,-1.580906903,-0.05009353057,-0.8313626917
17.40000000,-0.1267479036,0.02741389161,0.04954027672,0.1199621558,0.1821670044,1.16831815,-0.3942180441,-1.545168426,-0.1291485501,-0.7913995201
17.40833333,-0.1169950415,0.02330927798,0.03698860837,0.1184667411,0.1757846896,1.169844153,-0.5928319514,-1.459560102,-0.2332933461,-0.738356324
17.41666667,-0.1072954501,0.01751051985,0.02533312044,0.1160219511,0.1698909068,1.154987289,-0.7991382989,-1.331534471,-0.3561001785,-0.6745859975
17.42500000,-0.09779959504,0.01000267165,0.01487959619,0.1124996521,0.1645636075,1.120578571,-1.000979228,-1.173480527,-0.490540225,-0.6028999758
17.43333333,-0.08868474403,0.0008796447654,0.005821499702,0.1078333387,0.1598558892,1.062822295,-1.184330493,-0.9987346443,-0.6296273226,-0.5264260818
17.44166667,-0.08016340933,-0.009643688896,-0.001754582284,0.102010552,0.1557939926,0.9771973324,-1.334451687,-0.8198627875,-0.767025472,-0.4484577101
17.45000000,-0.07249049924,-0.02122750492,-0.007864587606,0.09507198286,0.1523765349,0.8582193798,-1.436390945,-0.6487513204,-0.8963687987,-0.3723062026
17.45833333,-0.06596902118,-0.03341106891,-0.01261718915,0.08711037903,0.1495749824,0.6998950878,-1.47648413,-0.4954105187,-1.011581776,-0.3011517654
17.46666667,-0.06095059436,-0.04564117181,-0.01618363255,0.07826686373,0.1473353498,0.4967977093,-1.44663065,-0.3646463981,-1.107175156,-0.2378994719
17.47500000,-0.05782338257,-0.05731202911,-0.01876783651,0.06872259984,0.1455835242,0.2458802096,-1.342226255,-0.2599348427,-1.179399231,-0.1840491372
17.48333333,-0.05698091251,-0.06781590894,-0.02058994931,0.05868533351,0.1442407624,-0.05052362456,-1.167904065,-0.181910611,-1.224734778,-0.1399536766
17.49166667,-0.05876520029,-0.07661401787,-0.02187391337,0.04839324468,0.1432208595,-0.3824008753,-0.9355480716,-0.1303480615,-1.240436496,-0.1065139922
17.50000000,-0.063401282,-0.08331087662,-0.02282812831,0.03809495828,0.1424397077,-0.7311434108,-0.6680113132,-0.1026728348,-1.22581764,-0.08251719624
17.50833333,-0.07093266279,-0.08772301741,-0.02364752257,0.02805185603,0.1418195234,-1.073313491,-0.3916606444,-0.09740004311,-1.179273038,-0.06786402884
17.51666667,-0.0812064459,-0.08988776934,-0.02450548818,0.01852547747,0.141287239,-1.385575673,-0.1329190023,-0.1116800714,-1.101872001,-0.06104290895
17.52500000,-0.09389607204,-0.09004274323,-0.02555424498,0.009770131056,0.1407835561,-1.651095801,0.08812369363,-0.1422612331,-0.9947194907,-0.0609028776
17.53333333,-0.108569595,-0.08855782401,-0.02690720943,0.002021161653,0.1402556549,-1.860942123,0.259384559,-0.1840795767,-0.8606870318,-0.06666746371
17.54166667,-0.1247547761,-0.08586808657,-0.02864122471,-0.004510714962,0.1396612622,-2.014220256,0.3771844377,-0.2326601608,-0.7036412066,-0.07654538635
17.55000000,-0.1419940915,-0.08241485771,-0.03078516103,-0.009659425649,0.1389719349,-2.114883118,0.4432563831,-0.2813543017,-0.5297780083,-0.08928610716
17.55833333,-0.1598737696,-0.07861351309,-0.03331080731,-0.01331170401,0.1381681049,-2.169054573,0.4613017824,-0.3228657997,-0.345609006,-0.103844276
17.56666667,-0.1780341924,-0.0748481254,-0.03612603117,-0.01540954732,0.1372392544,-2.183357935,0.4356359161,-0.349956964,-0.1578234707,-0.1191008621
17.57500000,-0.196168702,-0.07145786891,-0.03909041424,-0.01595017615,0.1361843347,-2.163730075,0.3722184993,-0.3579732059,0.02706952069,-0.1339102352
17.58333333,-0.2140164866,-0.06873741639,-0.04202517542,-0.01498322198,0.1350117929,-2.115282281,0.2755147408,-0.3421035394,0.2030489497,-0.1471465033
17.59166667,-0.2313564158,-0.06694092698,-0.04472066627,-0.01260546876,0.1337392241,-2.042490821,0.1516321361,-0.3005730425,0.3648629363,-0.1577470398
17.60000000,-0.2480128271,-0.06625319207,-0.04696795869,-0.00895200164,0.1323926781,-1.953245682,0.01211225448,-0.2352569252,0.5089645527,-0.164751172
17.60833333,-0.2638810326,-0.06675395686,-0.04858915184,-0.00417536516,0.131005682,-1.853400819,-0.132743146,-0.151032342,0.6340725237,-0.1673192053
17.61666667,-0.2788749876,-0.0684651872,-0.04944522893,0.001555240882,0.1296205913,-1.743530472,-0.2774477823,-0.05246970917,0.7374462629,-0.1639875065
17.62500000,-0.292913835,-0.07136153476,-0.04944271036,0.008053917218,0.1282919575,-1.624287605,-0.4161937392,0.05365240225,0.8186702805,-0.1536796051
17.63333333,-0.3059222196,-0.07536915621,-0.04854974096,0.01513976504,0.1270798375,-1.496318653,-0.5432213863,0.1602333445,0.8783209438,-0.135972041
17.64166667,-0.3178300785,-0.08036750975,-0.04678757944,0.02262996222,0.1260495759,-1.360287427,-0.6530902693,0.2612698971,0.9154515118,-0.1097077853
17.65000000,-0.328573435,-0.08619735578,-0.04422420905,0.03033619202,0.1252775458,-1.216970211,-0.7426348388,0.3519487266,0.9305935386,-0.07403280203
17.65833333,-0.3380949147,-0.0926828405,-0.04096073513,0.0380836407,0.1248410241,-1.067173598,-0.8099317037,0.4286373562,0.9254081505,-0.02914501254
17.66666667,-0.3463439686,-0.09963335541,-0.03712270405,0.045702153,0.1248203022,-0.911726646,-0.8545089784,0.4899524603,0.8996921568,0.02583415938
17.67500000,-0.3532768969,-0.1068615835,-0.0328403874,0.05302575043,0.1252974969,-0.7514392221,-0.8765680713,0.535068274,0.8549988779,0.09012634058
17.68333333,-0.358856908,-0.1141858188,-0.02824736397,0.05990563552,0.126344533,-0.5871751022,-0.8778593614,0.5646485173,0.7934524423,0.1624989091
17.69166667,-0.363054595,-0.1214371348,-0.02347357346,0.06620726955,0.128026768,-0.4198320111,-0.8594498479,0.5786476978,0.7166543279,0.2423010841
17.70000000,-0.3658480759,-0.1284623195,-0.0186429196,0.07181719681,0.1303969237,-0.2503175465,-0.8237750865,0.5782602452,0.6280952406,0.3271488124
17.70833333,-0.3672230614,-0.135122358,-0.01387535169,0.07665340723,0.133485464,-0.07954583057,-0.7723089267,0.5638522861,0.5315779415,0.4142292946
17.71666667,-0.3671728961,-0.1412970703,-0.009279943506,0.08066508159,0.1372987365,0.09156549767,-0.7074719702,0.5369767204,0.4308311708,0.5005854013
17.72500000,-0.3656985847,-0.1468796487,-0.004959581519,0.08383272004,0.1418182217,0.2620954866,-0.630558418,0.4980290893,0.3296680764,0.5832243651
17.73333333,-0.3628088111,-0.1517797397,-0.001008826178,0.08616910915,0.147000693,0.431124103,-0.5439693365,0.4484320881,0.2319313316,0.6592276704
17.74166667,-0.3585197575,-0.1559226908,0.002486407525,0.08771723109,0.1527792877,0.5977824159,-0.4490606014,0.3888100069,0.1410154722,0.7258582197
17.75000000,-0.3528547797,-0.1592449456,0.005445996561,0.08854654831,0.1590654313,0.7611979073,-0.3474307261,0.3202402392,0.05985534772,0.7806682444
17.75833333,-0.3458445842,-0.1617060285,0.007809577019,0.08874518031,0.1657551738,0.9204888572,-0.2429259971,0.2462836396,-0.0103315909,0.8227390375
17.76666667,-0.3375271653,-0.1632894349,0.009539180658,0.0884071652,0.1727404141,1.074788528,-0.1368817614,0.1681781953,-0.06872424152,0.8513812644
17.77500000,-0.3279479145,-0.1639844301,0.01060281933,0.0876354208,0.1799046183,1.222968468,-0.02957980057,0.08657753414,-0.1143425687,0.8655876728
17.78333333,-0.3171765932,-0.1637674636,0.01097477138,0.08653385719,0.1871293131,1.359968438,0.08268352412,0.002330150803,-0.1481680148,0.866139041
17.79166667,-0.3053193264,-0.1625898381,0.01063712707,0.08519694828,0.1943031505,1.48345449,0.2008946518,-0.08354224243,-0.1708571381,0.8533449625
17.80000000,-0.2924929293,-0.1604033626,0.009581126937,0.08371547228,0.2013150493,1.592208512,0.3249403201,-0.1698690243,-0.1831612893,0.8274810688
17.80833333,-0.278828803,-0.1571561873,0.007808289504,0.08216659417,0.2080630828,1.68436621,0.4553930746,-0.2553606827,-0.1873294812,0.7902089574
17.81666667,-0.2644672139,-0.1527995571,0.005332562387,0.08061234987,0.214455273,1.759525193,0.5906035269,-0.3378546332,-0.1846516736,0.7421694322
17.82500000,-0.2495551214,-0.1473092105,0.002200426422,0.07910420448,0.2204046743,1.816216363,0.7271407916,-0.412247006,-0.1766150506,0.6841785878
17.83333333,-0.2342491963,-0.1406829712,-0.001508075567,0.07767694219,0.2258355673,1.854104352,0.8628010006,-0.4757940083,-0.1655560494,0.617947402
17.84166667,-0.2187053314,-0.1329388366,-0.005691971216,0.07634936689,0.2306834338,1.873158138,0.9949748608,-0.5256943041,-0.1528996447,0.5443879518
17.85000000,-0.2030839585,-0.1241178014,-0.01022169793,0.07512969459,0.2348907029,1.872825762,1.120746295,-0.5584008315,-0.1398494252,0.4643517749
17.85833333,-0.1875418537,-0.11428928,-0.01494287003,0.0740166845,0.2384071795,1.854382699,1.235728849,-0.5708720453,-0.127474467,0.3787682673
17.86666667,-0.1722238945,-0.103566671,-0.01967100632,0.07299731401,0.241195013,1.819220168,1.334642595,-0.5597882057,-0.1177179955,0.2900141071
17.87500000,-0.157266372,-0.09210439216,-0.02419749904,0.07204598033,0.2432364588,1.768020879,1.412440964,-0.5219253281,-0.1111135235,0.1997160963
17.88333333,-0.142796932,-0.08010233818,-0.02828411186,0.07113734376,0.2445206751,1.702400464,1.462987289,-0.4534683949,-0.1074058853,0.1083591313
17.89166667,-0.1289278943,-0.06781439568,-0.03166061402,0.07024931256,0.2450408535,1.62422267,1.479914219,-0.35082968,-0.1060526267,0.01643002958
17.90000000,-0.1157567649,-0.05554520344,-0.03402948305,0.06936561363,0.2447943126,1.535158642,1.457594531,-0.2112141374,-0.1061949277,-0.07556967407
17.90833333,-0.1033683279,-0.04363974999,-0.03507627338,0.06847853921,0.2437825616,1.436573489,1.39226636,-0.0336313802,-0.1066348349,-0.1671365194
17.91666667,-0.09183756552,-0.03246010221,-0.03449193479,0.06759175753,0.2420112999,1.32944508,1.283858638,0.179382978,-0.1058437536,-0.2577693587
17.92500000,-0.08123303148,-0.02235037413,-0.03200614334,0.0667229517,0.2394903452,1.214340119,1.136942993,0.4208871908,-0.1019954012,-0.3469833265
17.93333333,-0.07162012225,-0.01358846853,-0.02743342074,0.06590593719,0.2362335206,1.091466205,0.9622273673,0.6780720112,-0.09306773762,-0.4342981926
17.94166667,-0.06306355103,-0.006350908967,-0.02070641062,0.06519201718,0.2322586372,0.9608068436,0.7739893026,0.9345699924,-0.0767428071,-0.5192391811
17.95000000,-0.05562844808,-0.0006777645481,-0.01191752939,0.06465823769,0.2275874319,0.822316077,0.5896325189,1.169540737,-0.0493074265,-0.6013039338
17.95833333,-0.0493796396,0.003530251712,-0.001323332281,0.06440206919,0.2222519129,0.676150994,0.4242938538,1.365457509,-0.01014204612,-0.6781223207
17.96666667,-0.04437908224,0.00647465319,0.01069069391,0.06453023582,0.2163051201,0.5228698236,0.2880004604,1.507926983,0.04350369484,-0.7478387983
17.97500000,-0.04068276945,0.008425748592,0.0236371207,0.06517315232,0.2098105165,0.3632526942,0.1861344838,1.588251135,0.114004926,-0.8094249647
17.98333333,-0.0383385724,0.00967503578,0.03697530839,0.06648409514,0.2028401668,0.1987294101,0.1190514969,1.602008983,0.2039033093,-0.8618371488
17.99166667,-0.03737722926,0.01049579391,0.05015118748,0.06862757937,0.1954776743,0.03184367876,0.08254274767,1.54955846,0.3135504046,-0.9030896658
18.00000000,-0.0378058043,0.01111660301,0.06263205042,0.07175835274,0.187824947,-0.134294415,0.07002175259,1.435869675,0.4406520131,-0.9312844067
18.00833333,-0.03960369634,0.01170901894,0.07393555739,0.07600607151,0.1799973174,-0.2962039523,0.07423235235,1.269264085,0.5798880159,-0.9445108717
18.01666667,-0.04272309768,0.01238307334,0.08366870456,0.08143156862,0.1721333934,-0.451061579,0.08884760141,1.060699762,0.721878634,-0.9397104826
18.02500000,-0.04709383392,0.01319931066,0.09153949996,0.0880090114,0.1643939222,-0.5960042426,0.1070813037,0.8251719258,0.8536176639,-0.9138418419
18.03333333,-0.05262054399,0.0141611934,0.09739023739,0.09558840395,0.1569705181,-0.7280118349,0.1229549362,0.5783525725,0.9598228683,-0.8632529489
18.04166667,-0.05918472456,0.01522912395,0.1011875521,0.1038920576,0.1500871017,-0.8448671144,0.1320322263,0.3346767595,1.025115295,-0.7836899607
18.05000000,-0.06665873704,0.016336003,0.1030098455,0.1125241426,0.144001612,-0.9461829845,0.1317691287,0.1057167988,1.037281806,-0.671214913
18.05833333,-0.07490718485,0.01738984002,0.1030122386,0.1210097223,0.1390012728,-1.030569788,0.1188444935,-0.1007246143,0.9886743375,-0.5228476483
18.06666667,-0.08378997865,0.01827926044,0.1014067282,0.1288265924,0.1353886364,-1.098620514,0.09227556615,-0.2800346449,0.8771035055,-0.3381877394
18.07500000,-0.09317201722,0.0188864932,0.09842539183,0.135466212,0.1334542456,-1.150302796,0.05087921646,-0.4306431847,0.7072157458,-0.1210778077
18.08333333,-0.102918487,0.01908636011,0.09430462167,0.1404833751,0.1334384809,-1.186423941,-0.005228686366,-0.5538968134,0.4904533538,0.1201906252
18.09166667,-0.1129053815,0.01876063656,0.08926671354,0.143556476,0.1354847079,-1.208021946,-0.07524870134,-0.6510956975,0.2436865163,0.3712429023
18.10000000,-0.1230128305,0.01779400211,0.08351586641,0.1445174682,0.1396093961,-1.215569959,-0.1589980112,-0.725379808,-0.01312716547,0.6163658937
18.10833333,-0.1331307791,0.01607618639,0.07723630061,0.1433614949,0.14569712,-1.210749062,-0.2552116459,-0.7783857353,-0.2613830005,0.8397859928
18.11666667,-0.1431597292,0.01351080443,0.07059402671,0.1402283079,0.1535093995,-1.194323414,-0.3620870431,-0.8129542621,-0.4858361447,1.028892706
18.12500000,-0.1530060432,0.0100179363,0.06372817477,0.1353593907,0.1627295438,-1.167078779,-0.4773732743,-0.8327254968,-0.6766109063,1.1768899
18.13333333,-0.162589525,0.005544665041,0.056746402,0.1290585385,0.173004206,-1.131909942,-0.5964022309,-0.8412855042,-0.8291526104,1.281982539
18.14166667,-0.1718540232,7.737286462e-05,0.04972990195,0.1216474217,0.1839812204,-1.090551637,-0.7156557528,-0.8414699666,-0.9432860472,1.345970583
18.15000000,-0.1807487525,-0.006377921577,0.04273781037,0.113438101,0.1953332075,-1.043207361,-0.8330881198,-0.8359348173,-1.021213905,1.372716005
18.15833333,-0.1892249377,-0.01379486122,0.03580517363,0.104718956,0.206768869,-0.9901491674,-0.9459978466,-0.8277045164,-1.0661692,1.366792198
18.16666667,-0.1972362068,-0.02212456439,0.02894135585,0.09575164797,0.2180349442,-0.9316804658,-1.051726131,-0.81990376,-1.081272856,1.332725615
18.17500000,-0.2047388346,-0.03129827829,0.02213377403,0.08677008909,0.2289155003,-0.86813272,-1.148298802,-0.8144014403,-1.070132252,1.274879938
18.18333333,-0.211691967,-0.0412324511,0.01535819554,0.07797825288,0.23922826,-0.799863131,-1.233929957,-0.8124055068,-1.036399106,1.197114793
18.19166667,-0.2180578258,-0.05182869153,0.008581700442,0.06954405515,0.2488270507,-0.7272522925,-1.306940661,-0.8147042968,-0.9862977271,1.105460389
18.20000000,-0.22380241,-0.06297539645,0.001767133634,0.0615621994,0.2576358989,-0.6511120749,-1.365554094,-0.8215439469,-0.9281073577,1.007705651
18.20833333,-0.2289098137,-0.07453627433,-0.005122719928,0.05409450741,0.2656069682,-0.5747941949,-1.4058089,-0.8326943691,-0.8631167419,0.9044881418
18.21666667,-0.2333858176,-0.08635210555,-0.01211901068,0.04719193146,0.2726971351,-0.4997338881,-1.426847439,-0.8466716904,-0.7927272082,0.7963875542
18.22500000,-0.2372446793,-0.09826396345,-0.01923642659,0.04089308853,0.2788681973,-0.4268176359,-1.428784094,-0.8615437865,-0.7184883412,0.6840047442
18.23333333,-0.2405088539,-0.1101101616,-0.02647653555,0.03522326216,0.2840870368,-0.3573710025,-1.410843968,-0.8758542498,-0.6420417022,0.5679585809
18.24166667,-0.2432150535,-0.1217206093,-0.03382776391,0.03019385746,0.2883257555,-0.2930142951,-1.372261299,-0.8879135889,-0.5650676443,0.44888094
18.25000000,-0.2454079825,-0.1329257159,-0.04126348501,0.02580229148,0.2915616697,-0.2342673325,-1.313765944,-0.8957378278,-0.4892344731,0.3273894191
18.25833333,-0.2471396768,-0.1435627002,-0.04873763362,0.02203242381,0.2937773577,-0.1826596618,-1.235886491,-0.8968106155,-0.4160545904,0.2041384098
18.26666667,-0.2484742453,-0.1534722114,-0.05618935401,0.01885956012,0.2949609593,-0.1389397537,-1.139440544,-0.8902495164,-0.346011364,0.07980132553
18.27500000,-0.2494772253,-0.1625061843,-0.06355063163,0.01625443097,0.2951062447,-0.1032357986,-1.025871325,-0.8748749129,-0.2799718278,-0.04494434278
18.28333333,-0.2502202099,-0.1705240555,-0.07074248028,0.01417957442,0.2942126407,-0.07654267074,-0.8958635072,-0.8493822016,-0.2188895886,-0.1694186231
18.29166667,-0.2507758418,-0.1773986339,-0.07767574017,0.01259036903,0.2922852446,-0.05808621127,-0.7519671782,-0.812651309,-0.163516619,-0.2929413528
18.30000000,-0.2512082174,-0.1830262899,-0.08425548508,0.0114394648,0.289334806,-0.04689579957,-0.5969708419,-0.7646467186,-0.1135323444,-0.4148367211
18.30833333,-0.2515766553,-0.18732333,-0.09038836683,0.01068391417,0.2853776772,-0.04252495034,-0.4331385149,-0.70531524,-0.06867173835,-0.5344364997
18.31666667,-0.2519305916,-0.190231051,-0.0959781097,0.01028033099,0.2804356635,-0.04305389464,-0.2641920459,-0.6342463966,-0.02906334235,-0.6511084423
18.32500000,-0.2523016182,-0.1917233717,-0.1009261192,0.01018506039,0.2745357195,-0.04624336751,-0.09410742786,-0.5513003945,0.00534380857,-0.7642350585
18.33333333,-0.2527023505,-0.1918085847,-0.1051332912,0.01035627569,0.2677099845,-0.04980743447,0.07269479224,-0.456468923,0.03509581904,-0.8731964035
18.34166667,-0.2531265885,-0.1905331171,-0.1085019892,0.01075970828,0.2599956881,-0.05151717408,0.2318307,-0.350141606,0.06114029273,-0.9773913726
18.35000000,-0.253549878,-0.1879759295,-0.1109386745,0.01136607184,0.2514349789,-0.04924206938,0.3797555865,-0.2329157626,0.08387360393,-1.076240983
18.35833333,-0.2539309219,-0.1842435144,-0.1123563136,0.0121497901,0.2420747268,-0.04108457068,0.5134238035,-0.1057654431,0.1037982979,-1.169191752
18.36666667,-0.2542145889,-0.1794652198,-0.1126769581,0.01308991875,0.2319662955,-0.025845111,0.6304269187,0.03030186485,0.1215216763,-1.255719693
18.37500000,-0.254342056,-0.1737874675,-0.1118280129,0.01417111928,0.2211651208,-0.003508220259,0.7290856943,0.1746683083,0.1377924948,-1.335385093
18.38333333,-0.2542515836,-0.1673670334,-0.1097487632,0.01538466559,0.2097301139,0.0265489684,0.8086018154,0.3251610298,0.153418978,-1.407766585
18.39166667,-0.2538771308,-0.1603641052,-0.1063990511,0.01672860727,0.1977237413,0.06462567952,0.8689900783,0.4791021303,0.1692280978,-1.472446569
18.40000000,-0.253155834,-0.1529314947,-0.1017625069,0.01820800539,0.1852117815,0.1095337771,0.912125455,0.6334745961,0.186070748,-1.529048292
18.40833333,-0.2520345261,-0.1452063193,-0.09584794886,0.01983046173,0.1722675018,0.1605695729,0.9393389838,0.7853786639,0.2025016666,-1.574956443
18.41666667,-0.2504639063,-0.137315735,-0.08868895187,0.02156536,0.1590118049,0.2172751795,0.952206483,0.9314507969,0.212885485,-1.603398794
18.42500000,-0.2484005497,-0.12936798,-0.08035380137,0.02336244126,0.1455978257,0.2784956699,0.953705329,1.06679595,0.217308433,-1.612457457
18.43333333,-0.2458140707,-0.121442672,-0.07095115912,0.02516983293,0.1321963338,0.3426891039,0.9472659444,1.186979809,0.2153795717,-1.600235026
18.44166667,-0.2426830413,-0.1135956096,-0.06062309839,0.02693022455,0.1189935236,0.4090487567,0.9352097414,1.288369984,0.2058851692,-1.564414317
18.45000000,-0.2389929674,-0.1058668685,-0.04954296629,0.0285838182,0.106192276,0.4767115371,0.9191926008,1.36665098,0.18974302,-1.503364481
18.45833333,-0.2347367477,-0.09828142084,-0.03791935185,0.03007383789,0.09401201075,0.5447700266,0.9011175878,1.418373548,0.166685229,-1.415300673
18.46666667,-0.2299150732,-0.09084929318,-0.025989379,0.03134537975,0.08268404481,0.6122184914,0.8826820684,1.439348569,0.1378249083,-1.298728651
18.47500000,-0.2245382919,-0.08356672831,-0.01402314325,0.03235872216,0.07244616375,0.6778285711,0.8653974629,1.426700958,0.1047246348,-1.15345527
18.48333333,-0.2186253463,-0.0764231673,-0.002312534558,0.03309063702,0.06353649915,0.7407699016,0.8491281379,1.377841252,0.07111594329,-0.9804370865
18.49166667,-0.2122016338,-0.06941337546,0.008838858365,0.03354938107,0.05617892733,0.8002899076,0.8332823993,1.291989822,0.04007685221,-0.7813488796
18.50000000,-0.205298683,-0.06253469641,0.01911522562,0.03378277364,0.05057294701,0.8556706526,0.8175768576,1.168114104,0.01781187796,-0.5610175735
18.50833333,-0.1979538399,-0.05578867009,0.0282019298,0.03388514014,0.04687519437,0.9062347805,0.8012896003,1.006711598,0.009334273472,-0.3241467791
18.51666667,-0.1902099124,-0.04918461304,0.03580134094,0.03398621536,0.04519845857,0.9513492115,0.7832827379,0.8117997399,0.0183396248,-0.07720712733
18.52500000,-0.1821147942,-0.04274285648,0.04165388785,0.03424901578,0.04559612256,0.9904263456,0.7620632781,0.5889940438,0.04809708877,0.1725239332
18.53333333,-0.1737210895,-0.03649729263,0.04557000744,0.0348401455,0.04806248107,1.022923052,0.7358969805,0.3489336793,0.09667974648,0.4181797141
18.54166667,-0.165085994,-0.03049653124,0.04745266443,0.03590444187,0.05253696029,1.048219121,0.703058991,0.1030354704,0.1609077089,0.653483203
18.55000000,-0.1562729631,-0.02480235027,0.04730974821,0.03754645049,0.05891082659,1.065534651,0.662046651,-0.1347842712,0.2337631612,0.8734972169
18.55833333,-0.1473506652,-0.01949013068,0.04526530732,0.03980150541,0.0670448871,1.07436185,0.6108969965,-0.3512165426,0.3070622553,1.075335472
18.56666667,-0.1383918289,-0.01465775777,0.04155189057,0.04264909686,0.07677237692,1.074226904,0.5465513756,-0.5333521965,0.3749566988,1.255347369
18.57500000,-0.1294730366,-0.01042073428,0.03649787489,0.04601733895,0.08790300358,1.064677456,0.4677340498,-0.671935324,0.431301006,1.412141237
18.58333333,-0.1206745679,-0.006910374406,0.03049176233,0.04980023944,0.1002403484,1.045277376,0.3718623964,-0.7608102381,0.4742079781,1.544569216
18.59166667,-0.1120809074,-0.004269622854,0.02395847523,0.05388422073,0.1135762827,1.0152821,0.259073747,-0.7985424991,0.5036365612,1.652048426
18.60000000,-0.1037867248,-0.002638310907,0.01732734147,0.05815731032,0.1277058007,0.9732608715,0.1300031962,-0.7848835643,0.5202034694,1.734801522
18.60833333,-0.09589496458,-0.002138628122,0.01100447894,0.06252618285,0.1424218655,0.9186161988,-0.01212657002,-0.7250341345,0.5264922515,1.793189481
18.61666667,-0.08851317171,-0.002866481902,0.00535557547,0.06691012079,0.1575269534,0.8506126164,-0.1633374403,-0.6248797479,0.5247327066,1.828069095
18.62500000,-0.0817614502,-0.004859749988,0.0006747590139,0.07125465808,0.1728274175,0.7671471445,-0.3142476713,-0.4942155141,0.5168974402,1.840506695
18.63333333,-0.07577189108,-0.008078585399,-0.002828167006,0.07551514353,0.1881430233,0.6676336534,-0.4559932492,-0.3442640684,0.5053390345,1.831687486
18.64166667,-0.0706847113,-0.01240445499,-0.005039693537,0.07967173226,0.2032997221,0.5501608202,-0.5780999824,-0.1859268185,0.4918719861,1.802801869
18.65000000,-0.06665361788,-0.01763477925,-0.005930673662,0.08370926604,0.2181383942,0.4142792274,-0.6718414903,-0.02890561057,0.4770549814,1.755444165
18.65833333,-0.06383448964,-0.02349883105,-0.005551442974,0.0876239348,0.2325083934,0.2590756223,-0.7288310491,0.1173731713,0.4625599816,1.690678935
18.66666667,-0.06238567732,-0.02967171285,-0.004020885928,0.09142076219,0.2462737696,0.0858911187,-0.7461978773,0.2469955542,0.4488876253,1.610527058
18.67500000,-0.0624485372,-0.03582288633,-0.001490588813,0.09511010378,0.2593103194,-0.1034724212,-0.7233278892,0.3566233738,0.4369087068,1.515903371
18.68333333,-0.06414377087,-0.04162603679,0.001864422221,0.09870292393,0.271507567,-0.3048786587,-0.6640030041,0.4451472091,0.4249739473,1.41010383
18.69166667,-0.06754538114,-0.04680727136,0.005869293256,0.1021874399,0.2827909259,-0.5118510752,-0.5751572678,0.5124438342,0.4110442254,1.296687801
18.70000000,-0.07267005894,-0.05115616304,0.01035116714,0.1055502341,0.2930996986,-0.7171684019,-0.4660088625,0.5600938775,0.3958755916,1.17631338
18.70833333,-0.07947251291,-0.0545425568,0.01515267037,0.108783642,0.3023786954,-0.9132436558,-0.3455322764,0.5892244799,0.3800809279,1.049656627
18.71666667,-0.08784408459,-0.05691057389,0.02012577311,0.1118844852,0.3105784578,-1.092520979,-0.2233974386,0.6018326474,0.3641310666,0.9174092531
18.72500000,-0.09761607828,-0.05828550119,0.0251431235,0.1148531066,0.3176551781,-1.248667097,-0.1080327272,0.60001491,0.3483962573,0.7802452148
18.73333333,-0.1085824673,-0.05874136347,0.03008820687,0.117693197,0.3235709613,-1.378513867,-0.003675354212,0.5846121856,0.3333952499,0.6389117059
18.74166667,-0.1205109081,-0.05838892232,0.03485306866,0.1204125214,0.3282942671,-1.479630639,0.08564074157,0.557197448,0.319406974,0.4941804636
