t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
16.95833333,-0.1927952637,-0.04120540042,-0.06783811601,-0.0539857797,0.03294012447,-0.5116796862,-0.779216874,-1.063051616,-1.690337711,1.354419552
16.96666667,-0.1968462051,-0.04903043745,-0.07588177977,-0.06726801023,0.04463608184,-0.46050534,-1.097636423,-0.8690298431,-1.488988861,1.446931231
16.97500000,-0.2004727043,-0.05944598535,-0.08237791551,-0.07867472415,0.05697032299,-0.4101736846,-1.396913569,-0.6950387257,-1.241745886,1.50868889
16.98333333,-0.2036909755,-0.07220013341,-0.08757017681,-0.08785933168,0.06971141957,-0.3630318661,-1.656087124,-0.5582296176,-0.9569295588,1.54545145
16.99166667,-0.2065416696,-0.08689146804,-0.09181072703,-0.09454924786,0.08267592628,-0.322418349,-1.859749211,-0.4672502123,-0.646267715,1.564345915
17.00000000,-0.2090888316,-0.1030223907,-0.09547925841,-0.09860667822,0.09575962593,-0.2907047888,-2.000667478,-0.4200713821,-0.3268708568,1.574296176
17.00833333,-0.211422383,-0.1200528267,-0.09890868895,-0.1000002143,0.1088900558,-0.2716038541,-2.075621083,-0.4079690195,-0.008626166827,1.575554607
17.01666667,-0.2136592499,-0.1374369713,-0.1023382601,-0.09878291298,0.1219946807,-0.2682498891,-2.085708461,-0.4176556375,0.2979165977,1.568107921
17.02500000,-0.2159444299,-0.1546435518,-0.1058935488,-0.0950921234,0.1350011737,-0.2836353645,-2.03372913,-0.4361681347,0.5839041182,1.552017927
17.03333333,-0.2184459596,-0.1711677691,-0.1096009943,-0.08912949924,0.1478379536,-0.3203504434,-1.9228854,-0.4520571946,0.8418433669,1.527400336
17.04166667,-0.2213482392,-0.1865387823,-0.1133989322,-0.08115031342,0.1604346145,-0.3798949604,-1.757512874,-0.457192138,1.067481275,1.494421037
17.05000000,-0.2248385864,-0.2003264418,-0.1171735816,-0.07143503339,0.172722332,-0.4614173749,-1.543931561,-0.4458855882,1.258567194,1.453293228
17.05833333,-0.2290897446,-0.2121579261,-0.1207790337,-0.06027042907,0.1846342137,-0.561376575,-1.289657324,-0.4165086049,1.415430048,1.404255926
17.06666667,-0.2342307276,-0.2217348025,-0.124063399,-0.04793486038,0.196105226,-0.6739411334,-1.004693217,-0.3685273886,1.539823814,1.34753141
17.07500000,-0.240332572,-0.2288527452,-0.12687156,-0.03468931199,0.2070726306,-0.7902633492,-0.7017170183,-0.3023958374,1.634182423,1.283449793
17.08333333,-0.2473832958,-0.2334169782,-0.1290579897,-0.02077378826,0.2174766626,-0.8999366887,-0.3940132051,-0.2197325827,1.701221042,1.212387765
17.09166667,-0.2552846554,-0.2354427165,-0.1304907939,-0.00640563895,0.2272608427,-0.9928200827,-0.09453642282,-0.1218614285,1.743314887,1.13475657
17.10000000,-0.2638650417,-0.2350416048,-0.131051537,0.008219502287,0.2363722443,-1.062073582,0.1871586277,-0.01048965336,1.763091371,1.05099284
17.10833333,-0.2729040128,-0.2323962537,-0.1306332363,0.02292447588,0.2447615081,-1.102206318,0.4429892879,0.1127105257,1.762976504,0.9615179218
17.11666667,-0.2821505581,-0.2277406245,-0.1291435789,0.03755186195,0.2523830505,-1.11164688,0.6690042528,0.2461682149,1.744987148,0.8668265191
17.12500000,-0.2913470255,-0.2213340517,-0.1265212163,0.05197768294,0.2591956029,-1.090488209,0.8631914746,0.3835476808,1.7156162,0.7674508239
17.13333333,-0.3002445093,-0.2134434104,-0.1227457947,0.06611914555,0.2651624204,-1.040470356,1.025483755,0.5228373918,1.676772209,0.6639439416
17.14166667,-0.3086157067,-0.2043294877,-0.1178017039,0.07989816827,0.270251445,-0.964681009,1.156885253,0.6640886866,1.628671666,0.5568771065
17.15000000,-0.3162602461,-0.1942428838,-0.111673318,0.09323871938,0.2744354452,-0.866465755,1.259182457,0.8068789265,1.57158959,0.4468369963
17.15833333,-0.3230046327,-0.183415609,-0.1043530174,0.1060672926,0.2776921336,-0.7492116289,1.335129653,0.9499171662,1.505856144,0.3344231344
17.16666667,-0.3287026589,-0.1720565004,-0.09584469618,0.1183128341,0.2800046418,-0.6160089365,1.387460228,1.09174581,1.431423824,0.2206272034
17.17500000,-0.33323545,-0.160348741,-0.08616531572,0.1298873383,0.2813809741,-0.470236647,1.419503679,1.230665874,1.344120804,0.1105989979
17.18333333,-0.3365292699,-0.1484295852,-0.07534696526,0.1406765243,0.2818639704,-0.3199219384,1.439510114,1.364771909,1.243027356,0.006330848521
17.19166667,-0.3385626509,-0.1363817143,-0.06343797837,0.1505665012,0.2815052662,-0.167868103,1.45058855,1.492088034,1.128151392,-0.09105953885
17.20000000,-0.3393245249,-0.1242745891,-0.05050317845,0.1594393811,0.2803700241,-0.01489750107,1.453935904,1.610640946,0.9990396224,-0.1799560578
17.20833333,-0.3388106858,-0.1121674679,-0.03662365272,0.1671803517,0.2785301982,0.1381654125,1.450796656,1.718508851,0.8565970149,-0.2600610945
17.21666667,-0.3370238074,-0.1001091923,-0.02189606347,0.1736779106,0.2760644782,0.2904942883,1.442418943,1.813892594,0.7006039312,-0.329957778
17.22500000,-0.3339734412,-0.08813833989,-0.006431371676,0.1788225381,0.2730595462,0.4412657373,1.430010857,1.895148113,0.5321831463,-0.3895504345
17.23333333,-0.3296759738,-0.07628373376,0.00964633498,0.1825173093,0.2695999224,0.5896631806,1.414698599,1.960786452,0.3527234471,-0.4389581025
17.24166667,-0.3241545584,-0.064565307,0.02620117354,0.1846733162,0.2657730282,0.7348797517,1.397458654,2.009170562,0.1635545485,-0.4778318255
17.25000000,-0.317439021,-0.05299861915,0.04306356318,0.1852443381,0.261661841,0.8761213642,1.378188556,2.033298113,-0.02584664405,-0.5074287507
17.25833333,-0.3095657403,-0.04160078572,0.06001085829,0.1842603098,0.2573375003,1.012609995,1.357015159,2.028894443,-0.2086166852,-0.5292452409
17.26666667,-0.3005774994,-0.03038592597,0.0767886461,0.1818033093,0.2528583853,1.143587248,1.334306951,1.992086921,-0.3783745055,-0.5448332584
17.27500000,-0.2905233062,-0.01936649118,0.09311047804,0.1780096481,0.2482704587,1.268318206,1.31008507,1.918819844,-0.5282885435,-0.5555679848
17.28333333,-0.2794581549,-0.008558146721,0.1086565951,0.1730758448,0.2436082479,1.386112286,1.28339676,1.805281348,-0.6505997172,-0.5629342633
17.29166667,-0.2674423393,0.002013972382,0.1230730854,0.1672674733,0.2388935858,1.496376332,1.25329113,1.646811261,-0.7367429462,-0.5683256881
17.30000000,-0.2545411971,0.01231861815,0.1359642355,0.1609202794,0.234139769,1.598488502,1.219064414,1.43835226,-0.7785461108,-0.5724153274
17.30833333,-0.2408251598,0.0223175785,0.1468958009,0.1544346944,0.2293559232,1.691855774,1.179739354,1.176003495,-0.7689253271,-0.5755534546
17.31666667,-0.2263693944,0.03196324823,0.1554132942,0.1482574427,0.2245502208,1.775947754,1.134026968,0.8592905496,-0.7043816593,-0.5775887689
17.32500000,-0.2112529014,0.04119572611,0.1610830626,0.1428382553,0.2197344439,1.850360517,1.080285638,0.4940849662,-0.5881199784,-0.5778060458
17.33333333,-0.1955581562,0.04994078038,0.1635514662,0.1385669937,0.214928568,1.914657773,1.016738363,0.09412655112,-0.4317337026,-0.5749692149
17.34166667,-0.1793711395,0.05810730568,0.1626133171,0.1357023359,0.2101644765,1.968444692,0.9408023212,-0.3191589886,-0.2543037399,-0.5674981397
17.35000000,-0.16278081,0.06557680321,0.1582734195,0.1343167534,0.2054879532,2.011418464,0.84903891,-0.717633342,-0.08111108641,-0.5536644057
17.35833333,-0.1458780731,0.07220516487,0.1507689759,0.1342702058,0.2009598964,2.043384519,0.7380364415,-1.074529186,0.06360275028,-0.5314095513
17.36666667,-0.1287555719,0.07781147413,0.1405403126,0.135247718,0.1966608918,2.064131469,0.6030936798,-1.368349938,0.162286099,-0.4984845968
17.37500000,-0.111507465,0.08217509169,0.1281789708,0.1368244144,0.1926835369,2.073510892,0.4389605535,-1.584628398,0.2067622744,-0.454173282
17.38333333,-0.0942288586,0.08503050932,0.1143671242,0.1385429914,0.1891224132,2.071444192,0.2402553327,-1.715782136,0.1969368665,-0.3986886899
17.39166667,-0.07701520649,0.08606932194,0.09982453875,0.1399691295,0.1860701974,2.057931365,0.002344076348,-1.760131931,0.1376385397,-0.3320408878
17.40000000,-0.05997443018,0.08496615119,0.08526479663,0.1407243821,0.1836146757,2.028105273,-0.2719558898,-1.720807136,0.03759014212,-0.2559629365
17.40833333,-0.04327892504,0.0814616037,0.07135390647,0.1405133392,0.1818212918,1.974499181,-0.5724158969,-1.606372531,-0.09243455963,-0.1737345947
17.41666667,-0.0271444157,0.07539101836,0.05866105257,0.1391296195,0.1807253609,1.892672708,-0.8851854816,-1.431349608,-0.2418716112,-0.08926470088
17.42500000,-0.01182958157,0.0667347781,0.04760968281,0.1364571124,0.1803278995,1.776554562,-1.188434909,-1.216205795,-0.4003070257,-0.006831572054
17.43333333,0.002346109392,0.05568991788,0.03843668292,0.1324584106,0.1805936404,1.617572692,-1.453363764,-0.9846683726,-0.5584517804,0.06917618284
17.44166667,0.01497933749,0.04270492876,0.03117897125,0.1271762423,0.1814514315,1.404166557,-1.648744479,-0.7600600942,-0.7071744097,0.1347473075
17.45000000,0.02555651246,0.0284891592,0.02569986391,0.1207133514,0.1828057089,1.121569815,-1.74455558,-0.5597727614,-0.8409478842,0.1880446703
17.45833333,0.03343752161,0.01397038307,0.02175461468,0.1132181353,0.1845445852,0.7546913122,-1.718068274,-0.393195848,-0.9540085822,0.2266485036
17.46666667,0.03787362343,0.0002242813717,0.01904553858,0.1048798988,0.1865418671,0.2941822768,-1.558646538,-0.2633454684,-1.042850739,0.2502670048
17.47500000,0.03809587641,-0.01166277505,0.01726640861,0.09591529931,0.1886735247,-0.2535059069,-1.276103991,-0.1691976406,-1.103740739,0.2587598942
17.48333333,0.03349655618,-0.02080620891,0.01613729052,0.08656394239,0.1908163062,-0.8550774752,-0.9090180239,-0.1065305095,-1.135769046,0.2533055927
17.49166667,0.02384855098,-0.02675224914,0.01542020008,0.07707037528,0.1928585337,-1.455076194,-0.5199485648,-0.06964200309,-1.137335725,0.234701301
17.50000000,0.009411453153,-0.02958720285,0.01491607183,0.06769345737,0.1946974424,-1.995822547,-0.1717632211,-0.05450569108,-1.108139651,0.2049305141
17.50833333,-0.009142750398,-0.02984830922,0.01446493811,0.05868508008,0.1962465227,-2.439367042,0.09331875568,-0.05646470462,-1.048633561,0.1652697572
17.51666667,-0.03094526228,-0.02830144325,0.01393636029,0.05029857994,0.1974297603,-2.775676289,0.2619511325,-0.07228531143,-0.9595354327,0.1175829218
17.52500000,-0.05512902827,-0.02573358347,0.0132342558,0.04276581413,0.1981889371,-3.013246264,0.3404771634,-0.0976750904,-0.8439807579,0.0636745579
17.53333333,-0.0809348446,-0.02283683957,0.01228795588,0.03630081064,0.1984769649,-3.16777633,0.3436217863,-0.1303089306,-0.7039170026,0.004718625102
17.54166667,-0.1077402583,-0.02017073546,0.01105431807,0.03108520634,0.1982598636,-3.255579862,0.2874572916,-0.1657603233,-0.5455742182,-0.05682993378
17.55000000,-0.1350455486,-0.01817515608,0.009531769768,0.02723799855,0.1975307014,-3.289660108,0.1847735263,-0.1989913207,-0.376370187,-0.1180868142
17.55833333,-0.1624480722,-0.01718579037,0.00775160069,0.02482920986,0.1962935848,-3.28033946,0.04780126862,-0.2272209525,-0.2011649285,-0.1786832995
17.56666667,-0.1896189308,-0.01744431133,0.005765685978,0.02388644854,0.1945554036,-3.23569895,-0.1125536186,-0.2479541538,-0.02551236541,-0.2382873738
17.57500000,-0.2163209132,-0.01907454707,0.003643738407,0.02439106048,0.192325794,-3.169863706,-0.2787610716,-0.2597910976,0.1454684038,-0.2965721478
17.58333333,-0.2424021644,-0.02208554412,0.001461866794,0.02628532966,0.1896170891,-3.086805952,-0.4432483685,-0.2622765049,0.3072508069,-0.3532175316
17.59166667,-0.2677210212,-0.02644593489,-0.0007013480934,0.02947013658,0.1864485046,-2.986970269,-0.6019280616,-0.2553555026,0.4538798771,-0.4062470952
17.60000000,-0.2921401766,-0.03208977304,-0.002769830519,0.03379017419,0.1828649008,-2.870996645,-0.7505678248,-0.2399008397,0.5791834868,-0.4526010777
17.60833333,-0.3155278239,-0.03891627068,-0.004686249116,0.0390600881,0.1789269574,-2.739510489,-0.8851314848,-0.219410966,0.6816056886,-0.4911123492
17.61666667,-0.3377577724,-0.04679670879,-0.006414539066,0.04507955159,0.174704945,-2.593294346,-1.003328195,-0.1946657858,0.7584754377,-0.5204032
17.62500000,-0.3587105935,-0.05558719966,-0.007926323093,0.05162633546,0.1702852874,-2.43312714,-1.103088566,-0.1682495061,0.8083287847,-0.5383532562
17.63333333,-0.3782737125,-0.06512395152,-0.00922181513,0.05847661907,0.1657659381,-2.259934962,-1.182371968,-0.1427258182,0.8310305507,-0.5440884494
17.64166667,-0.3963425116,-0.07523785685,-0.01030744816,0.0653966772,0.1612574402,-2.074639226,-1.241519054,-0.1183713494,0.8252471506,-0.5355025548
17.65000000,-0.4128203028,-0.08575715412,-0.01120609697,0.07215645372,0.1568817625,-1.878281976,-1.279728359,-0.09787381396,0.7925095019,-0.5120264181
17.65833333,-0.4276195212,-0.09651282453,-0.01194644096,0.07852729023,0.152770001,-1.671951084,-1.298385041,-0.08037069995,0.7319727704,-0.4720834446
17.66666667,-0.440661493,-0.107342522,-0.01255944586,0.08428657522,0.1490575923,-1.456744028,-1.297647125,-0.06758705239,0.6461808372,-0.4161577953
17.67500000,-0.4518773296,-0.1180920421,-0.01308470103,0.08923063318,0.14587962,-1.233884448,-1.27937318,-0.05923472801,0.5367123512,-0.3440198163
17.68333333,-0.4612083922,-0.1286180145,-0.01356058358,0.0931764378,0.1433620088,-1.004596628,-1.244122187,-0.05580984678,0.407324391,-0.2581720547
17.69166667,-0.4686061004,-0.1387860712,-0.01402624605,0.09597336378,0.1416094,-0.7700899652,-1.19383077,-0.0566432457,0.2615571494,-0.1607505202
17.70000000,-0.474032296,-0.1484762751,-0.01451741103,0.09750474491,0.1407046863,-0.5316490528,-1.129535344,-0.06207367413,0.1046537636,-0.05547419847
17.70833333,-0.4774595862,-0.1575755136,-0.01507536836,0.09770517686,0.1406929898,-0.2905687829,-1.052339815,-0.07260975448,-0.05673946858,0.05273487498
17.71666667,-0.478871381,-0.1659847204,-0.01574037477,0.09656479237,0.1415776788,-0.04814643205,-0.9641098051,-0.08779003709,-0.2160828792,0.1588147345
17.72500000,-0.4782619034,-0.173615879,-0.0165524746,0.09412701967,0.1433201252,0.1943199905,-0.865759896,-0.1080087024,-0.3670490862,0.2577850433
17.73333333,-0.4756362113,-0.1803887412,-0.01755606395,0.0904870635,0.1458422301,0.4355277464,-0.7583035775,-0.1338013712,-0.5039189089,0.3454812235
17.74166667,-0.4710101368,-0.1862365292,-0.01879408537,0.0857769007,0.1490409761,0.674210413,-0.6444285253,-0.1637959435,-0.6232592689,0.4197311968
17.75000000,-0.4644097852,-0.1911176884,-0.02029461285,0.08015896169,0.1527924732,0.9091436855,-0.5264038306,-0.1968846608,-0.7212789542,0.4777914608
17.75833333,-0.4558716624,-0.1949999506,-0.0220851488,0.07381687285,0.1569593972,1.13906609,-0.4047888549,-0.2334400663,-0.7970504862,0.5195424442
17.76666667,-0.4454427054,-0.1978558581,-0.02419529438,0.0669399623,0.1614044109,1.362752239,-0.2801926077,-0.2735917578,-0.8495166528,0.5444841988
17.77500000,-0.4331794944,-0.1996635897,-0.02665531573,0.0597201944,0.1659916791,1.579097115,-0.153343394,-0.3175375573,-0.8793980247,0.5539377692
17.78333333,-0.4191480955,-0.2004071628,-0.02949969265,0.05234769874,0.1705946858,1.786921389,-0.02490561244,-0.3657895984,-0.8863373241,0.5484414713
17.79166667,-0.40342401,-0.2000764803,-0.03276195351,0.04500477065,0.1750968673,1.985181811,0.1043349683,-0.4176839654,-0.872645891,0.5299947262
17.80000000,-0.3860912456,-0.1986681138,-0.03646842338,0.03785706463,0.1793939283,2.172818618,0.2335911026,-0.4721767517,-0.8398387514,0.4994282305
17.80833333,-0.3672426115,-0.196192932,-0.04062778095,0.03105166737,0.1833931894,2.348848771,0.3595641715,-0.5254859075,-0.79098819,0.45883172
17.81666667,-0.3469865138,-0.1926844176,-0.04521350546,0.02471232812,0.1870161259,2.508938417,0.4828443774,-0.5741082099,-0.7283233806,0.4092416035
17.82500000,-0.3254910783,-0.1881400243,-0.05017662617,0.01893878195,0.1901978538,2.646011048,0.608046557,-0.6156792988,-0.6564703014,0.3540051188
17.83333333,-0.3029588183,-0.1825448946,-0.05544704781,0.01378280543,0.1929108597,2.757178255,0.7349189581,-0.6471422416,-0.5804219191,0.2968212225
17.84166667,-0.2796164918,-0.1758902188,-0.06092397545,0.009271709679,0.1951403972,2.839912173,0.8624431439,-0.6648452185,-0.5019579455,0.2380259074
17.85000000,-0.2557139544,-0.1681693797,-0.06648179876,0.005419643089,0.1968743782,2.891338844,0.9902938835,-0.6658002308,-0.4224845842,0.1779420576
17.85833333,-0.2315236484,-0.1593864726,-0.07196358905,0.002229439606,0.1981034332,2.908466553,1.117408963,-0.6462126297,-0.3433131336,0.1168989711
17.86666667,-0.20734048,-0.1495556349,-0.0771827218,-0.0003061334677,0.1988209575,2.889132576,1.24140064,-0.6019582054,-0.265532412,0.05523069617
17.87500000,-0.1834762493,-0.1387134428,-0.08191763836,-0.00220221255,0.1990231444,2.831797427,1.359248393,-0.5291173932,-0.1899402402,-0.00672565067
17.88333333,-0.1602533434,-0.1269288599,-0.08591015372,-0.003479166536,0.1987090038,2.735354425,1.466577617,-0.4230976272,-0.1169848905,-0.06863140372
17.89166667,-0.1379944063,-0.1143160711,-0.08886521451,-0.004159447782,0.1978803697,2.60040772,1.55717132,-0.2794659757,-0.04670951463,-0.130147721
17.90000000,-0.1170124499,-0.1010450982,-0.09045267779,-0.004264010712,0.196541893,2.429653849,1.622953049,-0.09433705419,0.02129567236,-0.1909377296
17.90833333,-0.09759121791,-0.08735611062,-0.09031533645,-0.003808381311,0.1947010175,2.226426498,1.656408962,0.1346502899,0.08792781906,-0.2506683432
17.91666667,-0.07997932703,-0.0735480055,-0.0880888726,-0.002798532204,0.1923679407,1.996562066,1.650607281,0.4064564115,0.1545813573,-0.3090119777
17.92500000,-0.06437024313,-0.05996573889,-0.08343697514,-0.00122683918,0.1895555613,1.746862191,1.602320034,0.7151191021,0.2231149495,-0.3656482545
17.93333333,-0.05090216036,-0.04695342907,-0.07610003082,0.000931440949,0.186279412,1.483750031,1.514708612,1.048520807,0.2957564996,-0.4202656814
17.94166667,-0.03966191823,-0.03479971196,-0.06594651318,0.003720599884,0.1825575783,1.213118094,1.39869017,1.387310437,0.3749357933,-0.4725633065
17.95000000,-0.03068933561,-0.02367822305,-0.05303130872,0.007208920548,0.1784106043,0.9403850121,1.269613061,1.706933759,0.4644386186,-0.5222523315
17.95833333,-0.02398038106,-0.0136323491,-0.03761957723,0.01150099986,0.1738613845,0.6706936352,1.143046472,1.982714757,0.5682420301,-0.5690458154
17.96666667,-0.01948853126,-0.004585654456,-0.02017034169,0.01672370008,0.1689445269,0.4091338097,1.030951091,2.19299793,0.6876924591,-0.6094012738
17.97500000,-0.0171249658,0.003604374134,-0.001289267349,0.02300645515,0.1637328155,0.1605334272,0.9381227627,2.324310509,0.8232881551,-0.6396366595
17.98333333,-0.01677016632,0.01110594876,0.01833050708,0.0304963881,0.1583157472,-0.07246467768,0.8654410323,2.369822013,0.977298415,-0.6582361789
17.99166667,-0.01827794035,0.01806883378,0.03796944936,0.03934373519,0.1528026262,-0.2858847431,0.8078181866,2.3296199,1.14859604,-0.6623773336
18.00000000,-0.02147735498,0.02459634671,0.05693727379,0.04967655405,0.1473238402,-0.4783250149,0.7599171426,2.210338749,1.332520915,-0.6492314215
18.00833333,-0.02618553839,0.03074309485,0.07462503474,0.06155567098,0.1420402804,-0.6478562868,0.7153002749,2.025119428,1.517493589,-0.6148476641
18.01666667,-0.03221265188,0.03651584415,0.09055028024,0.07492802025,0.1371497958,-0.7947475837,0.6695532294,1.790260485,1.687757834,-0.554014871
18.02500000,-0.03936826095,0.04188529868,0.1043834803,0.0895843472,0.1328980075,-0.9190427696,0.6180713759,1.52658173,1.821908463,-0.4604027763
18.03333333,-0.04746931918,0.04679537766,0.1159659321,0.1051307549,0.1295878734,-1.021626349,0.5589349116,1.252985108,1.897692993,-0.3266956957
18.04166667,-0.05634013248,0.05117717062,0.1252827053,0.1209970565,0.1275852808,-1.104080405,0.4909894833,0.9848631058,1.896254312,-0.1453840349
18.05000000,-0.06581652898,0.05494883362,0.1324245965,0.1364884485,0.127311221,-1.167277989,0.4125981738,0.7325825554,1.806121839,0.08866294673
18.05833333,-0.07574683319,0.05802718921,0.1375501863,0.1508481746,0.1292080499,-1.213125391,0.3245399375,0.5011014949,1.625775573,0.3748009615
18.06666667,-0.085989479,0.06033104252,0.1408387805,0.1633633681,0.133675459,-1.242633082,0.2269986101,0.2917234732,1.366210589,0.7031689259
18.07500000,-0.09641684566,0.06178752403,0.1424665731,0.1734681479,0.1409872335,-1.257532873,0.1211813495,0.102148409,1.052432643,1.05290415
18.08333333,-0.1069118039,0.06233104446,0.1425921596,0.1808395514,0.1512045504,-1.259782947,0.008795787871,-0.06935699845,0.7157351427,1.395680363
18.09166667,-0.1173935233,0.06193123419,0.1413500892,0.1854261315,0.1641497347,-1.254672711,-0.1048910794,-0.2265076944,0.3892302516,1.7030035
18.10000000,-0.127803805,0.06058080144,0.1388522398,0.1874207655,0.1794312105,-1.242647949,-0.2193138794,-0.3709783393,0.09660202053,1.953887026
18.10833333,-0.1380853348,0.05827480621,0.1351987399,0.1871649906,0.1965303033,-1.223788943,-0.3341630525,-0.5040661489,-0.1496425144,2.138456065
18.11666667,-0.1481816315,0.05501144285,0.1304780327,0.1850675559,0.2148850362,-1.198215117,-0.4489994389,-0.627368603,-0.3454662513,2.255843538
18.12500000,-0.158037368,0.05079302615,0.1247680937,0.1815382056,0.2339563766,-1.166083804,-0.5632769322,-0.7414798514,-0.4943546571,2.311759016
18.13333333,-0.1675986811,0.04562680907,0.1181460285,0.1769388903,0.2532671982,-1.127588701,-0.6763581873,-0.8462243989,-0.6033905848,2.314640229
18.14166667,-0.1768134319,0.03952567124,0.1106915882,0.1715719388,0.2724094529,-1.082940748,-0.7875401986,-0.9411588316,-0.6797952198,2.272633362
18.15000000,-0.1856311892,0.03250848695,0.10248899,0.1656796911,0.291041298,-1.032354171,-0.8960726666,-1.02567202,-0.7305833341,2.193338897
18.15833333,-0.1940036399,0.02460081295,0.09362795462,0.1594500849,0.3088791659,-0.9761184424,-1.001135001,-1.09904305,-0.7616362697,2.083002324
18.16666667,-0.2018850296,0.01583459456,0.08420490793,0.1530258006,0.3256872523,-0.9145555409,-1.101968183,-1.160447493,-0.778326315,1.947247843
18.17500000,-0.2092324026,0.006249394147,0.07432119676,0.1464850203,0.3412965843,-0.8480148393,-1.197500775,-1.209691555,-0.7914230529,1.797314759
18.18333333,-0.2160058206,-0.004105791502,0.06407521372,0.1398363125,0.3556158021,-0.7768706536,-1.286566603,-1.247447765,-0.8042303257,1.637772289
18.19166667,-0.2221685597,-0.0151720882,0.05356163824,0.1330816703,0.3685685384,-0.7015197701,-1.367966301,-1.273966405,-0.8168460427,1.469488139
18.20000000,-0.2276872877,-0.0268806061,0.0428725028,0.1262227778,0.3800853086,-0.6223789912,-1.44051487,-1.289656992,-0.8292571716,1.293301325
18.20833333,-0.2325322207,-0.03915373655,0.03209661884,0.1192612677,0.3901043647,-0.5398827381,-1.503343956,-1.29484419,-0.8414657139,1.110203629
18.21666667,-0.2366772605,-0.0519066466,0.02131910359,0.1121994388,0.3985720672,-0.4544807337,-1.555493019,-1.290214882,-0.8532603117,0.9211262631
18.22500000,-0.2401001126,-0.0650463846,0.01061588637,0.1050441207,0.4054426251,-0.3666357799,-1.596041066,-1.277289775,-0.8637367964,0.727065564
18.23333333,-0.242782386,-0.07847290309,5.086922344e-05,0.09780874017,0.4106789447,-0.2768216358,-1.624199735,-1.257191351,-0.8724430358,0.529087704
18.24166667,-0.2447191644,-0.09207060709,-0.01031980316,0.09050889157,0.4142528613,-0.1890020141,-1.63582022,-1.230791656,-0.8791728655,0.3282688596
18.25000000,-0.2459504017,-0.1056781804,-0.02044713753,0.08316199725,0.4161451816,-0.1076434643,-1.626440698,-1.198920606,-0.8836903007,0.1256795459
18.25833333,-0.2465350774,-0.1191164524,-0.03028862939,0.07578756577,0.4163455656,-0.03429777226,-1.594785068,-1.16229843,-0.8857441925,-0.07761216625
18.26666667,-0.2465502362,-0.1321920397,-0.03980676584,0.06840704779,0.4148527823,0.02892961681,-1.539522325,-1.121277715,-0.8851148441,-0.2804945231
18.27500000,-0.2460856678,-0.1447091433,-0.04896363376,0.0610437059,0.4116748947,0.08033296151,-1.460436062,-1.075620497,-0.8815860329,-0.4818514707
18.28333333,-0.2452486107,-0.1564650808,-0.05772166161,0.05372259932,0.4068292428,0.1182838627,-1.356996189,-1.02559687,-0.8749417233,-0.6805768713
18.29166667,-0.2441572776,-0.1672560015,-0.0660453255,0.04647069806,0.4003421849,0.1409968514,-1.228702641,-0.9714161954,-0.8649126064,-0.8756140379
18.30000000,-0.2429414757,-0.1768781512,-0.07390084805,0.03931773557,0.3922488718,0.1481192681,-1.07672593,-0.9132334321,-0.8511666881,-1.065901067
18.30833333,-0.2417348006,-0.185137534,-0.08125432549,0.03229527651,0.3825932905,0.1388865477,-0.9020194171,-0.8508883032,-0.8335728471,-1.250384329
18.31666667,-0.2406665453,-0.1918594239,-0.08807006496,0.02543584302,0.3714281279,0.1151795645,-0.708332728,-0.7841232246,-0.8120236094,-1.428030275
18.32500000,-0.23985264,-0.1968986762,-0.09430968255,0.01877292779,0.3588144418,0.07819786866,-0.4988897486,-0.7125453154,-0.7863732361,-1.597887314
18.33333333,-0.2393899487,-0.2001465522,-0.09993116804,0.01234148126,0.3448207716,0.03161518536,-0.2794862143,-0.6356925527,-0.7564546399,-1.759069123
18.34166667,-0.2393399163,-0.2015475176,-0.1048887197,0.006177569676,0.3295233067,-0.02007311166,-0.05675163591,-0.5531611538,-0.7221156985,-1.910646517
18.35000000,-0.2397257884,-0.2011018594,-0.1091343213,0.0003196868458,0.3130055519,-0.07222662269,0.16258675,-0.4647918596,-0.6829405742,-2.051823649
18.35833333,-0.2405322071,-0.1988664877,-0.1126175211,-0.005190610813,0.2953572378,-0.1202533851,0.3714824163,-0.3699389701,-0.6386672305,-2.181845483
18.36666667,-0.2417064377,-0.1949598294,-0.1152787917,-0.0103101183,0.2766746047,-0.1598087036,0.5626633515,-0.267496966,-0.5891098741,-2.299948562
18.37500000,-0.2431613034,-0.1895537951,-0.117054927,-0.01499357056,0.2570594619,-0.187058362,0.7305177275,-0.1575521466,-0.5339707262,-2.405549307
18.38333333,-0.2447866383,-0.1828576394,-0.1178839665,-0.01919361328,0.2366186114,-0.2006852599,0.8717472627,-0.03999572272,-0.473065693,-2.498014282
18.39166667,-0.2464642725,-0.1751103858,-0.1176977884,-0.02286141103,0.2154638671,-0.1992856845,0.9822348299,0.08600664301,-0.4061799478,-2.576819902
18.40000000,-0.2480666871,-0.166573787,-0.1164305675,-0.02594597018,0.1937106824,-0.1829747028,1.061482486,0.2191971137,-0.3330650107,-2.641561979
18.40833333,-0.2494746231,-0.1575083411,-0.1140260528,-0.02839364351,0.1714781074,-0.1525663849,1.108789469,0.3587724512,-0.2530989406,-2.691808732
18.41666667,-0.25057439,-0.1481784822,-0.1104406919,-0.03014247728,0.1488883365,-0.1095085834,1.12566798,0.5020584869,-0.1652845862,-2.72725948
