t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
18.04166667,-0.4994032178,-0.2617499846,-0.08600116679,0.1892710662,0.2669347379,0.2796664237,0.6893913462,-0.2125791679,0.6615394602,2.339830708
18.05000000,-0.4960182063,-0.2553179106,-0.08753371107,0.193965337,0.2862606598,0.532392553,0.853589695,-0.1550329335,0.4676331037,2.293291039
18.05833333,-0.4905375585,-0.2475382388,-0.08858050289,0.1971050665,0.3050756395,0.7824008112,1.012097047,-0.09546604069,0.2881382708,2.217761564
18.06666667,-0.482989376,-0.2384797427,-0.08910793014,0.1988067972,0.3231479067,1.028383286,1.160010324,-0.03007006743,0.1224969256,2.11531349
18.07500000,-0.4734126388,-0.2282384704,-0.08906419208,0.1991812887,0.3402642747,1.269037458,1.29578326,0.04161406867,-0.03049637271,1.988706094
18.08333333,-0.4618571486,-0.2169213929,-0.08839553322,0.1983309789,0.3562329935,1.503069173,1.41775317,0.120187687,-0.1717879537,1.84047622
18.09166667,-0.4483833539,-0.2046534739,-0.08703898304,0.1963483567,0.3708855961,1.729234983,1.523821192,0.2066877468,-0.3026172204,1.67347197
18.10000000,-0.4330617191,-0.1915713283,-0.08492889447,0.1932967576,0.3840961185,1.946345506,1.612829937,0.3012096005,-0.4293606302,1.49566612
18.10833333,-0.4159728169,-0.1778268578,-0.08199271954,0.189200342,0.3957913659,2.153177315,1.682589162,0.4049813961,-0.5532303665,1.30994586
18.11666667,-0.3972072621,-0.163582596,-0.07815516409,0.1840863154,0.4059092088,2.348562604,1.732577152,0.5175795884,-0.6734779353,1.117263698
18.12500000,-0.3768647413,-0.1490111654,-0.07333893948,0.1779875629,0.4143960178,2.531472455,1.76095815,0.6398653133,-0.7894562691,0.9186694047
18.13333333,-0.3550537287,-0.1342922424,-0.0674671483,0.170942499,0.4212066183,2.700822557,1.768024826,0.770737674,-0.9004807467,0.7151377019
18.14166667,-0.3318912581,-0.1196058966,-0.06046923164,0.1629949546,0.4263042321,2.855686064,1.753076131,0.9100508148,-1.005961043,0.5077372989
18.15000000,-0.3075016934,-0.1051314887,-0.05228224896,0.1541933402,0.4296612508,2.9951684,1.717558751,1.055608864,-1.105373656,0.2975810312
18.15833333,-0.2820168463,-0.09103056317,-0.04286671413,0.1445902575,0.4312593706,3.118444157,1.663691907,1.204527888,-1.198236484,0.08578818453
18.16666667,-0.2555745395,-0.07744915053,-0.03220433667,0.1342422243,0.4310895382,3.224831754,1.593418098,1.354229763,-1.284086889,-0.126546561
18.17500000,-0.2283185263,-0.06450833979,-0.02031638436,0.1232196388,0.4291518912,3.313641225,1.510628334,1.495699504,-1.357873043,-0.3382944437
18.18333333,-0.2004099507,-0.05228280946,-0.007341948154,0.1116757653,0.4254561424,3.379796292,1.424005052,1.61331254,-1.408215787,-0.548298214
18.19166667,-0.1720676367,-0.0407598328,0.006478745018,0.09983068139,0.420021641,3.417404628,1.34288537,1.697077152,-1.429045788,-0.7554029886
18.20000000,-0.1435420972,-0.02986837222,0.02081882359,0.08796106489,0.4128773332,3.423254455,1.273379599,1.736063147,-1.412662974,-0.9584641481
18.20833333,-0.1151097082,-0.01949269075,0.035256162,0.07641813992,0.4040614801,3.394318497,1.219838156,1.718560923,-1.348790793,-1.156395137
18.21666667,-0.08707602482,-0.00948344971,0.04927113647,0.06564615077,0.3936213616,3.326946664,1.186111522,1.632546147,-1.225514769,-1.348105713
18.22500000,-0.05977734229,0.0003402863572,0.06224053171,0.05619377712,0.381613339,3.217373604,1.175716891,1.465831817,-1.030072388,-1.532513647
18.23333333,-0.03357982079,0.01018197094,0.07345908523,0.04870287402,0.368102684,3.062236304,1.1904813,1.212048932,-0.7539778947,-1.708570697
18.24166667,-0.008873384704,0.02025034626,0.08221059928,0.04385068736,0.3531628577,2.859381839,1.229659832,0.8760324458,-0.3983306213,-1.87536723
18.25000000,0.01394277195,0.03073392378,0.08789653504,0.04223324117,0.3368749071,2.60888398,1.289038199,0.4821828809,0.01737672356,-2.031961508
18.25833333,0.03448387177,0.04176834331,0.090203513,0.04420562372,0.3193276472,2.314016159,1.360259117,0.07339270993,0.455986491,-2.177477834
18.26666667,0.05240890449,0.05339214724,0.08923315846,0.04976676522,0.3006164479,1.982715766,1.427271236,-0.2953971012,0.8713404273,-2.311169935
18.27500000,0.06745504547,0.06549289899,0.08552273798,0.05855880003,0.2808432395,1.625030959,1.470849548,-0.5771944827,1.226494718,-2.432244719
18.28333333,0.07945637099,0.07777163368,0.07994601132,0.0699867882,0.2601157149,1.254208395,1.465668064,-0.7394813784,1.502491596,-2.540103085
18.29166667,0.08835750265,0.08971257638,0.07357658562,0.08337552604,0.2385473156,0.8829459263,1.38574518,-0.7659275001,1.697391829,-2.633378058
18.30000000,0.09419961585,0.100600168,0.06756979243,0.09802855878,0.2163156375,0.5212476109,1.210259873,-0.6527091256,1.804171506,-2.695446113
18.30833333,0.09708474542,0.1095964564,0.06306495557,0.1131935273,0.1937535177,0.1739158095,0.9319905142,-0.4082507982,1.820337155,-2.710341107
18.31666667,0.09714740166,0.1158761644,0.06106119332,0.1281088415,0.1713196024,-0.1558249738,0.562400359,-0.05865417534,1.743215225,-2.661485904
18.32500000,0.09453344991,0.118818632,0.06225390352,0.1419554136,0.1496372988,-0.4689629435,0.1391093861,0.3497230621,1.561183843,-2.525335692
18.33333333,0.08937296085,0.1181950576,0.06688339833,0.153785422,0.1295555197,-0.7671343005,-0.2842501398,0.7559947036,1.255567783,-2.272183095
18.34166667,0.08178709142,0.1142156267,0.07469661764,0.1624841148,0.112173034,-1.051167414,-0.6595528417,1.10600177,0.8075284022,-1.873693449
18.35000000,0.07189161523,0.1074191493,0.08505851953,0.1668511312,0.09875642796,-1.32153386,-0.9574232106,1.363654623,0.2194040144,-1.322194043
18.35833333,0.05979902493,0.09849526644,0.09712675833,0.1658823093,0.09045498199,-1.578291914,-1.170687723,1.514718825,-0.4601358687,-0.6577643847
18.36666667,0.04563012667,0.08811939939,0.1099976676,0.1592119867,0.08784963504,-1.819402479,-1.308058678,1.555935277,-1.128736234,0.02650663406
18.37500000,0.02952762092,0.07685984169,0.1227499253,0.1474265868,0.09066412592,-2.041783363,-1.385709444,1.485615201,-1.670650259,0.6289182985
18.38333333,0.01166236892,0.06514362201,0.1344269005,0.131942487,0.0979434373,-2.241975276,-1.420283763,1.295915629,-2.007545523,1.093758058
18.39166667,-0.007772205369,0.05327122074,0.1439746732,0.1146305674,0.108502089,-2.418096764,-1.425177615,0.9716325214,-2.106706137,1.418661244
18.40000000,-0.02856428967,0.04143942226,0.1502004488,0.0975039283,0.1212696728,-2.567256365,-1.41245418,0.4963553867,-1.963773236,1.628907815
18.40833333,-0.05048168716,0.02975723104,0.1518206362,0.08252406718,0.135416297,-2.688234684,-1.390341025,-0.1308828282,-1.597618628,1.75444031
18.41666667,-0.07328716909,0.01827264658,0.1477113843,0.07133251027,0.1503455446,-2.780092677,-1.366135599,-0.8671294598,-1.06899721,1.820300243
18.42500000,-0.09673720398,0.006982271222,0.1373231771,0.06486116311,0.1656383545,-2.843212082,-1.34428042,-1.619356565,-0.4851453096,1.844086382
18.43333333,-0.1205946868,-0.004152017581,0.1209780781,0.06307616556,0.1809964388,-2.877895227,-1.329474742,-2.281361331,0.03955152573,1.837415145
18.44166667,-0.1446281418,-0.01520289985,0.09973564479,0.06516353529,0.1961990246,-2.885753435,-1.324640078,-2.788818078,0.4382166069,1.807797776
18.45000000,-0.1686181025,-0.02626689505,0.07496110658,0.07000146865,0.2110739042,-2.867669238,-1.333353558,-3.13028968,0.701617372,1.759343938
18.45833333,-0.1923566568,-0.03747081923,0.04797298116,0.07654228558,0.2254794216,-2.825699957,-1.358532285,-3.324540046,0.8517399167,1.695626812
18.46666667,-0.2156498742,-0.04896619207,0.01989200938,0.0839641013,0.2392971188,-2.761188923,-1.403691893,-3.396764415,0.9179483835,1.618495657
18.47500000,-0.2383312594,-0.06091637455,-0.008361061165,0.09167935193,0.2524205521,-2.679886172,-1.46749868,-3.368740231,0.9257684667,1.529189692
18.48333333,-0.2602743301,-0.07347987397,-0.03601930498,0.09928307924,0.2647525475,-2.584065296,-1.551435468,-3.255996081,0.8936095421,1.428730892
18.49166667,-0.2813601384,-0.08683289491,-0.06242534686,0.1064916834,0.2762092897,-2.474252734,-1.657006956,-3.070223423,0.8325171628,1.319651536
18.50000000,-0.3014749436,-0.1011519497,-0.08704852719,0.1131316532,0.2867270211,-2.35114684,-1.782498349,-2.832170782,0.7603618643,1.203474569
18.50833333,-0.3205109652,-0.1165839181,-0.1095160361,0.1191530198,0.2962492949,-2.215453537,-1.922931954,-2.554186531,0.6841172769,1.080853046
18.51666667,-0.3383662543,-0.1332138945,-0.1295382263,0.1245233555,0.3047252279,-2.067913576,-2.06804753,-2.247398712,0.6041799516,0.9524685292
18.52500000,-0.3549457358,-0.1510308426,-0.1469283394,0.1292134566,0.3121097214,-1.909411033,-2.205771309,-1.924653546,0.5209255673,0.8190270965
18.53333333,-0.3701618938,-0.1699226639,-0.1616073841,0.1331974511,0.3183636277,-1.740873693,-2.324050144,-1.598862003,0.4347964989,0.6812440365
18.54166667,-0.3839350715,-0.1896795082,-0.1736018229,0.1364534668,0.3234537013,-1.563252441,-2.41159877,-1.282311648,0.346290932,0.5398318318
18.55000000,-0.3961935456,-0.2100065657,-0.1830322951,0.1389636978,0.3273528657,-1.377514288,-2.460201938,-0.984421176,0.2558890421,0.395554705
18.55833333,-0.4068739833,-0.2305646701,-0.190074487,0.1407143806,0.3300404822,-1.184699285,-2.466554068,-0.709866345,0.1640821681,0.2491907618
18.56666667,-0.4159231289,-0.2509973958,-0.1949322614,0.1416958884,0.3315024313,-0.9868037781,-2.429611516,-0.4603074576,0.07137107153,0.10152601
18.57500000,-0.4233259637,-0.2709282056,-0.1978135758,0.1419027922,0.3317311655,-0.7903737992,-2.345946675,-0.2353365454,-0.02173820185,-0.04664874904
18.58333333,-0.4291064867,-0.2899731855,-0.1989178559,0.1413338904,0.3307257411,-0.5978195263,-2.217616015,-0.03332378834,-0.1147375667,-0.1945393946
18.59166667,-0.4333088989,-0.3077703465,-0.1984263387,0.1399922143,0.3284918413,-0.4120402315,-2.047088531,0.1481994772,-0.2071197708,-0.3413505451
18.60000000,-0.4359972351,-0.3239834076,-0.1964991139,0.1378850047,0.3250417623,-0.2348715316,-1.837818439,0.311567868,-0.2983824691,-0.4862910694
18.60833333,-0.4372548909,-0.3383003985,-0.1932773232,0.1350236573,0.3203943635,-0.06886047199,-1.592564004,0.4591088217,-0.3880312338,-0.6285775352
18.61666667,-0.4371787351,-0.3504381893,-0.1888848054,0.1314236458,0.3145749894,0.08479669037,-1.31525644,0.5929353554,-0.4755822064,-0.7674375318
18.62500000,-0.4358801965,-0.3601409803,-0.1834285989,0.1271044971,0.3076152878,0.2246053218,-1.009676846,0.715309831,-0.5605379024,-0.9021404206
18.63333333,-0.4334747702,-0.3672139704,-0.1769757656,0.1220899096,0.2995528323,0.3502046143,-0.684844463,0.8326091129,-0.6424118567,-1.031978051
18.64166667,-0.4300818441,-0.3715116794,-0.1695652916,0.1164074299,0.2904311472,0.4619722281,-0.3443848329,0.945045528,-0.7207595824,-1.156238821
18.65000000,-0.4258078177,-0.3729228003,-0.1612401922,0.1100882241,0.2802995881,0.5619259577,0.007290821023,1.052017034,-0.7951573541,-1.274235539
18.65833333,-0.4207459752,-0.3713688034,-0.1520483739,0.1031668949,0.2692131216,0.6513857552,0.3665062841,1.152978283,-0.8652044631,-1.385309371
18.66666667,-0.4149721365,-0.366808479,-0.1420418557,0.09567998897,0.2572333568,0.7333828534,0.7278344188,1.247472408,-0.9311772967,-1.48818562
18.67500000,-0.4085338174,-0.3592487779,-0.1312762861,0.0876540725,0.2444398985,0.8114626969,1.085362913,1.335085083,-0.9946215423,-1.580391247
18.68333333,-0.4014485428,-0.3487462566,-0.1198105981,0.079110359,0.2309251866,0.8892590909,1.433118881,1.415437959,-1.055408651,-1.6611878
18.69166667,-0.3937043568,-0.3354061399,-0.1077069483,0.07007189918,0.2167867512,0.969946719,1.765668407,1.488130931,-1.113325351,-1.729994166
18.70000000,-0.3852703693,-0.3193713302,-0.09503114846,0.06056405167,0.2021266286,1.055162102,2.079114933,1.552230296,-1.167548105,-1.786320184
18.70833333,-0.3760990732,-0.300820271,-0.08189182558,0.05065445733,0.1870504942,1.147268294,2.368825196,1.597355924,-1.207729339,-1.829775674
18.71666667,-0.3661302315,-0.2799627043,-0.06848123561,0.04049256581,0.171668513,1.246381632,2.632534618,1.616511446,-1.227452043,-1.859526629
18.72500000,-0.3553052479,-0.2570238323,-0.05503738527,0.03026757091,0.1560982615,1.352837507,2.867900884,1.604385014,-1.221920394,-1.874929844
18.73333333,-0.3435669549,-0.232244222,-0.04184667216,0.02021556243,0.1404601324,1.465265674,3.074301769,1.554587204,-1.184790453,-1.875768586
18.74166667,-0.3308696677,-0.2058686798,-0.02925262268,0.01062828207,0.1248767965,1.582680959,3.250969036,1.4598563,-1.109129385,-1.861720716
18.75000000,-0.3171815924,-0.1781421173,-0.01766090975,0.001855807278,0.1094744576,1.702860915,3.398384716,1.312923434,-0.9883001622,-1.832078819
18.75833333,-0.3024853954,-0.1493305755,-0.007510506226,-0.005707246168,0.09439022675,1.824132531,3.509795015,1.115160793,-0.818459804,-1.785179782
18.76666667,-0.2867820868,-0.1197602848,0.000795462053,-0.01164671143,0.07977199742,1.944379845,3.579665247,0.8714835993,-0.5992433079,-1.720082146
18.77500000,-0.2700996853,-0.08978522311,0.00691624881,-0.01557732207,0.06577753337,2.057588989,3.607205596,0.5935729566,-0.3387367693,-1.634874442
18.78333333,-0.2525199644,-0.05977121392,0.01065664902,-0.01722802983,0.05258851925,2.159629842,3.587313172,0.3047887774,-0.05531921647,-1.526505705
18.79166667,-0.2341385934,-0.03016284403,0.01206131012,-0.01650694377,0.04040905648,2.249886753,3.507339298,0.03972471071,0.2253270281,-1.391699947
18.80000000,-0.2150559581,-0.00153262848,0.01150253722,-0.01355956209,0.0294773436,2.327866402,3.349037097,-0.1591132563,0.4744743713,-1.226396018
18.80833333,-0.1953761232,0.02536666031,0.009719934075,-0.008756714358,0.02006707076,2.393138978,3.087189593,-0.2467977786,0.6675658743,-1.02595244
18.81666667,-0.1752067856,0.0495506734,0.007806683454,-0.002627325446,0.01248791056,2.445282124,2.692452656,-0.1844472403,0.7913177594,-0.7864406661
18.82500000,-0.1546587264,0.06980733297,0.007133065117,0.0042273404,0.007075585153,2.484006198,2.142560373,0.05201287593,0.8423741363,-0.5057902022
18.83333333,-0.1338444552,0.0848464294,0.009123724871,0.01123208346,0.004168319963,2.509133441,1.445736604,0.4483267739,0.8290645732,-0.1857244321
18.84166667,-0.1128781759,0.09366599755,0.0148495077,0.01791616221,0.004068080299,2.520461272,0.6649900114,0.9310326825,0.7692743686,0.1661955729
18.85000000,-0.09187542587,0.09598598017,0.02454810063,0.02399643831,0.006994014175,2.517876422,-0.09621114162,1.381080149,0.6892682857,0.5379158812
18.85833333,-0.07095214465,0.09237299657,0.03747747521,0.02943530119,0.01303960663,2.501401585,-0.7478880891,1.693195006,0.6203734176,0.9119006752
18.86666667,-0.05024535993,0.08395414633,0.05224610181,0.03444682468,0.02214956327,2.462901349,-1.245011599,1.819006101,0.5915174316,1.270548622
18.87500000,-0.03000506927,0.07206805403,0.06728115582,0.03946955749,0.03413088436,2.387900394,-1.582224937,1.76044908,0.6255059073,1.599235793
18.88333333,-0.01057867975,0.05798136558,0.08115419088,0.0450700913,0.04869795144,2.265406779,-1.775909286,1.546317129,0.7303952124,1.889869801
18.89166667,0.007577199656,0.04283224287,0.09273193926,0.05182181944,0.06551214409,2.079927809,-1.838455903,1.216954419,0.8988402218,2.138612952
18.90000000,0.02385530237,0.02770002933,0.1012483459,0.06016063879,0.0842241751,1.810957457,-1.77112433,0.8196552237,1.106221384,2.345572497
18.90833333,0.03746364323,0.01369385245,0.1063367037,0.07027317561,0.104497259,1.435528871,-1.566597669,0.4017337317,1.318940112,2.513533461
18.91666667,0.04743682764,0.001988525886,0.1080041614,0.08206537527,0.1260163247,0.9372055709,-1.219247248,0.004473534946,1.50453887,2.64538282
18.92500000,0.05275946758,-0.006267489392,0.106545574,0.09521320835,0.1484932541,0.3236573635,-0.7440628285,-0.3451126637,1.641980809,2.743566615
18.93333333,0.05264158194,-0.01020728928,0.1024271478,0.1092701728,0.1716569725,-0.3569699252,-0.19603453,-0.6322724947,1.721929251,2.810735481
18.94166667,0.04684460385,-0.009570473327,0.09619344842,0.1237579238,0.1952556771,-1.025408638,0.3393117907,-0.8525224436,1.746448905,2.847980533
18.95000000,0.0357968876,-0.004816603543,0.08840376832,0.1382414756,0.2190453055,-1.607133282,0.7811538854,-1.006214678,1.722208467,2.856981644
18.95833333,0.02040499622,0.003068822839,0.07960029746,0.1523526288,0.2427955524,-2.065415259,1.087062234,-1.095916786,1.658809842,2.838473348
18.96666667,0.001715768504,0.01290517495,0.07031262771,0.1658059746,0.2662789537,-2.400840605,1.25057614,-1.122413209,1.565436659,2.793349589
18.97500000,-0.01932108936,0.02354925957,0.06107062006,0.1783802713,0.2892820175,-2.63276136,1.283538558,-1.084614237,1.449103259,2.723246252
18.98333333,-0.04194002992,0.03397880851,0.05241923348,0.1899135839,0.3115984758,-2.784079747,1.201488256,-0.9802988956,1.31646091,2.628835453
18.99166667,-0.06555301679,0.04329373555,0.04492103492,0.2002876399,0.333034079,-2.874125386,1.01836935,-0.8081358412,1.171750392,2.512066676
19.00000000,-0.08971091317,0.05070848431,0.03913104929,0.209421675,0.3534066999,-2.916814108,0.7481889433,-0.572087544,1.019989599,2.373903716
19.00833333,-0.1140641464,0.05557377534,0.035517886,0.2172902771,0.3725457846,-2.922741515,0.4104677523,-0.2886897396,0.8687466634,2.216405843
19.01666667,-0.1383684192,0.05746527804,0.03439237291,0.2239061844,0.3902972137,-2.907606959,0.04104877431,0.02093755541,0.7194425278,2.041064172
19.02500000,-0.1624799036,0.05625509158,0.03586863148,0.229285602,0.4065197224,-2.876507001,-0.3293520681,0.3311713009,0.571375617,1.850377654
19.03333333,-0.1862665369,0.0520453876,0.03984192142,0.2334222134,0.4211096047,-2.829680043,-0.6747924137,0.6161980905,0.4210469429,1.649668283
19.04166667,-0.2095981791,0.0451376973,0.0460090438,0.2362980749,0.4339903362,-2.767364139,-0.97446213,0.8553195083,0.2689269984,1.440371035
19.05000000,-0.2323474325,0.03596135471,0.05394073376,0.237901562,0.4450951054,-2.689988941,-1.218288409,1.038776483,0.11581782,1.223620844
19.05833333,-0.2543908024,0.02499196672,0.06316435513,0.2382281122,0.454366243,-2.598016542,-1.405077343,1.16570714,-0.03739455936,1.000482582
19.06666667,-0.2756085144,0.0126891502,0.07322569768,0.2372802495,0.4617553175,-2.491938529,-1.539330438,1.240917978,-0.1899121873,0.7721255591
19.07500000,-0.2958858006,-0.0005360057737,0.08371169979,0.235077404,0.4672238484,-2.372417585,-1.627708289,1.267632878,-0.3371569458,0.539753412
19.08333333,-0.31511311,-0.01433149247,0.09422610101,0.2316900233,0.4707434059,-2.240060329,-1.677403654,1.248854724,-0.4739496389,0.3045681514
19.09166667,-0.3331867029,-0.0284026449,0.1044126578,0.2272147065,0.4722954049,-2.095666509,-1.694853154,1.189496847,-0.5976404764,0.06773945549
19.10000000,-0.3500095567,-0.04250411426,0.1139491293,0.2217722477,0.4718712535,-1.940005102,-1.685511283,1.093511463,-0.7057609545,-0.1695004132
19.10833333,-0.3654912165,-0.05643808716,0.1225478327,0.2155042347,0.469472731,-1.773939327,-1.656811404,0.9663241829,-0.7953392079,-0.4059003516
19.11666667,-0.3795490099,-0.07009301381,0.1299942233,0.2085736813,0.4651120691,-1.598437275,-1.618928925,0.8169217844,-0.8641864973,-0.6402046522
19.12500000,-0.3921081405,-0.08339659811,0.1361005244,0.20116403,0.4588119586,-1.414415602,-1.572529313,0.6447944822,-0.910226303,-0.871159282
19.13333333,-0.4031017684,-0.09627872534,0.1406751328,0.1934722438,0.4506055238,-1.222894185,-1.517811659,0.4493602686,-0.9317567714,-1.097514774
