t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
15.57500000,0.1334734699,0.1717560385,0.07901230617,0.1380301057,0.1156097985,-0.3158993721,-1.949670997,-1.395360784,1.616899288,0.235803381
15.58333333,0.1295561681,0.1522322682,0.07031844546,0.1500544729,0.1189833711,-0.6298767163,-2.708325739,-0.7057157703,1.25590004,0.580344643
15.59166667,0.1228645082,0.1272326279,0.06684950918,0.1588121072,0.1253460601,-0.9841031495,-3.248508934,-0.1564398445,0.8406718457,0.9477773052
15.60000000,0.1130035778,0.0988352686,0.06719808959,0.1640414377,0.1347507723,-1.392529795,-3.522749252,0.2105323294,0.4164063766,1.304826187
15.60833333,0.09947816774,0.06921186164,0.06991687843,0.1658390986,0.1469731051,-1.864374395,-3.548876958,0.4189794046,0.02300109239,1.619032679
15.61666667,0.08176319079,0.04024877061,0.0738537941,0.1645852486,0.1615554724,-2.395944392,-3.373267047,0.509420561,-0.3128874095,1.868950398
15.62500000,0.05944864279,0.01337876424,0.07817458934,0.1608212744,0.1779207285,-2.962129476,-3.057941686,0.5156976801,-0.5781396045,2.046614841
15.63333333,0.03242177139,-0.01052344444,0.08227794611,0.1551522641,0.1954716808,-3.518110154,-2.673130535,0.4603796234,-0.7707068499,2.154648941
15.64166667,0.0009814348034,-0.0311658078,0.08571975494,0.1481620093,0.2136626414,-4.013722213,-2.285139536,0.3585127315,-0.896172775,2.201877791
15.65000000,-0.03420358219,-0.04872965861,0.0881478124,0.1403852356,0.2320277497,-4.412889559,-1.939427369,0.2185017927,-0.9609338665,2.198075873
15.65833333,-0.07226207957,-0.06366028074,0.08927514869,0.1322923075,0.2501810967,-4.703070196,-1.654389463,0.04720224155,-0.9730257859,2.152414455
15.66666667,-0.1123001597,-0.07646754152,0.08886228258,0.1242922439,0.2678078588,-4.889779075,-1.428706375,-0.1498166631,-0.9402481599,2.072845724
15.67500000,-0.1535089476,-0.087620358,0.08673891796,0.1167203464,0.2846520977,-4.986661229,-1.255857839,-0.3616951943,-0.8715840447,1.965584192
15.68333333,-0.1952034101,-0.09751110994,0.08281085729,0.1098232663,0.3005239724,-5.008745021,-1.123555538,-0.5818222525,-0.7816793254,1.841963902
15.69166667,-0.2368167301,-0.1064252167,0.07703941671,0.1037167576,0.3153241051,-4.969060722,-1.019774397,-0.8028284661,-0.6829874266,1.708471087
15.70000000,-0.2778777319,-0.1145616342,0.06944939767,0.09844530105,0.3289728829,-4.877725317,-0.9355825672,-1.016992943,-0.5824426548,1.565767147
15.70833333,-0.3180076144,-0.1220373099,0.06012972805,0.09399505653,0.3413969213,-4.749081785,-0.8579308182,-1.216707523,-0.4870360041,1.414675242
15.71666667,-0.3569583115,-0.1288500034,0.04922663038,0.09029988188,0.3525297821,-4.594923414,-0.7765471443,-1.396406546,-0.4017250373,1.25600849
15.72500000,-0.3945214746,-0.1349716476,0.03692411994,0.08726099936,0.3623115951,-4.416228492,-0.6922335184,-1.551711417,-0.3303014127,1.090575359
15.73333333,-0.4304967107,-0.1403816577,0.02344075591,0.08474928008,0.3706898139,-4.213992819,-0.6059118387,-1.67979074,-0.2751604209,0.9193021828
15.74166667,-0.464692284,-0.1450718571,0.009011180858,0.0826275,0.3776197027,-3.989298791,-0.5206028187,-1.777535884,-0.2369539036,0.7431351639
15.75000000,-0.4969258797,-0.1490762007,-0.006090506353,0.08075633372,0.3830644148,-3.743325464,-0.4416392013,-1.841116743,-0.2147501265,0.5630097051
15.75833333,-0.5270254465,-0.1524547766,-0.02157804757,0.07900577834,0.3869947975,-3.477355936,-0.370790599,-1.870282992,-0.2075916633,0.3798611121
15.76666667,-0.5548300968,-0.1552869009,-0.03716527943,0.07726036921,0.3893898057,-3.192787682,-0.3108743793,-1.864828855,-0.2134358132,0.1946867324
15.77500000,-0.5801910734,-0.1576701951,-0.05256648103,0.07541888322,0.390236736,-2.89113595,-0.2634353626,-1.825860626,-0.2301408854,0.008489893541
15.78333333,-0.6029727151,-0.1597193119,-0.06750133259,0.07339858415,0.389531259,-2.57402693,-0.2308633158,-1.753013549,-0.2561194557,-0.1777228668
15.79166667,-0.6230533431,-0.1615617575,-0.08169482086,0.07113150143,0.387277451,-2.243185021,-0.2142466072,-1.647946683,-0.2890020575,-0.3629411599
15.80000000,-0.6403260314,-0.1633373025,-0.09487898761,0.06856607412,0.383487802,-1.900425691,-0.2146019503,-1.511240532,-0.3275158927,-0.546157253
15.80833333,-0.6546992375,-0.1651868493,-0.1068081963,0.06567161682,0.3781831717,-1.547629817,-0.2321488143,-1.347746462,-0.3668822831,-0.7263707408
15.81666667,-0.6660972974,-0.1672496339,-0.1172794238,0.06245609402,0.3713927019,-1.186715495,-0.2652490045,-1.16192399,-0.4045434356,-0.9026013349
15.82500000,-0.6744607634,-0.1696461909,-0.126117365,0.05893450343,0.3631533984,-0.8196557351,-0.3119796279,-0.9560958867,-0.4403090423,-1.073938237
15.83333333,-0.6797466212,-0.1724763924,-0.133170603,0.05512329465,0.3535099204,-0.4484200909,-0.368450902,-0.7345325152,-0.4740283265,-1.239447803
15.84166667,-0.681928373,-0.1757990556,-0.1383319884,0.05104010064,0.3425146825,-0.07500335938,-0.4292397054,-0.5030467466,-0.5055628355,-1.398209167
15.85000000,-0.680996174,-0.1796266471,-0.1415439695,0.04670369022,0.3302276631,0.2985935872,-0.4886815716,-0.2676935199,-0.5347751805,-1.549332449
15.85833333,-0.6769569194,-0.1839242203,-0.1427997254,0.04213425085,0.3167158035,0.6703523226,-0.5411007044,-0.03455859181,-0.5614510269,-1.692049639
15.86666667,-0.6698343506,-0.1886102728,-0.1421425658,0.03735366527,0.3020523606,1.038256187,-0.5810339749,0.190445452,-0.585430045,-1.82557927
15.87500000,-0.6596688917,-0.193559501,-0.1396635567,0.03238489822,0.286317167,1.400312161,-0.6035831108,0.4019134136,-0.6065956042,-1.949144549
15.88333333,-0.6465175854,-0.1986163674,-0.1354885573,0.02725208592,0.2695960787,1.75453693,-0.6066555965,0.5971687739,-0.624760042,-2.062102147
15.89166667,-0.6304537256,-0.2036097909,-0.1297722174,0.02198908557,0.251979957,2.099003217,-0.5880432435,0.7702723384,-0.6366942884,-2.163844438
15.90000000,-0.6115664769,-0.2083583197,-0.1227246884,0.01666990848,0.2335648832,2.43184242,-0.5480466805,0.9165294652,-0.6380725158,-2.253752644
15.90833333,-0.5899602577,-0.2126839768,-0.1145777326,0.01138772294,0.2144516283,2.751266188,-0.4867422264,1.033728903,-0.6273423189,-2.331346019
15.91666667,-0.5657539736,-0.2164178248,-0.1055793686,0.006254520738,0.1947444773,3.055585154,-0.4062469394,1.120782495,-0.6021682762,-2.396211807
15.92500000,-0.5390801263,-0.2194055,-0.09598643663,0.001397322605,0.1745512877,3.343230091,-0.3082119573,1.176226688,-0.5605483148,-2.447932025
15.93333333,-0.5100837977,-0.2215139684,-0.08606359989,-0.003038092813,0.1539835881,3.612750033,-0.1954897792,1.199748834,-0.5011350958,-2.485612222
15.94166667,-0.4789216527,-0.2226287667,-0.07608434467,-0.006921070697,0.1331866828,3.862816499,-0.07034217616,1.189946143,-0.4290800834,-2.501606063
15.95000000,-0.4457609582,-0.2226607199,-0.06632319915,-0.01015955049,0.1123602834,4.092209745,0.0640367104,1.147069088,-0.346553756,-2.492141487
15.95833333,-0.4107787258,-0.2215418504,-0.05705757538,-0.01267470397,0.09172963156,4.299807616,0.2054390858,1.071177524,-0.2558671603,-2.454237904
15.96666667,-0.3741631766,-0.2192294751,-0.04855294828,-0.01441030734,0.07154550666,4.482742443,0.3507494558,0.9655321587,-0.1603172654,-2.384444244
15.97500000,-0.3361835904,-0.2156475061,-0.04103758152,-0.01535098093,0.05208945356,4.624394205,0.512599209,0.8338506494,-0.06596391952,-2.278769002
15.98333333,-0.2972357596,-0.2106145664,-0.03471968688,-0.01553522,0.03367886751,4.713401512,0.700371091,0.6790676323,0.01942301463,-2.132718384
15.99166667,-0.2578068207,-0.2038744623,-0.02976923596,-0.01508177518,0.01667008822,4.737579653,0.9242674775,0.506336745,0.08556753079,-1.941566063
16.00000000,-0.2184967604,-0.1950747635,-0.02631740951,-0.01418955275,0.001457277061,4.68215517,1.197052696,0.3204609216,0.1230322998,-1.70113291
16.00833333,-0.1800389031,-0.1837468035,-0.02444627685,-0.01313823154,-0.01153745976,4.530109237,1.533383503,0.1283026133,0.1225071092,-1.409123673
16.01666667,-0.1433036682,-0.1693232298,-0.02416342156,-0.01226834559,-0.02188768964,4.267227725,1.94006411,-0.05866114837,0.07917879781,-1.067124771
16.02500000,-0.1092372979,-0.1512218927,-0.0253837676,-0.01193062228,-0.02920559158,3.890544488,2.41414148,-0.230962595,-0.00433744582,-0.683002616
16.03333333,-0.07872412309,-0.128972672,-0.02794395972,-0.01242223343,-0.03319495103,3.419891572,2.928839445,-0.3784307816,-0.1170960502,-0.2715632073
16.04166667,-0.05237358908,-0.1024493576,-0.03158672756,-0.01391330361,-0.03371286051,2.901090588,3.428124814,-0.4882102428,-0.2409790481,0.1466168263
16.05000000,-0.03034321452,-0.07209236412,-0.03592461431,-0.01641273474,-0.03079164804,2.39258294,3.835350797,-0.5413466414,-0.3555389592,0.5503143679
16.05833333,-0.0123414097,-0.0389970848,-0.0403679671,-0.01975643879,-0.02463694402,1.939503534,4.073125395,-0.5068781535,-0.4408689139,0.9199657851
16.06666667,0.002189864275,-0.004878948519,-0.04398853856,-0.02364443423,-0.01558588072,1.560494145,4.069040615,-0.3334486827,-0.4843509005,1.243919502
16.07500000,0.01385921541,0.02794749867,-0.04533581277,-0.02769055804,-0.004046031939,1.25048261,3.750947602,0.05226515869,-0.4777951445,1.516988245
16.08333333,0.02317848514,0.05659684109,-0.04233503909,-0.03144896521,0.009557622615,0.993261895,3.06185077,0.716319213,-0.4137957452,1.739708859
16.09166667,0.03050657532,0.078060563,-0.03271488862,-0.0343996756,0.02482023422,0.7694697176,2.049885967,1.617971449,-0.2817874517,1.915987944
16.10000000,0.03605004314,0.09051531055,-0.01538234976,-0.03590118659,0.04137716322,0.5624059831,0.9512809068,2.51247316,-0.06149349936,2.051294611
16.10833333,0.03988686982,0.09446818466,0.00826937883,-0.03508999151,0.05891139333,0.358040204,0.04411126281,3.093642874,0.2797686233,2.151432427
16.11666667,0.04200074816,0.09207398638,0.03490923709,-0.03079478628,0.07715378244,0.1478116159,-0.5713707547,3.223360336,0.7803662846,2.222291555
16.12500000,0.04231704266,0.0856364863,0.06080934177,-0.02158430805,0.0958817802,-0.07420909919,-0.938672448,2.930285929,1.458089644,2.268946734
16.13333333,0.04072524108,0.0769080614,0.08291779767,-0.006136490191,0.1149195077,-0.3100488631,-1.133037515,2.340786176,2.261294243,2.297523963
16.14166667,0.03711530759,0.06706424529,0.09952281967,0.01608362085,0.134138156,-0.55833733,-1.214214524,1.642839648,3.056806232,2.31325591
16.15000000,0.0313912817,0.05687902831,0.1104864072,0.0443828767,0.1534526243,-0.8166317983,-1.220199102,1.009182729,3.701250435,2.321414314
16.15833333,0.02349444782,0.04686043701,0.1167595904,0.07715189159,0.1728251026,-1.078607462,-1.177849543,0.5224156455,4.125757183,2.328187126
16.16666667,0.01342551489,0.0373301675,0.1196012452,0.1125566001,0.1922649598,-1.336596564,-1.105879969,0.181531614,4.338876464,2.338537446
16.17500000,0.001251681845,0.02847209812,0.1200964098,0.1489827306,0.2118252689,-1.582401603,-1.018437131,-0.04707478254,4.377563864,2.357794261
16.18333333,-0.01289115159,0.0203648477,0.11903413,0.1851330601,0.2315988849,-1.807813004,-0.9276734879,-0.1973776372,4.278402257,2.390272407
16.19166667,-0.0288046623,0.01299691408,0.1169500773,0.219986209,0.251708327,-2.006753299,-0.8417998714,-0.295897916,4.070318498,2.438566526
16.20000000,-0.04625130393,0.006306342395,0.1141971061,0.2527275383,0.2722867537,-2.174892801,-0.7661162853,-0.3602048628,3.774682522,2.502582643
16.20833333,-0.06496229246,0.0001929785273,0.1110098998,0.2827078126,0.2934493514,-2.310210668,-0.7033576019,-0.4017828829,3.410660727,2.577961296
16.21666667,-0.08466030968,-0.005457118593,0.1075147631,0.3094610584,0.3152625159,-2.411874475,-0.6549595115,-0.4369110315,3.005419834,2.656804607
16.22500000,-0.1050697908,-0.01076206204,0.1037324702,0.3327380815,0.3377067043,-2.480990589,-0.6205876383,-0.4705018724,2.578556092,2.72748446
16.23333333,-0.1259255044,-0.01583452164,0.09967949188,0.3524129459,0.3606667881,-2.519362603,-0.5988266303,-0.5017739975,2.142992376,2.77883115
16.24166667,-0.146978264,-0.02077397997,0.0953777957,0.3684636686,0.383938571,-2.528798734,-0.5882066386,-0.5301061785,1.710665519,2.800709181
16.25000000,-0.1679978627,-0.02566378179,0.09085354574,0.3809619756,0.4072404953,-2.511603514,-0.5867684438,-0.5551457302,1.291594354,2.785276614
16.25833333,-0.1887714786,-0.03057281497,0.08613523022,0.3900420661,0.4302479291,-2.470151914,-0.5924939281,-0.5766409847,0.8912822363,2.729465031
16.26666667,-0.2091071606,-0.0355521337,0.08125304297,0.3958785963,0.4526171426,-2.407821035,-0.6023763348,-0.5944740902,0.5134892108,2.632236242
16.27500000,-0.2288649991,-0.04060390062,0.07623744137,0.3986653852,0.4740090325,-2.331915408,-0.6095116113,-0.6086673913,0.1593120343,2.49543525
16.28333333,-0.2479373412,-0.04570179256,0.07111855513,0.3985999884,0.4941055385,-2.243373887,-0.6134654676,-0.6192725211,-0.1712635849,2.322068986
16.29166667,-0.2662206827,-0.05081988969,0.06592601098,0.3958747357,0.5126187096,-2.142644862,-0.6143755014,-0.6263579206,-0.4792501322,2.11612375
16.30000000,-0.2836159293,-0.05593306696,0.06068880663,0.3906719256,0.529295203,-2.030340379,-0.6122915858,-0.6300056127,-0.7660419097,1.881912037
16.30833333,-0.3000293976,-0.0610165811,0.05543520198,0.3831625241,0.5439170206,-1.907122346,-0.6072748004,-0.6303136563,-1.032975398,1.623613997
16.31666667,-0.3153726786,-0.06604656513,0.050192493,0.373506871,0.5563001937,-1.773610901,-0.5994620405,-0.627410675,-1.281329367,1.345281147
16.32500000,-0.3295631199,-0.07100004207,0.04498709565,0.3618420667,0.5663065675,-1.630575494,-0.5889231788,-0.6213585163,-1.516768155,1.055199059
16.33333333,-0.3425247708,-0.07585456049,0.03984515745,0.3482535395,0.5738713333,-1.478836634,-0.5757282906,-0.6121967853,-1.742780689,0.7595133739
16.34166667,-0.3541883317,-0.08058859068,0.0347921655,0.3328258701,0.5789532005,-1.31916536,-0.560031906,-0.6000294296,-1.957951055,0.4595452043
16.35000000,-0.3644912505,-0.08518173096,0.02985289757,0.3156544756,0.5815224191,-1.152435526,-0.5419255611,-0.5848948389,-2.161088559,0.1567001862
16.35833333,-0.3733785653,-0.08961417379,0.02505210855,0.296844065,0.5815609147,-0.9795773563,-0.5214758827,-0.566812551,-2.351146795,-0.1475684289
16.36666667,-0.380803158,-0.09386668058,0.02041391814,0.2765077727,0.5790632535,-0.8015423222,-0.4987529199,-0.545876312,-2.527148443,-0.4517310216
16.37500000,-0.3867258462,-0.09792067254,0.01596219164,0.2547660534,0.5740366243,-0.6192731375,-0.4738537319,-0.5220651545,-2.688334707,-0.7542506824
16.38333333,-0.3911152676,-0.1017584794,0.01172052896,0.2317453317,0.5665015017,-0.4337252826,-0.4468795464,-0.4954828893,-2.833995894,-1.053496587
16.39166667,-0.3939482937,-0.1053630858,0.007711751186,0.2075773575,0.5564920019,-0.2459070859,-0.417897019,-0.466166802,-2.963611468,-1.347826739
16.40000000,-0.3952102331,-0.1087180473,0.003958471486,0.1823975868,0.5440559623,-0.05683408114,-0.3869769781,-0.4341910166,-3.07675041,-1.635590443
16.40833333,-0.3948948742,-0.1118075316,0.0004816038917,0.1563456154,0.5292550023,0.1324742244,-0.3541958373,-0.4003462936,-3.172395592,-1.915131333
16.41666667,-0.393004521,-0.1146163972,-0.002740065662,0.1296044193,0.5121645477,0.3209936135,-0.3196501756,-0.3749390925,-3.240160918,-2.184797031
16.42500000,-0.3895500169,-0.117130827,-0.005810588119,0.1024406304,0.4928734565,0.5077001668,-0.2835889828,-0.3648594286,-3.272992317,-2.443029891
16.43333333,-0.3845506848,-0.1193397262,-0.008878902916,0.07516726286,0.4714835215,0.6915924774,-0.2464040296,-0.3753974913,-3.265448047,-2.688256861
16.44166667,-0.3780339234,-0.1212360862,-0.01214257062,0.04814751405,0.4481092575,0.8717216674,-0.2086944091,-0.4129242525,-3.210882683,-2.91904269
16.45000000,-0.3700351545,-0.1228187278,-0.01585572144,0.02180398044,0.4228768445,1.047112307,-0.1712689092,-0.4845466543,-3.101795454,-3.133998884
16.45833333,-0.3605978912,-0.1240943804,-0.02033169778,-0.003377275454,0.3959233376,1.216801384,-0.1352273811,-0.5970664632,-2.930760123,-3.331897283
16.46666667,-0.3497735843,-0.125080325,-0.02593490981,-0.02685308068,0.3673956273,1.379852634,-0.1020130005,-0.7554625292,-2.691949302,-3.511631117
16.47500000,-0.337621034,-0.1258076864,-0.0330495309,-0.04805241692,0.3374493019,1.535448121,-0.07351293806,-0.9590025139,-2.3849971,-3.672221326
16.48333333,-0.3242058452,-0.1263254496,-0.04201675002,-0.06643609398,0.3062475684,1.682742078,-0.05236077719,-1.19715466,-2.018583654,-3.812805767
16.49166667,-0.3096007416,-0.1267128726,-0.05303805873,-0.08158034337,0.27396025,1.820892602,-0.04282393917,-1.447722239,-1.611309637,-3.932642586
16.50000000,-0.2938849404,-0.1270817275,-0.06609596656,-0.09325322783,0.2407629346,1.949203963,-0.04888889753,-1.680193158,-1.1903322,-4.031090165
16.50833333,-0.2771547083,-0.127575921,-0.08089688937,-0.1014602178,0.2068362823,2.062566424,-0.07200430089,-1.860903276,-0.7839355822,-4.107606112
16.51666667,-0.2595698602,-0.1283297494,-0.0968937377,-0.1064164557,0.1723652561,2.153860575,-0.1118933241,-1.963674705,-0.4127849362,-4.161673518
16.52500000,-0.2413291248,-0.1294972485,-0.1133598392,-0.1084699639,0.1375382909,2.219390602,-0.1718551332,-1.971655173,-0.08829498431,-4.19297195
16.53333333,-0.2226644993,-0.1312543548,-0.1294727615,-0.1080242821,0.1025465543,2.254662452,-0.2532684683,-1.878611557,0.1871678444,-4.201179154
16.54166667,-0.2038516877,-0.1337707311,-0.144397585,-0.1054753936,0.06758297394,2.253821881,-0.3529784733,-1.68779955,0.4174395243,-4.186222021
16.55000000,-0.1852215386,-0.1371610506,-0.1573624998,-0.1011865865,0.03285306764,2.209473274,-0.4608728177,-1.410529755,0.6025856873,-4.141807613
16.55833333,-0.167176037,-0.1414196222,-0.1677192347,-0.09560037672,-0.001302815416,2.111621884,-0.5574593347,-1.065271861,0.7272208301,-4.045809278
16.56666667,-0.1502098418,-0.1463486082,-0.1749909256,-0.08925896974,-0.03439117734,1.948229891,-0.6166177105,-0.674538798,0.7818587711,-3.882524076
16.57500000,-0.1349239786,-0.1515054905,-0.1789045279,-0.08281242992,-0.06576400582,1.706324164,-0.6071810648,-0.2634280584,0.748794869,-3.6297043
16.58333333,-0.122016757,-0.1562045367,-0.1793912082,-0.0770936478,-0.09455362169,1.376303908,-0.5032436955,0.1444001372,0.6022813902,-3.257087935
16.59166667,-0.1122322117,-0.1595973645,-0.1765549416,-0.07317082109,-0.1196277551,0.9582360087,-0.2940312881,0.5320269677,0.3133434681,-2.733165326
16.60000000,-0.1062414796,-0.1608475049,-0.1706126682,-0.07230850516,-0.1396368014,0.4709851297,0.006668851781,0.8878566712,-0.1312671657,-2.04186891
16.60833333,-0.1044642312,-0.1593390064,-0.161868358,-0.07569589349,-0.1532760643,-0.04500519648,0.3596752821,1.203592383,-0.6948063263,-1.215004498
16.61666667,-0.1069258039,-0.1548551749,-0.1506914544,-0.08393098982,-0.1597661986,-0.5379073016,0.7123840714,1.469632413,-1.273288151,-0.3451134158
16.62500000,-0.1132396491,-0.147599749,-0.1375473257,-0.09659580973,-0.1592224195,-0.9635723926,1.018111294,1.673221549,-1.737577234,0.4563183643
16.63333333,-0.1227317563,-0.138092334,-0.1230350647,-0.1123079242,-0.1525516844,-1.298771534,1.250587048,1.793385624,-1.99385463,1.119114997
16.64166667,-0.1346265602,-0.1269753244,-0.1079808856,-0.1291314165,-0.140985443,-1.54104035,1.404647794,1.796909256,-2.000499662,1.63349257
16.65000000,-0.1481853421,-0.1148855252,-0.09352538217,-0.1449088943,-0.12567427,-1.700349872,1.48536205,1.642258852,-1.740599563,2.02298091
16.65833333,-0.162775438,-0.1023976272,-0.08116464451,-0.1573758271,-0.1075288799,-1.791121958,1.50175095,1.289216754,-1.206070032,2.318743024
16.66666667,-0.1778868334,-0.09001559459,-0.07259477404,-0.1643104353,-0.08721399394,-1.827635578,1.460636831,0.7392590647,-0.4225032746,2.547481902
16.67500000,-0.193117427,-0.07821493663,-0.0691333834,-0.1640049456,-0.06520285624,-1.821417884,1.361398628,0.08823810598,0.5068841965,2.728398178
16.68333333,-0.2081506208,-0.06750154611,-0.07091599628,-0.1559309732,-0.04183753446,-1.781508876,1.198303273,-0.4887723678,1.413176494,2.874058697
16.69166667,-0.2227357769,-0.05844758394,-0.07665699581,-0.1409028022,-0.01737682607,-1.71493738,0.9614902586,-0.8453857221,2.160891366,2.992504134
16.70000000,-0.2366889877,-0.05168879289,-0.08425782809,-0.120475541,0.007975307101,-1.632325239,0.6483432254,-0.9352301908,2.709433891,3.088513262
16.70833333,-0.2499166549,-0.04784148197,-0.0915835797,-0.09623061167,0.03404332954,-1.540873523,0.2638942896,-0.7881841461,3.083788804,3.164668667
16.71666667,-0.2623469483,-0.04744109372,-0.09691649753,-0.06944369954,0.06066943935,-1.441048678,-0.1741748745,-0.4691392336,3.326363034,3.222678087
16.72500000,-0.2739124884,-0.05078575788,-0.099139002,-0.04105762637,0.08770707472,-1.333433051,-0.6269182407,-0.05508988772,3.472759919,3.263540862
16.73333333,-0.2845509079,-0.05779293605,-0.09778299123,-0.01175935166,0.1150156002,-1.218645655,-1.045256772,0.3783375894,3.548641044,3.287769153
16.74166667,-0.2942051321,-0.06800208278,-0.09293470296,0.0179353234,0.1424580409,-1.097336608,-1.390544306,0.7759491524,3.570088508,3.295724862
16.75000000,-0.302823506,-0.08071233296,-0.08503420742,0.04762040416,0.1698997069,-0.9701475729,-1.644355182,1.108225621,3.547728595,3.287606581
16.75833333,-0.3103598427,-0.0951554321,-0.07466390379,0.07696109641,0.1972069051,-0.8377696141,-1.807549265,1.368752395,3.488478927,3.263433098
16.76666667,-0.316773977,-0.1106177371,-0.06240436353,0.1056735378,0.2242455064,-0.7009440938,-1.891396146,1.563091836,3.397912249,3.223149181
16.77500000,-0.3220319947,-0.1264991559,-0.04878306389,0.1335337118,0.2508814252,-0.560429189,-1.910606549,1.696741098,3.285263581,3.166799388
16.78333333,-0.3261063567,-0.1423202961,-0.03426295656,0.1603750072,0.2769811222,-0.4169961908,-1.87899434,1.780747577,3.153567147,3.094477367
16.79166667,-0.3289759948,-0.1577048327,-0.01921344812,0.1860434377,0.3024121151,-0.2714263005,-1.807465541,1.825349718,3.003969607,3.006333191
16.80000000,-0.3306297046,-0.1723550238,-0.003926923081,0.2103950791,0.3270429816,-0.1262833486,-1.703128179,1.838889613,2.837775152,2.902474699
16.80833333,-0.3311006289,-0.1860290471,0.01139325723,0.2332974895,0.3507438418,0.0119774602,-1.575785124,1.836258579,2.656390622,2.783192516
16.81666667,-0.3304533791,-0.1985707036,0.02664936048,0.2546298315,0.3733878037,0.1416877792,-1.431213935,1.823539287,2.461175892,2.648894063
16.82500000,-0.3287693551,-0.2098324574,0.04175785487,0.274282602,0.3948517222,0.2606248811,-1.268684072,1.800841473,2.253547502,2.500070957
16.83333333,-0.3261425679,-0.2196668304,0.05663589671,0.2921588315,0.415016806,0.3675338453,-1.088484098,1.768250607,2.035087137,2.33725254
16.84166667,-0.3226824019,-0.2279239438,0.071201846,0.3081750876,0.4337684943,0.4606201128,-0.8903935046,1.725990293,1.807397967,2.160965402
16.85000000,-0.3185051144,-0.2344603468,0.08537625172,0.3222607049,0.4509974949,0.5393216308,-0.6754593737,1.674318138,1.571995118,1.971936378
16.85833333,-0.3137359998,-0.2391369738,0.09908171837,0.3343579197,0.4666009476,0.6028328326,-0.4444947656,1.613493324,1.330440554,1.770974573
16.86666667,-0.3084976385,-0.2418310604,0.1122432702,0.3444219214,0.4804830195,0.6518833826,-0.1998611527,1.543837271,1.084281863,1.55895422
16.87500000,-0.3029109385,-0.2424349969,0.1247888644,0.3524210326,0.4925550888,0.6867465696,0.05656029837,1.465732119,0.8351405646,1.336712534
16.88333333,-0.2970844073,-0.2408669659,0.1366498928,0.3583368865,0.5027358274,0.7099044053,0.3206838951,1.37962113,0.5845409913,1.105208445
16.89166667,-0.2911036467,-0.2370813249,0.1477616793,0.3621633228,0.5109524653,0.7242684004,0.5880197048,1.285997451,0.3339194933,0.8655109797
16.90000000,-0.2850290031,-0.2310706972,0.1580637814,0.3639057207,0.5171416989,0.7329714703,0.8538911566,1.185391713,0.08451393565,0.6189071989
16.90833333,-0.2788941572,-0.2228670106,0.1675003597,0.3635777354,0.5212529071,0.739262023,1.113577991,1.078353721,-0.1627706907,0.3670037976
16.91666667,-0.2727056316,-0.2125411565,0.1760199444,0.3612024636,0.5232470358,0.7463902221,1.362434724,0.9654146865,-0.4066058513,0.1110009681
16.92500000,-0.2664432672,-0.2002025812,0.1835759621,0.3568141875,0.5230949284,0.7574894337,1.595886878,0.8472051877,-0.6456845934,-0.1478786582
16.93333333,-0.2600618466,-0.1859976815,0.1901249093,0.3504599426,0.5207780285,0.7753012224,1.80978671,0.7230101107,-0.8774295978,-0.4083276295
16.94166667,-0.2535019894,-0.1700981794,0.1955937507,0.3422311282,0.5162888654,0.8003314327,2.002376313,0.5875457441,-1.094876095,-0.6689912073
16.95000000,-0.2466996913,-0.1526906563,0.1998845832,0.3322578739,0.5096315117,0.8336817701,2.171307537,0.440114747,-1.295639666,-0.9284511683
16.95833333,-0.2395866321,-0.1339763262,0.2028917653,0.3206896613,0.500824522,0.8746480872,2.316084487,0.2794079761,-1.477646301,-1.184341823
16.96666667,-0.2321015854,-0.1141589125,0.204503042,0.3076859284,0.4899091381,0.9229230831,2.435911152,0.1047367095,-1.63951457,-1.434241016
16.97500000,-0.2241893519,-0.09344460952,0.2045960543,0.2934276464,0.4769408178,0.9768714006,2.531493268,-0.08487703511,-1.778548152,-1.676827999
16.98333333,-0.2158064875,-0.07203529485,0.2030432302,0.2781154606,0.4619859362,1.035668962,2.602780705,-0.2904843774,-1.89193236,-1.910804199
16.99166667,-0.2069206931,-0.05012859438,0.1997107516,0.2619712474,0.4451213743,1.097319688,2.651003568,-0.5121540117,-1.977776136,-2.13495003
17.00000000,-0.197513079,-0.02791457179,0.1944623928,0.2452341587,0.4264341713,1.160148497,2.677202637,-0.7498581846,-2.034376442,-2.348031964
17.00833333,-0.1876013387,-0.005551359385,0.187171858,0.2281474977,0.4060216381,1.217579402,2.687467593,-1.002199423,-2.061485396,-2.548828383
17.01666667,-0.1772386936,0.01683485432,0.1777272917,0.2109535036,0.3839910497,1.268313754,2.682659003,-1.265915622,-2.06071019,-2.736191953
17.02500000,-0.1664822003,0.03908441303,0.1660852378,0.193873786,0.3604587153,1.312057432,2.651010573,-1.525330096,-2.034559454,-2.90893848
17.03333333,-0.155391022,0.06090032923,0.1523766733,0.1770939609,0.3355605865,1.348614144,2.576773442,-1.758881175,-1.990274714,-3.063236746
17.04166667,-0.144025764,0.0818751128,0.136899472,0.1607322068,0.3094635854,1.377804265,2.446274825,-1.94576095,-1.93529453,-3.196361761
17.05000000,-0.1324485724,0.1014582361,0.1201529715,0.1448516471,0.2823519255,1.399451898,2.238506804,-2.058172129,-1.875748513,-3.306425596
