t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
1.48333333,-0.6778250304,-0.3758129687,-0.02204551417,0.2280860638,0.2571855029,-0.4487128179,-0.6108819911,-0.7356745434,0.6789189394,3.665728029
1.49166667,-0.6800009291,-0.3798980131,-0.02812542369,0.2324579847,0.2878908432,-0.07332678577,-0.369070039,-0.7228098079,0.3784255298,3.691502008
1.50000000,-0.6790467914,-0.3819580322,-0.03408078862,0.2345170578,0.3185236478,0.3021850516,-0.1250634069,-0.7057837973,0.1225250467,3.650008048
1.50833333,-0.6749693752,-0.3819794821,-0.03987692635,0.2346005266,0.3485671202,0.6759458773,0.1199943443,-0.6845968096,-0.09708925491,3.55180298
1.51666667,-0.6677911318,-0.3799584361,-0.04547923594,0.2329802248,0.3775884478,1.046068728,0.3649401498,-0.6592709169,-0.2875251272,3.406202846
1.52500000,-0.6575502529,-0.3759006765,-0.05085346082,0.2298737361,0.4052273029,1.410666978,0.6086144309,-0.6298752552,-0.4545907777,3.221185917
1.53333333,-0.6443003699,-0.3698217654,-0.05596618063,0.2254419301,0.4311979446,1.767929469,0.8498092358,-0.5965289477,-0.6082852858,3.008862459
1.54166667,-0.6281103158,-0.3617474163,-0.06078499307,0.2197486038,0.4553295253,2.115992401,1.087322039,-0.5593616032,-0.7572251699,2.780073799
1.55000000,-0.6090643877,-0.3517134762,-0.06527870159,0.2128378095,0.4774902533,2.453053624,1.319887369,-0.5185332087,-0.9002945809,2.536069523
1.55833333,-0.5872616554,-0.3397665544,-0.06941757518,0.20476312,0.4975585056,2.77731523,1.546240198,-0.4742406985,-1.036391113,2.278102226
1.56666667,-0.5628161111,-0.3259634512,-0.07317401709,0.1955868137,0.5154234572,3.087049849,1.765164225,-0.4268086396,-1.16452084,2.007497743
1.57500000,-0.5358560733,-0.3103711986,-0.07652314505,0.1853788904,0.530985704,3.380515657,1.975413604,-0.3765306587,-1.283840177,1.725685037
1.58333333,-0.5065239002,-0.2930677044,-0.07944234606,0.1742158626,0.54415788,3.656075199,2.175671652,-0.3236767888,-1.393662095,1.43414854
1.59166667,-0.4749756119,-0.2741410283,-0.081911742,0.1621791009,0.5548654102,3.91213601,2.364764505,-0.2686460232,-1.493449784,1.134431181
1.60000000,-0.4413801937,-0.2536893457,-0.08391470102,0.1493540275,0.563046987,4.147141209,2.541416609,-0.211745059,-1.582797821,0.8281974438
1.60833333,-0.4059192969,-0.231843828,-0.08541450224,0.1358290507,0.5686551423,4.359366324,2.697051641,-0.1456445523,-1.661385847,0.517092075
1.61666667,-0.3688060721,-0.2088068198,-0.08629553883,0.1216946167,0.5716565173,4.542525953,2.827414893,-0.06255386949,-1.729049809,0.2028653727
1.62500000,-0.3303012359,-0.1847988512,-0.08639882423,0.1070420746,0.5720324889,4.693059242,2.929156298,0.04180852911,-1.785729295,-0.1127085493
1.63333333,-0.2906870546,-0.1600789409,-0.08552659934,0.09196290336,0.5697792601,4.808108899,2.997652141,0.1724648441,-1.831452655,-0.4278431725
1.64166667,-0.2502721025,-0.1349457165,-0.08343639399,0.07654956832,0.5649079928,4.884973741,3.027247096,0.3342652484,-1.865077743,-0.7407373328
1.65000000,-0.2093869473,-0.1097477746,-0.07987608044,0.06093781737,0.5574448687,4.920246933,3.012493496,0.5252489259,-1.877975785,-1.049588448
1.65833333,-0.1683916433,-0.0848759814,-0.07459493013,0.0453192446,0.5474310849,4.910738809,2.948369419,0.7474845826,-1.865963144,-1.352595976
1.66666667,-0.1276770356,-0.06075014744,-0.06733110485,0.02991900836,0.5349228185,4.852312929,2.833359791,1.000560491,-1.824617237,-1.64796748
1.67500000,-0.08767046106,-0.03778081539,-0.05785305063,0.01500783346,0.5199908412,4.73997031,2.672062618,1.277039073,-1.747301197,-1.934014921
1.68333333,-0.04884484333,-0.01630739832,-0.04603015203,0.000923706141,0.5027198301,4.567789368,2.47723047,1.559589252,-1.624278467,-2.209055943
1.69166667,-0.0117265217,0.003473823081,-0.03192396893,-0.01189732198,0.4832080973,4.329048261,2.27053942,1.81879076,-1.441366829,-2.471536449
1.70000000,0.02310094925,0.02157750419,-0.0158907118,-0.02287909846,0.4615667058,4.016888589,2.078987268,2.015032817,-1.179024865,-2.719942971
1.70833333,0.05500283469,0.03823792735,0.0013615586,-0.0312598653,0.4379186749,3.626317903,1.92798203,2.103883082,-0.8127885093,-2.952896498
1.71666667,0.08332109009,0.05386695535,0.01876769237,-0.03606960663,0.4123981817,3.15739324,1.832653856,2.047116426,-0.318724366,-3.169123035
1.72500000,0.1074318763,0.06892869765,0.03503809089,-0.03619062971,0.3851496692,2.618965397,1.789301694,1.832801002,0.3113945203,-3.367444176
1.73333333,0.1268292912,0.08377023521,0.0489725437,-0.0305816952,0.3563269823,2.030338735,1.774465241,1.49717874,1.047263543,-3.546758375
1.74166667,0.14121242,0.09847236894,0.05990272825,-0.0186578937,0.3260926141,1.420661717,1.748403997,1.130176409,1.811062785,-3.706073197
1.75000000,0.1505320065,0.1127591521,0.06802508907,-0.0005842477679,0.2946170825,0.819872188,1.668282948,0.8398186106,2.508514742,-3.844492244
1.75833333,0.1549729091,0.1260334735,0.07432444162,0.02277833109,0.2620781926,0.2528788121,1.501252245,0.7006760298,3.073608573,-3.961167061
1.76666667,0.1548798749,0.1375039949,0.08017372723,0.05022300521,0.2286600509,-0.2666666326,1.2357688,0.7296542692,3.488628179,-4.0553872
1.77500000,0.150673349,0.1463907857,0.08687092108,0.0805072802,0.1945894215,-0.7341973435,0.8853205873,0.89640916,3.751681774,-4.110490604
1.78333333,0.1427837872,0.1521225689,0.09533470386,0.1122701383,0.1603923889,-1.151054852,0.485803149,1.142749549,3.840453297,-4.078170132
1.79166667,0.1316187649,0.1544758675,0.1059616922,0.1439224177,0.1270420369,-1.520985699,0.08136605462,1.405902804,3.713414917,-3.891379366
1.80000000,0.1175505397,0.1535734702,0.1186646867,0.1732586266,0.09634018778,-1.84850216,-0.2903558881,1.63379765,3.257517304,-3.410916096
1.80833333,0.1009179639,0.1497889935,0.133000373,0.1967082113,0.07169409824,-2.137155898,-0.607947884,1.793509005,2.259453225,-2.389757441
1.81666667,0.08203399525,0.1436058219,0.1483163523,0.2089435499,0.05860472307,-2.389184261,-0.866158217,1.866804807,0.5745077758,-0.639404502
1.82500000,0.06119396249,0.1355066635,0.1638355474,0.2056025673,0.06183825574,-2.606593535,-1.069373106,1.83949583,-1.340044447,1.381744944
1.83333333,0.03868272454,0.1259098825,0.178635113,0.1882684322,0.07999283721,-2.790682593,-1.227169213,1.689350765,-2.687812862,2.847360872
1.84166667,0.01477422771,0.1151484074,0.1915484497,0.1629409121,0.1073510431,-2.942025174,-1.350622582,1.378912022,-3.276670384,3.62412288
1.85000000,-0.0102649104,0.1034694894,0.2010154527,0.1352977347,0.1392204597,-3.062151552,-1.448781901,0.8511360558,-3.271134397,3.974254192
1.85833333,-0.036175743,0.09104745264,0.2049549871,0.1097529889,0.1729755187,-3.151572538,-1.53012979,0.04470492796,-2.785661485,4.100524513
1.86666667,-0.06271003813,0.07799765325,0.200988967,0.08994810092,0.20723504,-3.211771031,-1.60080947,-1.033506701,-1.916531963,4.107062903
1.87500000,-0.08962661591,0.06437642193,0.1874216347,0.0782968728,0.2412321615,-3.24370252,-1.668109169,-2.218715398,-0.8760214781,4.042951997
1.88333333,-0.1166969688,0.05018935709,0.1644537647,0.07498969434,0.2744992099,-3.248725469,-1.737738753,-3.248830432,0.03986253411,3.937012796
1.89166667,-0.1437051025,0.03539266571,0.1341520744,0.07813375091,0.3067874226,-3.230073678,-1.81448304,-3.969152878,0.6644300061,3.808552746
1.90000000,-0.1704803528,0.01992317987,0.09914083828,0.08531316446,0.337915867,-3.192939536,-1.900508381,-4.388573429,1.020417497,3.65879746
1.90833333,-0.196870213,0.003669916287,0.06165559669,0.0946223162,0.3677109308,-3.137615234,-2.003944799,-4.574350289,1.18903747,3.488700005
1.91666667,-0.2227243998,-0.01354617593,0.02338528474,0.1048053995,0.3960070998,-3.064460313,-2.13288303,-4.584980073,1.239731429,3.299258124
1.92500000,-0.2478965251,-0.03196795179,-0.01438206187,0.1150871193,0.422647829,-2.974011055,-2.294198132,-4.458539447,1.218609522,3.091574126
1.93333333,-0.2722445791,-0.05188410125,-0.05060725728,0.124992126,0.4474861292,-2.866777491,-2.491598193,-4.21835613,1.152869391,2.866877202
1.94166667,-0.2956314872,-0.07358871314,-0.08446434322,0.1342634864,0.4703853416,-2.743468244,-2.722159517,-3.896420583,1.071436426,2.626430318
1.95000000,-0.3179266178,-0.09731265287,-0.1153850289,0.1428365907,0.491219919,-2.604874223,-2.973716343,-3.516296868,0.9853791321,2.371583381
1.95833333,-0.339005801,-0.1231517805,-0.1429673237,0.1506748205,0.5098758254,-2.451795218,-3.225650244,-3.099484951,0.8951369882,2.103798961
1.96666667,-0.3587523651,-0.1510052503,-0.1670123265,0.1577452164,0.5262513041,-2.285215731,-3.453067388,-2.671535207,0.8011611235,1.82453425
1.97500000,-0.3770581263,-0.1805696643,-0.1875288378,0.1640179572,0.5402573075,-2.106180325,-3.632880756,-2.256174163,0.7037591039,1.535389625
1.98333333,-0.3938237808,-0.2113809695,-0.2046930916,0.1694661928,0.5518179864,-1.915773659,-3.750482285,-1.869047575,0.6033471948,1.237923358
1.99166667,-0.4089631994,-0.2428824355,-0.218780762,0.174066396,0.5608708796,-1.717304816,-3.796950557,-1.518421612,0.5002903083,0.9338030968
2.00000000,-0.4224488111,-0.2744468689,-0.2301033461,0.1777980103,0.5673675919,-1.519648476,-3.765739363,-1.205043269,0.3949468764,0.6247210503
2.00833333,-0.4343052376,-0.3054358027,-0.2389587248,0.1806435604,0.5712737311,-1.327074124,-3.65941551,-0.9255300914,0.2876987684,0.3123437879
2.01666667,-0.4445908686,-0.335241326,-0.2456102416,0.1825887115,0.5725689029,-1.143443601,-3.482485886,-0.6751878626,0.1789106763,-0.001624244207
2.02500000,-0.4533978125,-0.3632956017,-0.2502786205,0.1836221272,0.5712470293,-0.9727278162,-3.240026829,-0.4487700247,0.06894157095,-0.3154585934
2.03333333,-0.4608490331,-0.3890723964,-0.2531441915,0.1837354214,0.5673164567,-0.8185659751,-2.936753616,-0.2418151526,-0.0418580825,-0.6274228612
2.04166667,-0.4670955515,-0.4120850524,-0.2543525939,0.1829233262,0.5607998781,-0.6838048114,-2.577535529,-0.05062296976,-0.1530788294,-0.9358218814
2.05000000,-0.4723041174,-0.4318918784,-0.2540226424,0.1811841249,0.5517340312,-0.5696465831,-2.168262909,0.1278046433,-0.2642929307,-1.238962981
2.05833333,-0.4766445509,-0.4481113459,-0.2522439931,0.1785196556,0.5401698289,-0.4753828356,-1.718955265,0.2987168829,-0.3750704285,-1.535144265
2.06666667,-0.4802731401,-0.4604646528,-0.2490505852,0.174935531,0.526172135,-0.3977181285,-1.242009369,0.4672205924,-0.4849167088,-1.822745874
2.07500000,-0.4833066676,-0.4687553773,-0.2444663379,0.1704417543,0.5098189612,-0.3318809304,-0.7450916467,0.6323701999,-0.5933069898,-2.100185032
2.08333333,-0.4858196525,-0.4728528635,-0.2385226183,0.1650526648,0.491201578,-0.2715047069,-0.2373726046,0.7933679611,-0.6996828413,-2.365920533
2.09166667,-0.487825639,-0.4727103435,-0.2312571226,0.1587876202,0.470423577,-0.2089335285,0.2707967598,0.9494767035,-0.8034453644,-2.618477576
2.10000000,-0.4892747972,-0.4683668778,-0.2227134998,0.1516710033,0.4476006805,-0.1366182075,0.7691393824,1.100009363,-0.903948627,-2.856476469
2.10833333,-0.4900598498,-0.4599423407,-0.2129409321,0.1437325451,0.4228599183,-0.04897300531,1.24918342,1.244315373,-1.000568766,-3.078556807
2.11666667,-0.4900350013,-0.4476200009,-0.2019939714,0.1350075985,0.3963390282,0.05873847607,1.703094548,1.381760231,-1.092607175,-3.283487943
2.12500000,-0.4890194606,-0.4316447536,-0.1899323461,0.1255371576,0.3681859056,0.1888404042,2.125280726,1.511735477,-1.179361298,-3.470118472
2.13333333,-0.4868237972,-0.4122977591,-0.1768207644,0.1153679899,0.338557719,0.3417469364,2.511986794,1.633646511,-1.260185886,-3.637335781
2.14166667,-0.4832625741,-0.3898834358,-0.1627292797,0.1045524273,0.3076202217,0.5162236744,2.861271253,1.746795781,-1.334408709,-3.784178378
2.15000000,-0.4781677722,-0.3647149773,-0.1477334971,0.0931478839,0.2755471395,0.7093846299,3.172883033,1.850585268,-1.401427512,-3.9097547
2.15833333,-0.4713971056,-0.3371051219,-0.1319141207,0.08121506364,0.242520664,0.9178773844,3.447307312,1.94433666,-1.46206691,-4.011919706
2.16666667,-0.4628388726,-0.3073592057,-0.1153573664,0.06877028843,0.208777378,1.137788618,3.685695432,2.027470596,-1.525446353,-4.080474976
2.17500000,-0.4524130132,-0.2757731151,-0.09815694357,0.05577454588,0.1746202106,1.365390747,3.889269565,2.097202376,-1.593352261,-4.110548028
2.18333333,-0.4400774095,-0.2426275809,-0.08048593392,0.04224049461,0.1403845409,1.593972308,4.060798587,2.138915695,-1.65286461,-4.098617569
2.19166667,-0.4258702496,-0.2081829793,-0.06259239401,0.0282676588,0.1064364188,1.814233798,4.200306625,2.149714048,-1.697772659,-4.040829061
2.20000000,-0.4098671275,-0.1727205861,-0.04476830298,0.01400617672,0.07317532505,2.024794634,4.304295272,2.120642061,-1.720584106,-3.93306798
2.20833333,-0.3921540717,-0.1365539338,-0.02739342569,-0.0003153937422,0.04103430109,2.224412446,4.368807373,2.039165747,-1.709718302,-3.771390971
2.21666667,-0.3728273777,-0.100030744,-0.0109754117,-0.01434593647,0.01047783563,2.411866458,4.389012395,1.88775162,-1.647339345,-3.552239538
2.22500000,-0.3519934013,-0.06354559449,0.003818748342,-0.02756343928,-0.0180024114,2.585964369,4.358374512,1.645952392,-1.510402171,-3.272658209
2.23333333,-0.3297682599,-0.02755910256,0.01615782422,-0.03924706262,-0.04389157386,2.745571187,4.267328052,1.296590024,-1.275886604,-2.929928764
2.24166667,-0.3062767005,0.007368506303,0.02512900536,-0.04852684717,-0.06665151679,2.889752078,4.101169529,0.8407332432,-0.9341956906,-2.521101234
2.25000000,-0.2816512386,0.04052051333,0.02999082233,-0.05458382349,-0.08571601227,3.017566084,3.836208189,0.3224460572,-0.5104125008,-2.042253507
2.25833333,-0.256031305,0.07092801418,0.03060978464,-0.05699592006,-0.1004826604,3.128309964,3.434960441,-0.1559881511,-0.07413269945,-1.488917277
2.26666667,-0.2295620996,0.09724527727,0.02788910816,-0.05602794343,-0.1103201431,3.221308837,2.844642516,-0.4556529465,0.2878139373,-0.8595234501
2.27500000,-0.2023934981,0.1176551427,0.02385728969,-0.05256370712,-0.1146192696,3.296063758,2.009863429,-0.455909267,0.520590422,-0.1622860948
2.28333333,-0.1746795952,0.1300386505,0.02120607686,-0.04769203891,-0.1129066129,3.35213272,0.926065707,-0.1326391537,0.6324715451,0.5771616128
2.29166667,-0.1465776096,0.1327169571,0.02217295161,-0.04219490702,-0.1049977071,3.389130353,-0.2878217833,0.3756534049,0.6827009181,1.317176075
2.30000000,-0.1182480697,0.125482732,0.02727735775,-0.03627454631,-0.0910801871,3.406704945,-1.417212482,0.8185706509,0.7464733764,2.011726203
2.30833333,-0.08985353777,0.1097744619,0.03511971723,-0.02955536826,-0.07169689198,3.404714237,-2.307756371,1.016959361,0.880460048,2.624663818
2.31666667,-0.06155974806,0.087751074,0.04348365491,-0.02135844457,-0.04760867756,3.380826326,-2.936027828,0.9510215482,1.100172979,3.13981917
2.32500000,-0.03365059692,0.06151419289,0.05044341203,-0.01104266669,-0.01964009141,3.306190061,-3.323072404,0.6958821822,1.382651317,3.55693571
2.33333333,-0.006689481418,0.0329643358,0.05482757788,0.001731433987,0.01142607559,3.146850668,-3.493471873,0.3486757279,1.681594898,3.884916196
2.34166667,0.01841411347,0.003912646227,0.05622485054,0.01690163836,0.04489076322,2.848275074,-3.437529056,-0.01016137692,1.951277582,4.134404921
2.35000000,0.04013289091,-0.0235210499,0.05476757355,0.03408791512,0.08014220638,2.314297789,-3.088967408,-0.3306061703,2.162220729,4.315288698
2.35833333,0.0559495985,-0.04643190399,0.05088565388,0.05274845182,0.1166436,1.408806584,-2.331778752,-0.5901660978,2.304835166,4.435589651
2.36666667,0.06236615429,-0.06107802075,0.04511962006,0.07232081274,0.1539179542,0.06607489087,-1.115819404,-0.7824740446,2.382426802,4.501693186
2.37500000,0.05649988937,-0.06445713847,0.03802891608,0.09230105399,0.191536558,-1.464096126,0.295118554,-0.908321523,2.404612372,4.518894147
2.38333333,0.03877171114,-0.05697886741,0.03016201188,0.1122737028,0.2291097575,-2.71764949,1.424946827,-0.9687741308,2.382361061,4.49146174
2.39166667,0.01247471256,-0.04202523631,0.02207152686,0.1319115687,0.2662796663,-3.523439752,2.089790145,-0.9613449073,2.325534455,4.422885079
2.40000000,-0.01897846228,-0.02321205687,0.01434530895,0.1509575553,0.302719335,-3.979090095,2.372404223,-0.8799729325,2.241646711,4.316560175
2.40833333,-0.05324048374,-0.003224790077,0.007638367368,0.1692115973,0.338127305,-4.216104798,2.387098877,-0.7147917714,2.13626724,4.1758346
2.41666667,-0.08888518132,0.01602688052,0.002693238246,0.1865169921,0.3722303002,-4.32162053,2.204160865,-0.4567864096,2.014957061,4.004725989
2.42500000,-0.1250385921,0.03306869184,0.0002814706166,0.2027640162,0.4048114537,-4.344001702,1.861910274,-0.1067453266,1.882613903,3.811197599
2.43333333,-0.1611430754,0.04672350363,0.001149509837,0.217866815,0.435692617,-4.316382739,1.400950472,0.3272180508,1.740504319,3.596942231
2.44166667,-0.1969096159,0.05624555035,0.005880670924,0.2317480438,0.4647065706,-4.263510321,0.8779891639,0.8130099659,1.589624511,3.363273154
2.45000000,-0.2321342313,0.06133324539,0.01469588506,0.2443390006,0.4916971136,-4.18640838,0.34661608,1.29743089,1.43099466,3.111567975
2.45833333,-0.2666175495,0.06215276007,0.02734626917,0.2555792331,0.5165198056,-4.085696342,-0.138707159,1.725711115,1.265613672,2.843240663
2.46666667,-0.3001652987,0.05924813513,0.04320200109,0.265416643,0.5390425139,-3.962008033,-0.5434253745,2.062951305,1.094504379,2.559811984
2.47500000,-0.3325893058,0.05335034865,0.06144514737,0.2738078867,0.5591457653,-3.816119476,-0.8570365965,2.298677766,0.9186910397,2.262849242
2.48333333,-0.3637081277,0.04519756451,0.08125192999,0.2807179674,0.5767234237,-3.648910363,-1.086687765,2.44034856,0.7391940305,1.953935691
2.49166667,-0.3933479205,0.035432069,0.1018976423,0.2861201077,0.5916829053,-3.461329439,-1.246775695,2.502799448,0.5569398273,1.634768657
2.50000000,-0.4213432162,0.02456966835,0.1227877497,0.289995694,0.6039456369,-3.254422513,-1.352270871,2.501076297,0.373322672,1.306997815
2.50833333,-0.4475377407,0.01300913284,0.1434185961,0.2923642523,0.6134471956,-3.02934296,-1.416182453,2.44099784,0.1969111635,0.9723845821
2.51666667,-0.4717852821,0.001055500272,0.1633260413,0.2933111441,0.6201379092,-2.787353768,-1.44804748,2.328452487,0.03281097167,0.6326793533
2.52500000,-0.4939505146,-0.01106509688,0.1821042542,0.2929548981,0.6239825675,-2.529822986,-1.459429709,2.172950337,-0.1153779374,0.2896325127
2.53333333,-0.5139098444,-0.02324978032,0.1994549372,0.2914428115,0.6249608681,-2.258199753,-1.46378071,1.985997306,-0.2440944243,-0.05494400934
2.54166667,-0.5315522422,-0.03544269428,0.2151113936,0.2889518862,0.6230676501,-1.974017078,-1.461373963,1.76598426,-0.3496762183,-0.3992254928
2.55000000,-0.546779858,-0.04758658045,0.228791158,0.2856887798,0.6183130664,-1.678926821,-1.451977402,1.511237546,-0.4287812679,-0.7413622554
2.55833333,-0.5595086328,-0.05962234021,0.2402016016,0.2818845075,0.6107227422,-1.374584001,-1.435386625,1.221303913,-0.4792202103,-1.079491947
2.56666667,-0.5696688284,-0.07148908209,0.2490529477,0.2777819004,0.6003378024,-1.062765047,-1.411378065,0.89749395,-0.5005162972,-1.411772311
2.57500000,-0.5772054675,-0.08312416814,0.2550739323,0.2736202705,0.5872144354,-0.7452225135,-1.379762266,0.5430600941,-0.4941401207,-1.736407064
2.58333333,-0.5820783093,-0.09446363921,0.258035863,0.2696108587,0.5714240597,-0.4237580645,-1.340415366,0.1643349652,-0.4647129052,-2.05155763
2.59166667,-0.5842622796,-0.1054427681,0.2577711556,0.2659181035,0.5530528637,-0.100197553,-1.293271961,-0.2293806085,-0.4198222936,-2.355516
2.60000000,-0.5837475148,-0.1159963724,0.2542043267,0.2626280562,0.5322013539,0.223633803,-1.238285185,-0.6261553651,-0.3697993599,-2.646570979
