frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
48.35000000,1.497402017e-08,5.756305978e-08,5.162536766e-08,2.170066384e-08,5.14371551e-09
48.36666667,1.350129085e-08,8.698417599e-08,9.44460366e-08,6.642539179e-09,7.107968164e-09
48.38333333,5.310252999e-09,9.831424709e-08,1.010807224e-07,1.21943104e-08,6.237813634e-09
48.40000000,3.415976471e-09,9.036327468e-08,9.357310687e-08,4.886895304e-09,2.185413588e-09
48.41666667,1.982063275e-09,4.556535152e-08,5.32775983e-08,1.25013295e-08,8.254099041e-09
48.43333333,5.50659576e-09,2.838812613e-08,2.767240441e-08,3.235841815e-08,4.251826418e-09
48.45000000,1.659953746e-08,9.955593962e-08,9.70534944e-08,3.982632396e-08,4.036361547e-09
48.46666667,1.962836888e-08,1.36396634e-07,1.551185139e-07,5.261445235e-08,7.728274872e-09
48.48333333,1.20275515e-08,1.362438012e-07,1.822377569e-07,6.522050261e-08,8.679837765e-09
48.50000000,6.870734721e-09,1.075524235e-07,1.715768997e-07,6.520004153e-08,7.242371283e-09
48.51666667,1.651265831e-09,8.331044417e-08,1.127790864e-07,5.014517838e-08,9.64758162e-09
48.53333333,7.552470903e-09,1.054596327e-07,7.071170193e-08,4.579620914e-08,4.725797033e-09
48.55000000,1.648043728e-08,1.267890059e-07,1.065339663e-07,1.933265878e-08,6.878082975e-09
48.56666667,2.414191113e-08,1.113385622e-07,1.313205389e-07,8.362395723e-09,2.357990601e-09
48.58333333,1.551803461e-08,6.660195742e-08,9.444740414e-08,2.428693309e-08,1.746973239e-09
48.60000000,5.080602277e-09,4.694907399e-08,3.224901204e-08,3.853007926e-08,2.565943961e-09
48.61666667,1.690498819e-09,8.030080392e-08,6.273821867e-08,4.186922543e-08,9.011749174e-09
48.63333333,1.585098956e-08,1.017166141e-07,1.181671399e-07,3.792196697e-08,9.019389665e-09
48.65000000,1.608162205e-08,1.105020145e-07,1.300090699e-07,2.716294556e-08,8.739102277e-09
48.66666667,1.82168856e-08,9.622059789e-08,8.990576297e-08,1.410932394e-08,1.680702026e-08
48.68333333,7.181672609e-09,5.824152816e-08,3.601469109e-08,3.034621636e-08,4.843219732e-09
48.70000000,2.650089206e-09,2.97173074e-08,5.931540814e-08,3.819427851e-08,1.315719141e-08
48.71666667,4.94258178e-09,5.576306119e-08,1.079346716e-07,5.591844303e-08,2.31374496e-09
48.73333333,1.380166364e-08,8.965179329e-08,1.29945732e-07,7.519976818e-08,7.683859288e-09
48.75000000,1.290980539e-08,9.615587815e-08,1.155695585e-07,6.605330607e-08,3.686138345e-09
48.76666667,8.235614829e-09,7.2488513e-08,9.712966261e-08,7.431584918e-08,6.229297992e-09
48.78333333,8.362548073e-09,5.970664551e-08,8.598197306e-08,7.497228427e-08,4.394263654e-09
48.80000000,7.155985346e-09,3.037732381e-08,8.504467335e-08,8.948855098e-08,7.608531767e-09
48.81666667,5.682149673e-09,3.310478174e-08,1.184207335e-07,1.062431328e-07,1.009627527e-08
48.83333333,1.359637681e-08,5.223542383e-08,1.496433561e-07,1.15932874e-07,9.71857928e-09
48.85000000,1.831223325e-08,6.622707408e-08,1.387396308e-07,1.062202707e-07,4.920626981e-09
48.86666667,1.89534583e-08,5.211777193e-08,1.256902122e-07,1.024259448e-07,9.475769472e-09
48.88333333,7.959509393e-09,3.02827656e-08,9.997632956e-08,9.034706341e-08,8.928509986e-09
48.90000000,6.904664121e-09,1.758091712e-08,7.374874438e-08,7.032409591e-08,1.641959873e-09
48.91666667,4.969596047e-09,6.592044077e-08,1.047017557e-07,7.372619557e-08,2.307549639e-10
48.93333333,5.376418826e-09,6.931790554e-08,1.040401124e-07,7.033633937e-08,2.197655837e-09
48.95000000,1.385272346e-08,4.45638393e-08,1.004467905e-07,7.524820661e-08,4.520240101e-09
48.96666667,1.604735567e-08,9.839422424e-09,8.891443716e-08,8.027380884e-08,8.31868941e-09
48.98333333,9.286478909e-09,6.443071034e-08,8.949126164e-08,7.770413983e-08,6.260853445e-10
49.00000000,4.699416085e-09,9.723005486e-08,9.752259657e-08,7.205506212e-08,6.381758916e-09
49.01666667,9.284942382e-09,1.008599126e-07,8.632662285e-08,6.373834962e-08,8.152045936e-09
49.03333333,6.621921031e-09,7.94583958e-08,4.255836509e-08,6.776585099e-08,6.827829795e-10
49.05000000,1.290879575e-08,5.143533547e-08,1.972819521e-08,6.920616858e-08,1.169954533e-08
49.06666667,1.552115601e-08,6.752575204e-08,6.660306863e-08,5.52989823e-08,5.032195846e-09
49.08333333,1.173768055e-08,1.03199446e-07,1.173311186e-07,5.270690225e-08,5.299611905e-09
49.10000000,7.349235789e-09,1.28234059e-07,1.510483969e-07,3.92487121e-08,5.719177068e-09
49.11666667,4.987905721e-09,1.303196492e-07,1.55202686e-07,4.063074067e-08,8.288901623e-09
49.13333333,8.405578331e-09,1.110502479e-07,1.228489329e-07,2.292011218e-08,1.008879017e-09
49.15000000,1.410243236e-08,7.203105073e-08,8.701734816e-08,1.720945669e-08,7.170288769e-09
49.16666667,1.565602526e-08,5.588175814e-08,9.348578407e-08,3.322310267e-08,6.17940002e-09
49.18333333,1.141652771e-08,8.512998286e-08,1.141670149e-07,3.261567703e-08,3.976469527e-09
49.20000000,9.337812908e-09,9.68983946e-08,9.979894634e-08,3.231162144e-08,7.777746893e-09
49.21666667,4.119493341e-09,7.088134274e-08,4.939228814e-08,3.27872025e-08,5.535126015e-09
49.23333333,1.005076147e-08,3.171164045e-08,3.358790895e-08,2.732827023e-08,1.021496972e-08
49.25000000,1.739564466e-08,7.829406028e-08,1.004179982e-07,1.651777071e-08,1.053506518e-08
49.26666667,1.609499529e-08,1.334058799e-07,1.35273548e-07,1.874346628e-08,7.338469444e-09
49.28333333,8.119232831e-09,1.474108647e-07,1.269371119e-07,2.430574453e-08,3.403689673e-09
49.30000000,9.785813535e-09,1.250437055e-07,7.79660375e-08,3.215140363e-08,1.291666849e-08
49.31666667,6.38972607e-09,6.186893809e-08,2.82163993e-08,4.387493533e-08,5.067013681e-09
49.33333333,9.984239624e-09,7.354629799e-09,3.463909087e-08,4.872366637e-08,3.191976176e-09
49.35000000,1.2449408e-08,2.816851171e-08,4.047857333e-08,5.219035157e-08,3.448017645e-09
49.36666667,1.62693322e-08,4.691607306e-08,2.129485991e-08,4.636250888e-08,8.608568976e-09
49.38333333,1.144034376e-08,5.223107057e-08,4.23320971e-08,3.508113851e-08,8.648026462e-09
49.40000000,1.015739667e-09,4.90375848e-08,7.213592831e-08,4.732481923e-08,4.34809635e-09
49.41666667,3.820333939e-09,2.793459232e-08,6.614985049e-08,5.490967723e-08,1.251180326e-08
49.43333333,1.498305818e-08,1.603727215e-08,5.168716259e-08,5.566442633e-08,1.033130181e-08
49.45000000,1.12650505e-08,2.657734695e-08,4.954599067e-08,5.854631407e-08,8.961044963e-09
49.46666667,2.01095739e-08,4.417872563e-08,5.344972472e-08,5.720003474e-08,9.010873987e-09
49.48333333,8.442652233e-09,3.839069815e-08,6.178964416e-08,4.745302951e-08,1.160722887e-09
49.50000000,6.110402319e-09,1.370721886e-08,5.111009127e-08,4.386129849e-08,4.587847101e-09
49.51666667,6.432197864e-09,2.331754206e-08,4.21357413e-08,5.772995116e-08,1.545914326e-09
49.53333333,2.018151667e-09,4.575123101e-08,3.206966749e-08,7.503714296e-08,2.368417558e-09
49.55000000,1.065433394e-08,6.260037995e-08,2.126025169e-08,1.016016607e-07,1.077596479e-08
49.56666667,1.280280903e-08,7.163216731e-08,4.518549518e-08,1.093992977e-07,4.520408624e-09
49.58333333,1.55371562e-08,4.911009113e-08,7.554259844e-08,1.019921376e-07,4.060252457e-09
49.60000000,3.47540158e-09,3.51831998e-08,1.157396145e-07,9.086437305e-08,6.585604385e-09
49.61666667,3.570104515e-09,7.138598007e-08,1.502052924e-07,7.861533739e-08,2.642085981e-09
49.63333333,7.823106451e-09,1.079957495e-07,1.644124204e-07,4.771541023e-08,1.14739977e-08
49.65000000,1.266112352e-08,1.261264417e-07,1.641067766e-07,4.078057506e-08,8.875764814e-09
49.66666667,1.956886322e-08,1.076648527e-07,1.305767441e-07,4.83413452e-08,3.818200818e-09
49.68333333,1.521254529e-08,7.442218136e-08,9.001035852e-08,5.139515339e-08,6.086223312e-09
49.70000000,9.159425011e-09,5.90895712e-08,3.563354229e-08,5.813513657e-08,5.035763436e-09
49.71666667,5.285465565e-09,8.496455963e-08,3.744378459e-08,4.384583006e-08,6.214297439e-09
49.73333333,8.303412165e-09,1.027182733e-07,7.533651533e-08,3.540291621e-08,3.024970755e-09
49.75000000,1.262616593e-08,8.513460854e-08,7.86840703e-08,3.204333209e-08,7.090880078e-09
49.76666667,1.74404336e-08,6.051763241e-08,7.197740649e-08,2.763781788e-08,4.401305401e-09
49.78333333,1.469546248e-08,7.69753077e-08,1.077933066e-07,4.150076298e-08,3.817621062e-09
49.80000000,7.60305866e-09,1.041629618e-07,1.451535848e-07,5.092607579e-08,5.428383503e-09
49.81666667,5.077475122e-09,1.005919642e-07,1.6243991e-07,6.357419278e-08,7.001135506e-09
49.83333333,8.383017456e-09,7.315147667e-08,1.363283871e-07,5.59628135e-08,7.30600754e-09
49.85000000,8.567617222e-09,4.556188194e-08,9.538531591e-08,4.407435793e-08,4.291727531e-09
49.86666667,1.419533733e-08,4.753881433e-08,4.396815012e-08,2.14821739e-08,9.790525081e-09
49.88333333,9.368075575e-09,6.80552747e-08,3.700155387e-08,2.258642207e-08,7.110164759e-09
49.90000000,7.244039058e-09,8.436572962e-08,5.441084829e-08,2.668734257e-08,2.518218608e-09
49.91666667,3.578969898e-09,8.457857899e-08,5.558204667e-08,3.921592352e-08,6.529537332e-09
49.93333333,2.584367789e-09,8.040729586e-08,4.073370857e-08,4.667718908e-08,4.688696177e-09
49.95000000,1.258956251e-08,5.723883401e-08,3.330399257e-08,4.755949807e-08,3.671597867e-09
49.96666667,1.614756761e-08,2.223333734e-08,4.324854042e-08,4.354388782e-08,6.830724847e-09
49.98333333,1.296653489e-08,2.360462227e-08,6.063685886e-08,4.752151148e-08,7.766841688e-09
50.00000000,4.781716032e-09,6.329742132e-08,8.425367025e-08,4.547824092e-08,7.22861823e-09
50.01666667,6.577828154e-09,8.273463798e-08,1.031401498e-07,4.971922313e-08,1.050808521e-08
50.03333333,6.968301138e-09,6.686836637e-08,1.09831627e-07,5.909178101e-08,5.889749128e-09
50.05000000,1.390431899e-08,4.827421988e-08,1.269080222e-07,6.779440878e-08,9.693766473e-09
50.06666667,1.545539944e-08,5.095698106e-08,1.355356304e-07,7.748100272e-08,4.767804191e-09
50.08333333,1.599471227e-08,6.499057486e-08,1.563685479e-07,8.323658168e-08,3.908781709e-09
50.10000000,6.597064234e-09,6.647988604e-08,1.459080033e-07,7.666185006e-08,4.601553647e-09
50.11666667,4.475720035e-09,4.975617385e-08,1.087485435e-07,7.521079798e-08,2.377730966e-09
50.13333333,4.573404613e-09,3.153031736e-08,4.315713274e-08,5.454954009e-08,1.220619287e-09
50.15000000,9.863286614e-09,4.422381809e-08,2.874673733e-08,3.765489538e-08,7.058676643e-09
50.16666667,1.689606512e-08,6.664084962e-08,6.610735505e-08,2.794311082e-08,3.083810048e-09
50.18333333,1.086920368e-08,8.305106317e-08,8.243386292e-08,5.434409072e-09,9.345942397e-09
50.20000000,3.88199988e-09,7.321107133e-08,7.31860261e-08,6.219761862e-09,5.249470634e-09
50.21666667,1.999086956e-09,3.184130787e-08,2.89541513e-08,1.422818149e-08,4.06991624e-09
50.23333333,6.860741553e-09,3.29605262e-08,3.156572614e-08,3.29721684e-08,3.649387312e-09
50.25000000,8.545456768e-09,7.962913126e-08,9.075052051e-08,3.611525572e-08,7.058173287e-09
50.26666667,1.33931018e-08,1.141344523e-07,1.356861351e-07,5.050501153e-08,4.428212193e-09
50.28333333,1.503889095e-08,1.220908568e-07,1.628088025e-07,5.484165906e-08,6.574101302e-09
50.30000000,7.02196671e-09,9.327227541e-08,1.428245827e-07,5.324861424e-08,5.126812334e-09
50.31666667,6.257252972e-09,5.832735668e-08,8.706792017e-08,4.242914316e-08,8.412637946e-09
50.33333333,9.513887866e-09,8.199542358e-08,5.673799738e-08,2.706079396e-08,3.653216162e-09
50.35000000,1.561165199e-08,9.585349485e-08,8.358905096e-08,1.517698582e-08,2.175650437e-09
50.36666667,2.111838759e-08,8.770793615e-08,1.07182123e-07,1.255726229e-08,1.550453444e-09
50.38333333,1.3150484e-08,5.855145787e-08,7.272699779e-08,1.91664737e-08,1.404627572e-09
50.40000000,1.237577158e-08,5.427560419e-08,3.128005874e-08,3.780525366e-08,3.739955373e-09
50.41666667,3.660103868e-09,8.900147272e-08,7.506709043e-08,3.677634587e-08,4.680672658e-09
50.43333333,7.783413819e-09,1.031777301e-07,1.084620736e-07,3.296559595e-08,1.084058078e-08
50.45000000,1.453660702e-08,9.030737865e-08,1.016642472e-07,1.09948502e-08,4.485694367e-09
50.46666667,9.83356557e-09,6.583291758e-08,5.678405058e-08,2.346955501e-09,9.808159724e-09
50.48333333,1.167297605e-08,3.483926649e-08,3.157109423e-08,1.731082877e-08,1.110597198e-08
50.50000000,1.002224656e-08,4.300638427e-08,8.28610569e-08,3.645220855e-08,4.431932421e-09
50.51666667,9.101649144e-09,7.95252871e-08,1.131284929e-07,5.03211179e-08,2.070799428e-09
50.53333333,8.64422676e-09,9.155492063e-08,1.137955054e-07,5.374277114e-08,1.00182463e-09
50.55000000,1.231243113e-08,8.721998895e-08,9.160689915e-08,5.413780336e-08,5.787028432e-09
50.56666667,1.283784437e-08,6.985017694e-08,6.267817058e-08,4.819663008e-08,2.263811967e-09
50.58333333,1.211938642e-08,4.369488791e-08,4.375535029e-08,4.962222801e-08,1.818729599e-09
50.60000000,5.022136533e-09,1.714739098e-08,5.331928747e-08,5.778016423e-08,1.29300966e-08
50.61666667,5.78640177e-09,1.986007825e-08,7.641148141e-08,5.555052696e-08,6.968487583e-09
50.63333333,4.426728907e-09,4.135128024e-08,9.87883902e-08,6.802112136e-08,1.038363721e-08
50.65000000,1.64748212e-08,4.260219806e-08,1.007978561e-07,6.587194464e-08,3.358509648e-09
50.66666667,1.431023774e-08,4.059944451e-08,8.861240468e-08,6.624143072e-08,7.386887948e-09
50.68333333,1.324324074e-08,1.503566424e-08,6.576165174e-08,6.106865584e-08,2.040990177e-09
50.70000000,6.970947264e-09,3.005667145e-08,6.344736442e-08,6.078724709e-08,6.652119327e-09
50.71666667,3.893520806e-09,6.794532345e-08,8.613295766e-08,7.077163869e-08,2.721337457e-09
50.73333333,6.402207183e-09,7.847847406e-08,1.026577828e-07,8.281879029e-08,8.420173081e-10
50.75000000,9.417100939e-09,6.424449861e-08,1.086599214e-07,9.54781924e-08,2.409939309e-09
50.76666667,1.24389568e-08,1.977714106e-08,1.075662731e-07,1.041768438e-07,4.16539993e-09
50.78333333,1.033059591e-08,3.994793265e-08,9.42605804e-08,1.064004648e-07,2.908060296e-09
50.80000000,8.17329941e-09,7.422981689e-08,8.551809506e-08,9.453617197e-08,8.480300385e-09
50.81666667,2.643470456e-09,8.691737548e-08,6.538954184e-08,8.650837955e-08,8.357582739e-09
50.83333333,7.331750761e-09,7.195227111e-08,3.394534838e-08,8.221540375e-08,4.043698053e-09
50.85000000,1.092517114e-08,5.399262466e-08,3.08887584e-08,6.95737633e-08,2.55775322e-09
50.86666667,1.603759414e-08,7.078645626e-08,7.616264471e-08,6.103839496e-08,6.387106981e-09
50.88333333,9.319793037e-09,9.687192688e-08,1.198218705e-07,5.014902071e-08,2.340071275e-09
50.90000000,1.447089628e-08,1.166200613e-07,1.477436669e-07,5.028916111e-08,9.197360483e-09
50.91666667,7.03235597e-09,1.16037997e-07,1.359933541e-07,3.712054834e-08,6.679634965e-09
50.93333333,6.01600637e-09,9.867719021e-08,1.10344504e-07,2.198961775e-08,3.785346584e-09
50.95000000,4.601628888e-09,5.799029686e-08,8.097381661e-08,2.22518754e-08,5.728615384e-10
50.96666667,1.908116578e-08,3.528128519e-08,8.194591541e-08,3.006209408e-08,1.590743941e-09
50.98333333,1.887848673e-08,5.771770941e-08,9.359140766e-08,3.673813023e-08,3.423124603e-09
51.00000000,1.297936971e-08,7.177703193e-08,7.436536485e-08,3.911408625e-08,2.667482352e-09
51.01666667,3.600947417e-09,6.403375101e-08,3.655771567e-08,3.32048073e-08,6.277237498e-09
51.03333333,6.05617376e-09,5.010519271e-08,4.457305988e-08,2.122886917e-08,6.559309882e-09
51.05000000,5.735950011e-09,7.782225122e-08,9.366664867e-08,1.177230132e-08,6.67958062e-09
51.06666667,1.381859315e-08,1.183655094e-07,1.181382754e-07,6.830468257e-09,1.02168593e-08
51.08333333,1.954677966e-08,1.258916006e-07,9.798124123e-08,1.466006629e-08,7.185992138e-09
51.10000000,8.479832028e-09,8.24864599e-08,5.43879301e-08,1.807709103e-08,6.72000827e-09
51.11666667,2.745423711e-09,3.777865671e-08,2.499276329e-08,3.355836924e-08,9.163146746e-09
51.13333333,5.389278641e-09,1.125619728e-08,3.237511446e-08,3.412368694e-08,1.959693696e-09
51.15000000,8.745565309e-09,5.001681079e-08,3.356281478e-08,4.242115714e-08,1.71342299e-09
51.16666667,1.361092992e-08,5.674992828e-08,3.529526293e-08,3.105311473e-08,2.996196971e-09
51.18333333,1.339626042e-08,5.117290422e-08,4.071110411e-08,3.928885195e-08,6.14683189e-09
51.20000000,1.117892722e-08,2.789766223e-08,4.482275226e-08,2.837602259e-08,6.186666431e-09
51.21666667,5.001080816e-09,2.324767499e-08,3.404208693e-08,3.550690082e-08,1.157384107e-08
51.23333333,8.576349522e-09,3.054014681e-08,3.651546097e-08,3.392806054e-08,6.655740276e-09
51.25000000,1.071752393e-08,4.994068332e-08,5.968762157e-08,3.402660056e-08,8.061498891e-09
51.26666667,1.227207461e-08,6.400283261e-08,7.829373888e-08,4.031402429e-08,8.557467821e-09
51.28333333,1.680736951e-08,5.39887127e-08,6.444313072e-08,3.349625662e-08,6.069727224e-09
51.30000000,3.859943625e-09,1.972098313e-08,3.762651672e-08,2.657966879e-08,2.808817043e-09
51.31666667,7.267139183e-09,1.76501068e-08,7.224336249e-09,1.932172925e-08,1.072159681e-09
51.33333333,2.9841444e-09,3.61686531e-08,3.910254434e-09,3.435119201e-08,2.283542382e-09
51.35000000,1.018448049e-08,5.049619464e-08,6.914712778e-09,5.846771263e-08,6.548158539e-09
51.36666667,1.241491303e-08,6.166393186e-08,4.07241766e-08,7.742845977e-08,5.184731191e-09
51.38333333,1.043989766e-08,4.893865519e-08,6.551702397e-08,7.383715046e-08,4.244758059e-09
51.40000000,1.12283587e-08,4.206606326e-08,8.734900273e-08,5.99388003e-08,6.279636425e-09
51.41666667,4.296748857e-09,6.443206676e-08,1.205724235e-07,5.689469394e-08,3.372234838e-09
51.43333333,3.947140352e-09,9.926038062e-08,1.386133413e-07,3.312160395e-08,8.427969304e-09
51.45000000,1.341772551e-08,1.108703975e-07,1.472173239e-07,4.181130109e-08,6.956715547e-09
51.46666667,1.506519333e-08,1.016549215e-07,1.460937522e-07,5.762165356e-08,4.439236704e-09
51.48333333,1.332727228e-08,8.153823002e-08,1.23424433e-07,8.072103147e-08,7.859286773e-09
51.50000000,1.03528019e-08,5.096929294e-08,5.912702365e-08,7.836794304e-08,5.150139562e-09
51.51666667,4.058439309e-09,5.726735951e-08,1.206702791e-08,7.366391674e-08,7.28477335e-09
51.53333333,4.161306648e-09,7.915673381e-08,6.636920115e-08,5.986586902e-08,5.724219126e-09
51.55000000,1.171078741e-08,7.303146949e-08,8.327082476e-08,4.716330943e-08,3.390840999e-09
51.56666667,1.121183e-08,5.782885367e-08,7.61139533e-08,3.767195443e-08,2.715067002e-09
51.58333333,1.029519311e-08,6.406741895e-08,8.737349875e-08,4.459771062e-08,8.172745382e-09
51.60000000,1.312626272e-08,8.186984806e-08,1.160945564e-07,4.676768951e-08,5.602677092e-09
51.61666667,1.041960266e-08,7.554816522e-08,1.223072558e-07,5.022295739e-08,7.66163962e-09
51.63333333,9.073313948e-09,6.202111984e-08,1.060284798e-07,4.627433588e-08,4.568542081e-09
51.65000000,1.333277504e-08,4.55655727e-08,6.876268389e-08,3.544779838e-08,9.905573276e-09
51.66666667,1.209590262e-08,5.786435353e-08,3.394741e-08,1.760761183e-08,9.961125402e-09
51.68333333,1.128585128e-08,7.619838082e-08,4.113050252e-08,1.583381991e-08,7.306207586e-09
51.70000000,1.145650645e-08,8.455945822e-08,5.048081534e-08,2.804834953e-08,6.468595982e-09
51.71666667,6.864658137e-09,6.965771152e-08,4.145883425e-08,2.931722876e-08,1.255993017e-09
51.73333333,2.203237786e-09,3.844120741e-08,7.826036392e-09,3.036618991e-08,2.358036202e-09
51.75000000,7.458539426e-09,1.479282158e-08,4.285276928e-08,4.04868235e-08,3.146301849e-09
51.76666667,1.500697586e-08,2.46966286e-08,7.454391482e-08,4.179913258e-08,2.987649898e-09
51.78333333,1.181809046e-08,4.642919524e-08,8.669395607e-08,5.235721322e-08,1.134300218e-08
51.80000000,1.237458115e-08,5.666026866e-08,9.031274551e-08,4.545249053e-08,7.967675393e-09
51.81666667,3.469501923e-09,6.894735857e-08,9.086387379e-08,4.890405537e-08,1.027735549e-08
51.83333333,3.099373903e-09,4.460899565e-08,8.530403671e-08,5.322948254e-08,8.729196262e-09
51.85000000,9.482970751e-09,4.240861927e-08,1.123731418e-07,6.37963018e-08,8.225466314e-09
51.86666667,1.92358372e-08,6.050687561e-08,1.402885957e-07,7.488879318e-08,7.744776456e-09
51.88333333,9.372586611e-09,7.180283379e-08,1.560995965e-07,8.400655816e-08,3.560670747e-10
51.90000000,1.315830843e-08,6.701382043e-08,1.571840859e-07,8.342588935e-08,7.360459407e-09
51.91666667,2.873148488e-09,4.63572193e-08,1.161919785e-07,6.758367313e-08,6.892186199e-09
51.93333333,4.570828452e-09,9.25036792e-09,6.100512281e-08,6.199308881e-08,4.985930204e-09
51.95000000,7.057661765e-09,4.110489955e-08,2.596951744e-08,4.045697574e-08,4.232921636e-09
51.96666667,1.185229112e-08,7.595271705e-08,6.077019621e-08,2.857762774e-08,2.49847153e-09
51.98333333,1.566828696e-08,8.312966934e-08,7.260542738e-08,1.646511737e-08,9.006750801e-09
52.00000000,7.932213501e-09,7.456202155e-08,5.146303245e-08,2.164710076e-08,5.098382392e-09
52.01666667,7.182429503e-09,4.301472021e-08,1.779527467e-08,2.910118684e-08,6.795436241e-09
52.03333333,3.882313954e-09,2.936463479e-08,4.699884831e-08,2.749320745e-08,3.238094967e-09
52.05000000,6.264163422e-09,6.684800241e-08,8.713446875e-08,3.386245665e-08,7.557293641e-09
52.06666667,1.308521866e-08,9.281762043e-08,1.10903126e-07,3.123922319e-08,5.099779408e-09
52.08333333,1.449489869e-08,9.479291218e-08,1.292592745e-07,4.394754597e-08,5.188108581e-09
52.10000000,1.491852596e-08,6.951358451e-08,9.709064125e-08,3.747403726e-08,1.542161381e-09
52.11666667,4.925655934e-09,3.990364874e-08,4.953856864e-08,2.83154885e-08,4.260870636e-10
52.13333333,4.981771399e-09,5.649152368e-08,4.168055341e-08,1.292398824e-08,4.226151465e-09
52.15000000,8.221783193e-09,8.056755109e-08,8.411852436e-08,8.253807365e-09,5.554396136e-09
52.16666667,1.059879411e-08,8.081736393e-08,9.952526611e-08,2.056336517e-08,2.344598051e-09
52.18333333,1.309891349e-08,6.681975296e-08,6.259910473e-08,3.9495785e-08,9.369347253e-09
52.20000000,1.031244729e-08,6.276291657e-08,2.879639425e-08,4.13131874e-08,7.834622632e-09
52.21666667,5.858574789e-09,7.660552149e-08,6.10182852e-08,3.509365743e-08,7.198833415e-09
52.23333333,4.944043822e-09,8.532721496e-08,9.082081585e-08,3.125927486e-08,1.083593444e-08
52.25000000,6.593934797e-09,7.204200493e-08,7.115258855e-08,1.072160356e-08,2.783239124e-09
52.26666667,1.103081745e-08,4.477573221e-08,3.116036114e-08,8.270560686e-09,6.399800838e-09
52.28333333,1.395150298e-08,3.73744682e-08,4.945641696e-08,2.487736653e-08,2.851213502e-09
52.30000000,1.072956172e-08,6.288197015e-08,9.58235406e-08,3.706569636e-08,2.773584649e-09
52.31666667,9.438348513e-09,8.058565237e-08,1.104252616e-07,4.18785461e-08,2.605449824e-09
52.33333333,4.414244805e-09,8.413618815e-08,9.698533318e-08,4.261796412e-08,2.324253561e-09
52.35000000,4.953297767e-09,6.579835341e-08,6.420786907e-08,3.503514586e-08,2.05527947e-09
52.36666667,9.374660081e-09,4.124631719e-08,3.040302566e-08,2.975083646e-08,4.959473788e-09
52.38333333,1.536876169e-08,2.111669634e-08,3.020542531e-08,2.962939526e-08,6.602805887e-09
52.40000000,1.325071158e-08,2.599425665e-08,4.001105748e-08,2.669368684e-08,9.082737869e-09
52.41666667,8.582167967e-09,3.715542143e-08,5.440644812e-08,3.147576765e-08,6.432326453e-09
52.43333333,2.209281115e-09,3.449542302e-08,6.825057302e-08,4.393679288e-08,9.997295449e-09
52.45000000,8.933856787e-09,1.926138233e-08,6.129039098e-08,3.487633776e-08,2.447263596e-09
52.46666667,1.168540375e-08,1.903784981e-08,5.263706725e-08,4.254411964e-08,4.792012711e-09
52.48333333,1.765514571e-08,2.211448985e-08,3.517803591e-08,4.980742191e-08,2.430910252e-09
52.50000000,1.050933795e-08,4.101016372e-08,4.006513818e-08,5.350437052e-08,5.182931102e-09
52.51666667,6.551512473e-09,7.079988202e-08,6.782093049e-08,6.897488364e-08,3.388468947e-09
52.53333333,1.134657497e-09,7.477591069e-08,9.597337499e-08,7.818266901e-08,1.0451598e-10
52.55000000,9.197888467e-09,6.813637773e-08,1.033355463e-07,8.539092394e-08,6.155438233e-09
52.56666667,9.468554502e-09,3.522574653e-08,1.035329904e-07,9.644603353e-08,8.999167736e-09
52.58333333,1.20166197e-08,3.53873314e-08,8.802049725e-08,1.016956417e-07,2.295783782e-09
52.60000000,1.031812465e-08,7.609095155e-08,7.051380704e-08,1.012035665e-07,4.572613087e-09
52.61666667,4.058255153e-09,8.927771116e-08,5.591127465e-08,9.777119596e-08,1.939184514e-09
52.63333333,3.998142035e-09,7.60522497e-08,2.243798769e-08,8.27926538e-08,4.401434582e-09
52.65000000,7.162898403e-09,5.090797353e-08,2.930014544e-08,6.859340197e-08,2.898539414e-09
52.66666667,1.113136754e-08,5.563606243e-08,6.935036009e-08,5.853168986e-08,3.408883545e-09
52.68333333,1.471195871e-08,7.689790702e-08,1.061848114e-07,5.535628135e-08,3.413858233e-09
52.70000000,1.685117268e-08,9.461564878e-08,1.296138776e-07,5.45120053e-08,6.523968802e-09
52.71666667,8.042031388e-09,9.124853579e-08,1.311718085e-07,4.47881264e-08,3.481376559e-09
52.73333333,8.387516826e-09,7.643381798e-08,1.155104037e-07,4.484916209e-08,5.895750929e-09
52.75000000,1.142536329e-08,4.747430309e-08,8.334143139e-08,3.251993224e-08,2.201659602e-09
52.76666667,1.325190591e-08,3.022147395e-08,7.263906504e-08,3.486384969e-08,3.115286697e-09
52.78333333,1.413846379e-08,5.340470351e-08,7.194846919e-08,3.602364972e-08,6.404721296e-10
52.80000000,7.627807121e-09,7.158195257e-08,5.295385256e-08,3.593213491e-08,6.598217298e-09
52.81666667,5.969733218e-09,6.84239162e-08,2.415353049e-08,3.586183458e-08,5.953349517e-09
52.83333333,6.910029712e-09,6.119847117e-08,4.111218353e-08,2.130232293e-08,7.699499438e-09
52.85000000,1.162864615e-08,6.909442654e-08,7.913670289e-08,1.458913693e-08,7.520817865e-09
52.86666667,8.775810083e-09,7.69789607e-08,8.647262048e-08,1.367764998e-08,4.611409994e-09
52.88333333,9.703988551e-09,7.860477671e-08,6.715045108e-08,9.391194364e-09,9.108355567e-09
