frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
50.98333333,2.109250153e-07,2.301241984e-07,1.847143538e-07,2.362726843e-07,2.803207182e-07
51.00000000,1.961563917e-07,2.656702905e-07,1.374508e-07,1.825791788e-07,2.339777731e-07
51.01666667,2.068042658e-07,2.690774693e-07,9.271445434e-08,1.423867059e-07,1.738781482e-07
51.03333333,2.269836174e-07,2.924488638e-07,1.173866732e-07,1.194060701e-07,1.665050232e-07
51.05000000,2.946410154e-07,3.634276643e-07,1.569383196e-07,1.058707413e-07,1.711724292e-07
51.06666667,3.23975931e-07,3.679911511e-07,1.53020883e-07,6.781191645e-08,1.32264621e-07
51.08333333,2.949011946e-07,3.16888394e-07,8.321944164e-08,1.512864526e-07,1.659930706e-07
51.10000000,2.033699255e-07,2.293020952e-07,8.935483616e-08,2.610705995e-07,2.688945827e-07
51.11666667,1.871480712e-07,1.680281556e-07,1.445015691e-07,3.31611551e-07,3.036248607e-07
51.13333333,2.337650381e-07,1.95599339e-07,2.022644392e-07,3.263082061e-07,2.574583657e-07
51.15000000,2.539698079e-07,1.717657032e-07,1.836795004e-07,2.515995612e-07,1.939621657e-07
51.16666667,2.551213587e-07,1.765505849e-07,1.205933642e-07,2.284277717e-07,1.925440026e-07
51.18333333,2.879081278e-07,2.377107582e-07,6.807650168e-08,1.803529444e-07,1.721598282e-07
51.20000000,3.559222527e-07,3.273360391e-07,8.967568174e-08,1.416918708e-07,1.328323541e-07
51.21666667,3.518430418e-07,3.256014373e-07,1.408672361e-07,1.594146239e-07,1.5131901e-07
51.23333333,3.133966916e-07,2.754519104e-07,1.55408601e-07,1.822670579e-07,1.791260841e-07
51.25000000,2.520873738e-07,2.164769719e-07,1.402620231e-07,2.78623855e-07,2.444542405e-07
51.26666667,2.104906176e-07,1.979753255e-07,9.945960028e-08,3.003050474e-07,2.796827947e-07
51.28333333,2.25598141e-07,2.438770962e-07,5.624368809e-08,2.54215094e-07,2.499295227e-07
51.30000000,2.029876508e-07,2.541319336e-07,9.285048594e-08,2.472422231e-07,2.72816957e-07
51.31666667,1.915596112e-07,2.885289182e-07,1.478200247e-07,2.119237326e-07,2.602451038e-07
51.33333333,2.605156272e-07,3.430902089e-07,1.130233174e-07,1.832658302e-07,2.132508805e-07
51.35000000,2.659313853e-07,3.386577536e-07,7.758423697e-08,2.554287529e-07,2.64614917e-07
51.36666667,2.63182163e-07,3.095106023e-07,3.645276853e-08,3.004499726e-07,2.998186327e-07
51.38333333,3.159981091e-07,3.655511034e-07,4.566184944e-08,2.89625512e-07,2.97494259e-07
51.40000000,3.552567389e-07,4.303285893e-07,9.155886241e-08,2.536002229e-07,2.68453296e-07
51.41666667,4.097687272e-07,4.657299587e-07,1.1708689e-07,2.220026382e-07,1.979705353e-07
51.43333333,3.590045709e-07,3.88558284e-07,6.978551531e-08,1.920313619e-07,1.70877548e-07
51.45000000,2.514075392e-07,2.754036092e-07,3.014888173e-08,1.162211001e-07,8.873541759e-08
51.46666667,1.943057315e-07,1.831668754e-07,5.280664695e-08,1.883922144e-07,1.590059063e-07
51.48333333,1.605189205e-07,1.127806618e-07,4.479181897e-08,2.713832294e-07,2.422370724e-07
51.50000000,7.161710286e-08,2.0870132e-08,1.371203595e-08,2.89892263e-07,2.394712497e-07
51.51666667,1.707059427e-07,1.556525399e-07,1.250865054e-08,2.053431962e-07,1.601889748e-07
51.53333333,2.939697087e-07,2.829083603e-07,4.251563228e-08,1.690479958e-07,9.962438159e-08
51.55000000,3.30883365e-07,3.126786441e-07,5.445383251e-08,7.304230223e-08,2.625541224e-08
51.56666667,2.756901614e-07,2.458843515e-07,6.634352825e-08,1.44443444e-07,1.864334975e-07
51.58333333,2.60680005e-07,2.027256309e-07,3.914254102e-08,3.595933209e-07,4.043474966e-07
51.60000000,2.968064858e-07,2.07119017e-07,5.137551093e-08,5.120521333e-07,5.508039006e-07
51.61666667,3.675694869e-07,2.838707905e-07,1.430373597e-08,5.084805915e-07,5.677502469e-07
51.63333333,4.222688913e-07,3.917768132e-07,6.680801731e-08,4.156638516e-07,5.120760395e-07
51.65000000,4.266897911e-07,4.267343369e-07,7.553037902e-08,3.545688821e-07,4.650982314e-07
51.66666667,4.250194922e-07,4.21370738e-07,3.35679299e-08,3.189960525e-07,3.9133046e-07
51.68333333,4.368630438e-07,4.377479148e-07,4.191636105e-08,3.111655509e-07,3.233892345e-07
51.70000000,4.309766981e-07,4.309359936e-07,4.875253853e-08,3.380536955e-07,2.784717095e-07
51.71666667,4.113145931e-07,4.375072777e-07,3.420738139e-08,3.797770257e-07,2.872867483e-07
51.73333333,3.143089896e-07,3.584781316e-07,2.436436492e-08,4.127987667e-07,3.128905581e-07
51.75000000,1.868359626e-07,2.811581002e-07,2.055760583e-08,4.391754108e-07,3.115524672e-07
51.76666667,1.842048545e-07,2.75842667e-07,5.537345001e-08,4.392996502e-07,3.027524322e-07
51.78333333,2.968361136e-07,3.582145989e-07,2.394268607e-08,4.46843825e-07,3.159297262e-07
51.80000000,3.660907716e-07,4.291380045e-07,9.646366998e-10,3.968196527e-07,2.89874257e-07
51.81666667,4.020981728e-07,4.803792263e-07,4.703252454e-08,3.032857144e-07,2.302141458e-07
51.83333333,4.058533845e-07,4.99690258e-07,3.759193822e-08,2.894339106e-07,2.265334331e-07
51.85000000,4.186759151e-07,4.99480123e-07,1.603760836e-08,2.963388105e-07,2.650135868e-07
51.86666667,3.962392942e-07,4.560665234e-07,5.044548408e-08,2.932652876e-07,2.826361028e-07
51.88333333,3.127929095e-07,3.789525908e-07,4.041874573e-08,3.4511601e-07,3.352673333e-07
51.90000000,2.394949082e-07,2.971922231e-07,8.005683076e-09,4.260779094e-07,4.080224309e-07
51.91666667,1.58825763e-07,2.093836361e-07,1.759804283e-08,4.747593914e-07,4.549700898e-07
51.93333333,1.181371707e-07,1.586584292e-07,2.959782377e-08,4.762689639e-07,4.510374077e-07
51.95000000,1.635137213e-07,1.259932948e-07,8.550474553e-09,3.736324485e-07,3.401504732e-07
51.96666667,2.501790828e-07,1.658369494e-07,2.739315604e-08,2.890558986e-07,2.36825861e-07
51.98333333,3.296779396e-07,2.258278339e-07,3.568168089e-08,2.264478772e-07,1.639813556e-07
52.00000000,3.353013964e-07,2.629588128e-07,1.961444284e-08,1.846850155e-07,8.417826526e-08
52.01666667,2.801887936e-07,2.477792273e-07,2.052069392e-08,1.182217955e-07,1.715024257e-08
52.03333333,2.284818373e-07,2.208804324e-07,2.779450377e-08,1.081056622e-07,1.368794144e-07
52.05000000,1.826497526e-07,1.700608623e-07,1.601453815e-08,2.231930427e-07,2.648367176e-07
52.06666667,9.938531114e-08,1.191133622e-07,2.660417259e-08,2.860064857e-07,3.37706855e-07
52.08333333,1.640725545e-08,1.154242661e-07,4.038205616e-08,2.729130185e-07,3.253162923e-07
52.10000000,1.344228908e-07,1.928669973e-07,4.255989681e-08,2.21270123e-07,2.984585894e-07
52.11666667,2.761984897e-07,3.198457852e-07,1.987856765e-08,1.854094362e-07,2.639716075e-07
52.13333333,3.697683028e-07,4.066303565e-07,1.657799394e-08,1.053936181e-07,1.94395626e-07
52.15000000,3.994348041e-07,3.996124325e-07,8.514254836e-09,2.992177068e-08,6.942307936e-08
52.16666667,3.617849134e-07,3.384537544e-07,1.298860407e-08,1.295783874e-07,5.18204537e-08
52.18333333,3.292938906e-07,2.830240154e-07,1.365471248e-08,2.109779208e-07,1.52124628e-07
52.20000000,2.795738038e-07,2.35189799e-07,3.040777628e-08,2.297662552e-07,1.91027408e-07
52.21666667,2.324581081e-07,1.819963703e-07,1.519469983e-08,2.649269449e-07,2.12629511e-07
52.23333333,1.662689877e-07,1.041023957e-07,3.837152218e-08,2.971152874e-07,2.422700623e-07
52.25000000,2.030604199e-07,2.052703041e-07,3.309949514e-08,3.016292185e-07,2.524872021e-07
52.26666667,2.559071417e-07,2.536360631e-07,4.109691385e-09,2.282250875e-07,1.978910311e-07
52.28333333,3.212243103e-07,3.287914703e-07,2.158346416e-08,1.343061586e-07,1.411396531e-07
52.30000000,3.237296742e-07,3.374103807e-07,2.070825893e-08,1.78229896e-07,1.954180063e-07
52.31666667,3.02046354e-07,3.338584653e-07,2.496395523e-08,2.222850088e-07,2.346226892e-07
52.33333333,2.980606949e-07,3.424773023e-07,2.248875989e-08,1.942178319e-07,2.135060189e-07
52.35000000,2.850792578e-07,3.203853634e-07,1.953053891e-08,1.73598986e-07,2.033357058e-07
52.36666667,2.185480943e-07,2.533418491e-07,1.35917977e-09,1.835592343e-07,2.148100578e-07
52.38333333,1.816413248e-07,2.073012362e-07,9.833629341e-09,2.093501232e-07,2.319234531e-07
52.40000000,2.117763895e-07,2.089666175e-07,4.755826053e-09,2.116574874e-07,2.165430705e-07
52.41666667,2.502234183e-07,2.463510646e-07,1.032062489e-08,1.455325135e-07,1.601090513e-07
52.43333333,2.465282328e-07,2.06401843e-07,4.301518965e-08,1.637841308e-07,1.483167649e-07
52.45000000,2.381477062e-07,2.130304524e-07,3.12558978e-08,2.039514973e-07,1.907114447e-07
52.46666667,2.4681515e-07,2.235823985e-07,2.840195036e-08,2.271778445e-07,2.132802852e-07
52.48333333,2.578573559e-07,2.376306633e-07,2.530402412e-08,2.542128443e-07,2.46637009e-07
52.50000000,2.547777909e-07,2.233536379e-07,2.960053932e-08,2.902835197e-07,2.712642913e-07
52.51666667,2.455243253e-07,2.2702481e-07,3.116876659e-08,2.832057232e-07,2.677935207e-07
52.53333333,2.549015058e-07,2.571125748e-07,5.38602034e-08,2.253158083e-07,2.350630846e-07
52.55000000,2.94033196e-07,3.009946041e-07,6.196936717e-08,2.4876936e-07,2.087978724e-07
52.56666667,2.895946319e-07,2.606288554e-07,3.449833476e-08,2.387361673e-07,2.145729017e-07
52.58333333,3.191475326e-07,3.401937741e-07,3.93659777e-08,1.802912274e-07,1.942608313e-07
52.60000000,3.691901413e-07,3.982703048e-07,2.450115823e-08,1.76079337e-07,1.890622716e-07
52.61666667,4.098171947e-07,4.431381977e-07,3.416998414e-08,1.562977851e-07,1.46800498e-07
52.63333333,3.835983925e-07,4.076887898e-07,3.721601505e-08,1.477864846e-07,1.394509886e-07
52.65000000,2.989170535e-07,3.160348275e-07,1.381071717e-08,1.919043632e-07,1.9503993e-07
52.66666667,2.800764695e-07,3.291115568e-07,3.947415434e-08,2.706491367e-07,2.8155091e-07
52.68333333,2.395826744e-07,2.722997947e-07,1.533762513e-08,3.628904044e-07,3.698538431e-07
52.70000000,2.285731816e-07,2.242178489e-07,1.100618972e-08,3.848487285e-07,3.847937043e-07
52.71666667,2.488569167e-07,2.386124085e-07,2.773762226e-08,4.202132514e-07,3.962764813e-07
52.73333333,2.342997725e-07,2.663062467e-07,4.179150679e-08,3.654949845e-07,3.715085064e-07
52.75000000,1.91727709e-07,2.495154272e-07,5.02499919e-08,2.479279275e-07,2.576705038e-07
52.76666667,1.744338176e-07,2.266994077e-07,4.91794006e-08,9.447982979e-08,1.095080485e-07
52.78333333,2.155823075e-07,2.369584368e-07,4.766222548e-08,2.362815642e-07,1.977407072e-07
52.80000000,2.880939743e-07,3.067346141e-07,8.114997444e-08,3.746386647e-07,3.152309681e-07
52.81666667,3.303550045e-07,3.56741183e-07,8.027403803e-08,4.167434409e-07,3.661982904e-07
52.83333333,3.307618885e-07,3.73239127e-07,7.067777334e-08,4.184387188e-07,4.030336607e-07
52.85000000,3.194548667e-07,3.543412595e-07,7.108609948e-08,4.279083578e-07,4.309852884e-07
52.86666667,3.804832094e-07,3.961581446e-07,8.429144936e-08,4.511613378e-07,4.544252573e-07
52.88333333,4.629101481e-07,4.608741539e-07,6.300617749e-08,4.737288371e-07,4.674995289e-07
52.90000000,5.203387955e-07,5.079100736e-07,7.960719418e-08,4.49706448e-07,4.301135921e-07
52.91666667,5.530438129e-07,5.375217014e-07,6.878337598e-08,3.554434413e-07,3.349909071e-07
52.93333333,5.331040069e-07,5.216448984e-07,8.851291571e-08,2.579045089e-07,2.721877617e-07
52.95000000,4.260861689e-07,4.199154052e-07,6.614921105e-08,2.810151381e-07,3.026115878e-07
52.96666667,2.923237621e-07,2.80031646e-07,7.175243794e-08,3.303134651e-07,3.700468835e-07
52.98333333,1.567510186e-07,1.533140153e-07,3.689902992e-08,3.844157551e-07,4.073647428e-07
53.00000000,1.036861742e-07,1.107676189e-07,2.626615631e-08,3.635001845e-07,3.613486584e-07
53.01666667,1.57013488e-07,1.669259481e-07,3.050448795e-08,2.643574115e-07,2.636410773e-07
53.03333333,2.513495861e-07,2.572106537e-07,4.310752706e-08,1.333040051e-07,1.363730011e-07
53.05000000,3.293729031e-07,3.47769252e-07,4.771835082e-08,7.807448758e-08,5.275565312e-08
53.06666667,3.375927856e-07,3.820165475e-07,7.482262248e-08,1.273607866e-07,8.030581835e-08
53.08333333,3.010945106e-07,3.324791431e-07,6.496194751e-08,1.934774346e-07,1.61842188e-07
53.10000000,2.402179242e-07,2.652964963e-07,6.666356207e-08,3.119943753e-07,2.912614007e-07
53.11666667,1.894290819e-07,2.121288863e-07,6.846864833e-08,3.915929331e-07,3.786698218e-07
53.13333333,1.489352029e-07,1.917642603e-07,9.105291821e-08,4.420566238e-07,4.212849012e-07
53.15000000,1.52083316e-07,1.805551807e-07,1.010547369e-07,4.109323472e-07,3.949848313e-07
53.16666667,2.268659287e-07,2.097473843e-07,1.29311197e-07,4.019921477e-07,3.843057351e-07
53.18333333,2.870205929e-07,2.323371013e-07,1.522099777e-07,4.037694938e-07,3.636060209e-07
53.20000000,3.229296242e-07,2.898708034e-07,1.301975434e-07,3.477321237e-07,3.071412162e-07
53.21666667,3.238586302e-07,3.006275177e-07,1.251839395e-07,2.283065687e-07,1.928104551e-07
53.23333333,3.515762155e-07,3.28176853e-07,1.485233819e-07,1.112446483e-07,6.060339043e-08
53.25000000,3.767908819e-07,3.488356406e-07,1.654461266e-07,2.599954545e-08,8.847576693e-08
53.26666667,3.331561312e-07,3.23158092e-07,1.238671234e-07,1.195806064e-07,1.559473679e-07
53.28333333,2.153095653e-07,2.199631407e-07,1.22009659e-07,1.46443707e-07,1.815388521e-07
53.30000000,9.555659431e-08,1.614388306e-07,1.290057378e-07,1.714833143e-07,2.1569781e-07
53.31666667,1.576854031e-07,2.662500349e-07,1.813490139e-07,1.863406903e-07,2.403086316e-07
53.33333333,2.294690168e-07,3.084755575e-07,1.955141622e-07,1.656396483e-07,2.308552325e-07
53.35000000,2.49487309e-07,2.912226863e-07,1.45678025e-07,7.781611969e-08,1.460585007e-07
53.36666667,2.43147689e-07,2.547090568e-07,7.573933458e-08,6.459309114e-08,8.294126886e-08
53.38333333,2.512631003e-07,2.606878796e-07,9.797329471e-08,1.502952883e-07,1.405010345e-07
53.40000000,2.732229153e-07,2.65433689e-07,1.41552867e-07,1.93407632e-07,1.585730343e-07
53.41666667,2.783616966e-07,2.76694058e-07,1.710128223e-07,2.339258691e-07,1.682098554e-07
53.43333333,2.325100035e-07,2.116509994e-07,1.405871709e-07,2.238111429e-07,1.856061228e-07
53.45000000,2.000368115e-07,1.466147397e-07,1.135014456e-07,2.220270425e-07,1.885058222e-07
53.46666667,2.47758799e-07,1.719491704e-07,9.553834193e-08,1.584265072e-07,1.451656656e-07
53.48333333,2.816244325e-07,2.286751089e-07,1.1869351e-07,1.021838785e-07,8.722087558e-08
53.50000000,2.729538959e-07,2.372272748e-07,1.477021486e-07,1.165571573e-07,1.065386955e-07
53.51666667,2.524378667e-07,2.414353196e-07,1.512974461e-07,1.760942316e-07,1.561427383e-07
53.53333333,2.59702418e-07,2.463089468e-07,1.151144658e-07,1.967279767e-07,1.703140035e-07
53.55000000,2.546615934e-07,2.521531896e-07,8.693099558e-08,1.816852162e-07,1.758442422e-07
53.56666667,2.211036045e-07,2.308526617e-07,7.639566688e-08,1.880496038e-07,2.083473711e-07
53.58333333,1.817018861e-07,2.105880993e-07,8.763802653e-08,1.937373817e-07,2.192735692e-07
53.60000000,1.579398915e-07,2.164416129e-07,1.167416996e-07,1.957629125e-07,2.293640473e-07
53.61666667,2.02328279e-07,2.718208519e-07,1.198401505e-07,1.54607799e-07,1.857166189e-07
53.63333333,2.369459735e-07,3.034276921e-07,1.004975252e-07,1.328017761e-07,1.547428066e-07
53.65000000,2.374790138e-07,3.044778362e-07,8.752794173e-08,1.516857136e-07,1.782237907e-07
53.66666667,2.635649861e-07,3.248323209e-07,7.425345965e-08,1.846146075e-07,1.876530083e-07
53.68333333,2.990088705e-07,3.340446255e-07,7.911855718e-08,2.083441448e-07,2.046290859e-07
53.70000000,3.193923078e-07,3.496745244e-07,6.058079355e-08,2.636697093e-07,2.417942369e-07
53.71666667,3.127478449e-07,3.311006753e-07,4.911126449e-08,2.158723488e-07,2.275806805e-07
53.73333333,2.804520268e-07,2.742338462e-07,5.338545066e-08,1.454073788e-07,1.656155856e-07
53.75000000,2.594180951e-07,2.400542699e-07,6.732498971e-08,7.812809914e-08,9.367312869e-08
53.76666667,1.95343683e-07,1.447028149e-07,6.358922986e-08,2.663178904e-08,3.132981836e-08
53.78333333,1.419409536e-07,7.739389782e-08,2.012278834e-08,1.007183716e-07,6.471421635e-08
53.80000000,1.677791205e-07,1.217215531e-07,2.876197379e-08,1.460079972e-07,1.115545933e-07
53.81666667,2.085451663e-07,1.91891142e-07,3.717518399e-08,1.481378485e-07,1.177011422e-07
53.83333333,2.105647277e-07,1.905958772e-07,6.296766079e-08,6.568774438e-08,6.232894929e-08
53.85000000,2.083914089e-07,1.988775826e-07,4.71974929e-08,6.89939431e-08,1.024319609e-07
53.86666667,2.66083602e-07,2.394304739e-07,4.097103763e-08,2.071346014e-07,2.350998681e-07
53.88333333,3.28143331e-07,2.752276821e-07,3.500576913e-08,2.921693917e-07,3.292508134e-07
53.90000000,3.629856093e-07,3.262676373e-07,2.814634225e-08,3.696860191e-07,4.242075521e-07
53.91666667,3.585442801e-07,3.318920591e-07,4.071759074e-08,4.058362675e-07,4.741364588e-07
53.93333333,3.072150767e-07,2.613772093e-07,2.34812981e-08,4.326314503e-07,4.921435404e-07
53.95000000,2.768269724e-07,2.382709815e-07,3.520510448e-08,3.891584713e-07,4.346729438e-07
53.96666667,3.0932276e-07,2.666105377e-07,4.098803022e-08,2.832262209e-07,3.096766155e-07
53.98333333,3.772787824e-07,3.638116379e-07,1.609114811e-08,2.090032863e-07,2.267751898e-07
54.00000000,4.11665113e-07,4.119629172e-07,8.604075971e-09,2.132777597e-07,1.971260823e-07
54.01666667,3.706650451e-07,3.905564887e-07,2.487090369e-08,2.524403219e-07,2.188803928e-07
54.03333333,2.66989847e-07,3.296444606e-07,8.904010517e-09,3.448180248e-07,2.758024594e-07
54.05000000,1.830734018e-07,2.518166886e-07,3.37256168e-08,4.317714041e-07,3.292741289e-07
54.06666667,2.024792134e-07,2.81838853e-07,1.38551759e-08,4.806735701e-07,3.864925471e-07
54.08333333,3.054762867e-07,3.882375466e-07,2.218969537e-08,4.926000297e-07,4.145292749e-07
54.10000000,3.99257599e-07,4.684200081e-07,1.139058551e-08,4.71065201e-07,3.827474142e-07
54.11666667,4.815845901e-07,5.592692849e-07,1.784895218e-08,4.088596315e-07,3.141103715e-07
54.13333333,5.170907823e-07,5.685233374e-07,2.83466155e-08,3.514877199e-07,2.779424121e-07
54.15000000,4.960168872e-07,5.335990182e-07,2.209124977e-08,3.657984464e-07,3.288706438e-07
54.16666667,4.465158104e-07,4.794639222e-07,9.631502532e-09,4.11627722e-07,4.083553107e-07
54.18333333,3.666684547e-07,4.047254229e-07,9.777824501e-09,4.475720685e-07,4.485488015e-07
54.20000000,2.88793128e-07,3.402750453e-07,3.146812593e-08,4.536598923e-07,4.550761471e-07
54.21666667,2.315308176e-07,2.465217249e-07,1.367096295e-08,4.013493771e-07,3.950812777e-07
54.23333333,2.184977782e-07,1.682480155e-07,4.518092034e-08,3.250111319e-07,3.339406941e-07
54.25000000,2.497131243e-07,1.728066706e-07,3.755766069e-08,2.731815106e-07,2.899543436e-07
54.26666667,2.810995998e-07,2.124105868e-07,8.96488629e-09,2.302247064e-07,2.224914571e-07
54.28333333,2.606730522e-07,1.932892882e-07,1.170065198e-08,1.57425984e-07,1.454239094e-07
54.30000000,2.378507245e-07,1.688825135e-07,9.415570126e-09,1.934170161e-08,7.510216026e-08
54.31666667,2.165637991e-07,1.482646532e-07,6.115669656e-09,1.088872304e-07,1.379241213e-07
54.33333333,1.814226481e-07,1.052395934e-07,1.243555699e-08,2.098581393e-07,2.244187633e-07
54.35000000,1.253976312e-07,5.083834709e-08,3.004842333e-08,2.440616498e-07,2.645389159e-07
54.36666667,7.75038804e-08,4.230688695e-08,2.356308776e-08,2.671674849e-07,3.057077996e-07
54.38333333,1.069139219e-07,1.225353982e-07,2.616327571e-08,2.925215475e-07,3.330418497e-07
54.40000000,1.63320356e-07,1.887695134e-07,1.787809311e-08,2.774756037e-07,3.146354258e-07
54.41666667,2.388681842e-07,2.643171538e-07,1.251566242e-08,2.318865602e-07,2.737841594e-07
54.43333333,3.186557479e-07,3.192849132e-07,2.222712109e-08,1.678760363e-07,2.104051845e-07
54.45000000,3.970457027e-07,3.694236276e-07,3.544579676e-08,9.213115193e-08,1.147098168e-07
54.46666667,3.844990969e-07,3.660916992e-07,2.311522141e-08,4.853428817e-08,5.682974162e-08
54.48333333,3.095200124e-07,2.828993216e-07,1.522167353e-08,8.73434514e-08,3.079864666e-08
54.50000000,2.089334219e-07,1.676999877e-07,1.67246606e-08,1.718976728e-07,1.286118831e-07
54.51666667,1.456047619e-07,9.441001307e-08,1.020259766e-08,2.366486484e-07,1.967526754e-07
54.53333333,1.30938031e-07,1.052750539e-07,1.679583719e-08,2.466507845e-07,2.129367545e-07
54.55000000,1.465370969e-07,1.168563722e-07,3.142052144e-09,1.781012665e-07,1.469732487e-07
54.56666667,1.793862214e-07,1.612885677e-07,2.642099618e-08,1.245944267e-07,9.039170958e-08
54.58333333,2.496549848e-07,2.554336652e-07,1.967426729e-08,9.817782798e-08,9.442582163e-08
54.60000000,3.059652044e-07,3.416338694e-07,2.565492928e-08,6.407003526e-08,8.105850094e-08
54.61666667,3.172403422e-07,3.696746209e-07,3.6032815e-08,4.862049179e-08,7.770379708e-08
54.63333333,2.71338333e-07,3.09087174e-07,1.253866419e-08,8.601584801e-08,1.096095999e-07
54.65000000,2.05659106e-07,2.43050747e-07,2.383419714e-08,1.49627014e-07,1.65279981e-07
54.66666667,1.68796153e-07,1.934191123e-07,1.150468445e-08,1.642332156e-07,1.871545901e-07
54.68333333,1.587434813e-07,1.434701282e-07,1.308145055e-08,1.866897203e-07,1.809668597e-07
54.70000000,1.509123879e-07,1.255360793e-07,2.353894662e-08,1.276215832e-07,1.235896253e-07
54.71666667,1.532958097e-07,1.312761312e-07,2.868202832e-08,1.484547909e-07,1.413902295e-07
54.73333333,2.038004686e-07,1.784988966e-07,1.987751807e-08,1.466725655e-07,1.254570837e-07
54.75000000,2.594083004e-07,2.396254291e-07,2.406817395e-08,1.143943431e-07,1.097641406e-07
54.76666667,2.970395616e-07,2.72108733e-07,3.69535278e-08,1.213219515e-07,1.232136048e-07
54.78333333,2.830887817e-07,2.628650595e-07,3.273194731e-08,1.742462506e-07,1.56511783e-07
54.80000000,2.568033804e-07,2.387096816e-07,4.910685699e-08,2.119351993e-07,1.98319064e-07
54.81666667,2.519607355e-07,2.483451607e-07,6.349806969e-08,2.58718337e-07,2.232724915e-07
54.83333333,2.700076304e-07,2.71026806e-07,4.010926852e-08,2.13020427e-07,1.963942523e-07
54.85000000,2.624251185e-07,2.694437485e-07,3.914399226e-08,1.874562971e-07,1.795125057e-07
54.86666667,2.548883133e-07,2.827866655e-07,4.362472228e-08,1.839339402e-07,1.789966213e-07
54.88333333,2.979525554e-07,3.273006387e-07,4.433914957e-08,1.659234231e-07,1.507385243e-07
54.90000000,3.208731482e-07,3.488135943e-07,5.572889587e-08,1.791267078e-07,1.640067377e-07
54.91666667,3.088366358e-07,3.456237891e-07,6.546624902e-08,1.588486477e-07,1.482840557e-07
54.93333333,2.902939971e-07,3.517903584e-07,6.542781352e-08,9.191976755e-08,1.035927422e-07
54.95000000,2.544455095e-07,3.182196656e-07,5.816905196e-08,5.786809804e-08,7.168084001e-08
54.96666667,2.160745414e-07,2.476075608e-07,4.892840694e-08,1.339539043e-07,1.252068122e-07
54.98333333,1.696294979e-07,1.810529742e-07,5.294445941e-08,2.346585007e-07,2.005995014e-07
55.00000000,1.331763655e-07,1.422196757e-07,5.056344063e-08,3.070491187e-07,2.721502302e-07
55.01666667,9.676466659e-08,1.400045372e-07,5.855775745e-08,3.053865819e-07,2.911867194e-07
55.03333333,6.022013385e-08,1.188741267e-07,6.739206382e-08,2.300924132e-07,2.212654413e-07
55.05000000,5.494852911e-08,9.232282037e-08,4.567989321e-08,9.8845143e-08,1.009821812e-07
55.06666667,1.435314797e-07,1.366999282e-07,6.242556733e-08,4.549269709e-08,2.964894709e-08
55.08333333,2.396511876e-07,2.363325703e-07,5.334418055e-08,1.700984348e-07,1.460022389e-07
55.10000000,2.908921365e-07,2.991294813e-07,4.925292445e-08,2.518847608e-07,2.539395617e-07
55.11666667,2.847289409e-07,3.061112714e-07,6.447163096e-08,3.270799823e-07,3.373856893e-07
55.13333333,2.534265041e-07,2.692378673e-07,5.393182322e-08,3.880891094e-07,4.045891622e-07
55.15000000,2.831188206e-07,2.718371973e-07,5.852623215e-08,4.213043117e-07,4.202624301e-07
55.16666667,3.882705592e-07,3.578824372e-07,4.915326469e-08,4.224702098e-07,4.076609016e-07
55.18333333,4.663096457e-07,4.445568019e-07,5.469223672e-08,4.111120716e-07,4.037253119e-07
55.20000000,5.031080263e-07,5.024205856e-07,5.310331908e-08,3.727546859e-07,3.817061912e-07
55.21666667,4.796539786e-07,4.687975446e-07,5.558750702e-08,3.284061232e-07,3.501402878e-07
55.23333333,4.130880508e-07,3.972670059e-07,6.543532429e-08,3.152257776e-07,3.501400674e-07
55.25000000,3.532731046e-07,3.326067756e-07,5.18189311e-08,3.317797328e-07,3.515837978e-07
55.26666667,3.077335808e-07,2.798569595e-07,2.568889956e-08,3.66376823e-07,3.548259183e-07
55.28333333,2.574087726e-07,2.219013599e-07,4.025292377e-08,3.496730911e-07,3.32798248e-07
55.30000000,2.57177508e-07,2.44599898e-07,5.201060587e-08,2.899577278e-07,3.042656158e-07
55.31666667,2.744747403e-07,2.890469731e-07,5.360771857e-08,2.499829744e-07,2.635862587e-07
55.33333333,3.197174876e-07,3.619227794e-07,6.394280636e-08,2.275915895e-07,2.355927168e-07
55.35000000,3.586431827e-07,3.914142294e-07,5.451143669e-08,2.570881782e-07,2.385044478e-07
55.36666667,3.75452277e-07,3.904340487e-07,3.981847164e-08,3.137847576e-07,2.826798183e-07
55.38333333,3.808478266e-07,4.065202128e-07,6.385910073e-08,3.649343932e-07,3.251399797e-07
55.40000000,3.569248077e-07,3.806724779e-07,6.576254317e-08,3.929702557e-07,3.508473077e-07
55.41666667,3.110286876e-07,3.515088779e-07,7.821355883e-08,3.948831635e-07,3.641493357e-07
55.43333333,2.722304214e-07,3.052833044e-07,9.741003705e-08,4.128155679e-07,3.909688637e-07
55.45000000,2.617732656e-07,2.838950366e-07,1.1123051e-07,4.579834342e-07,4.299224245e-07
55.46666667,2.638324672e-07,2.658528188e-07,9.364145848e-08,4.577982293e-07,4.260745126e-07
55.48333333,2.577623845e-07,2.500344721e-07,1.163460149e-07,3.809621874e-07,3.454950204e-07
55.50000000,2.788479005e-07,2.653468617e-07,1.250271241e-07,2.725398291e-07,2.356841457e-07
55.51666667,3.068534496e-07,2.716017713e-07,1.401817703e-07,1.48934978e-07,1.257069492e-07
