t_s,experiment_z
88.65727999998398,0.7051907698073898
88.67396999998398,0.5055145002206838
88.69065999998398,0.24777170930394327
88.70734999998398,-0.045298465098052104
88.72403999998397,-0.35200374715073746
88.74072999998397,-0.6519965757678067
88.75741999998397,-0.9082462226551912
88.77410999998396,-1.0912808759249415
88.79079999998396,-1.2041751527003905
88.80748999998396,-1.2274828187142974
88.82417999998395,-1.176692444298713
88.84086999998395,-1.0871523860985675
88.85755999998395,-0.9727930486936114
88.87424999998395,-0.8583958965394632
88.89093999998394,-0.7676179766899056
88.90762999998394,-0.7015176968365228
88.92431999998394,-0.6520469583637145
88.94100999998393,-0.6178294763643459
88.95769999998393,-0.5916444959531235
88.97438999998393,-0.5671272783201616
88.99107999998392,-0.5405575903234003
89.00776999998392,-0.5199342433397788
89.02445999998392,-0.4913953321689801
89.04114999998392,-0.4486675968090952
89.05783999998391,-0.39049458417702365
89.07452999998391,-0.2993766766159749
89.0912199999839,-0.16710922499659592
89.1079099999839,0.004885094434612897
89.1245999999839,0.2087949424827245
89.1412899999839,0.45073176509550106
89.1579799999839,0.707772870265369
89.17466999998389,0.9568952659646861
89.19135999998389,1.1749879991375896
89.20804999998388,1.3328747296352599
89.22473999998388,1.4050948218993857
89.24142999998388,1.4003065914223394
89.25811999998388,1.3186752735045149
89.27480999998387,1.1873271619519523
89.29149999998387,1.0289550097339426
89.30818999998387,0.8476144117513702
89.32487999998386,0.6531105343845616
89.34156999998386,0.45061436752033474
89.35825999998386,0.24071563313854158
89.37494999998385,0.04300289300886518
89.39163999998385,-0.13412246804439618
89.40832999998385,-0.2786694309569629
89.42501999998385,-0.38257589138103154
89.44170999998384,-0.4372351962474398
89.45839999998384,-0.45539465831024484
89.47508999998384,-0.4531047944436432
89.49177999998383,-0.442301811517525
89.50846999998383,-0.4431367268350605
89.52515999998383,-0.4662940315645756
89.54184999998382,-0.510729732901283
89.55853999998382,-0.5907282791713862
89.57522999998382,-0.7056161499436167
89.59191999998382,-0.8328335880608916
89.60860999998381,-0.96599804160152
89.62529999998381,-1.0709591198282271
89.6419899999838,-1.1370541374602408
89.6586799999838,-1.1507097344719557
89.6753699999838,-1.1120830743954657
89.6920599999838,-1.0137810085797858
89.7087499999838,-0.8684596646746989
89.72543999998379,-0.687334205590811
89.74212999998379,-0.48877846810323616
89.75881999998379,-0.26678481090042283
89.77550999998378,-0.02232373950123412
89.79219999998378,0.24303149541650426
89.80888999998378,0.5134250235576813
89.82557999998377,0.7619475458446666
89.84226999998377,0.9595317791530397
89.85895999998377,1.081022342809092
89.87564999998376,1.1265806963013063
89.89233999998376,1.1059332902996788
89.90902999998376,1.032773597124646
89.92571999998376,0.9367178858038613
89.94240999998375,0.8299101693073773
89.95909999998375,0.7287091665683385
89.97578999998375,0.6429877231160411
89.99247999998374,0.5798166801641383
90.00916999998374,0.5350043963037413
90.02585999998374,0.5121351243088823
90.04254999998373,0.501735262131231
90.05923999998373,0.5003563711581767
90.07592999998373,0.48817016424776727
90.09261999998373,0.4513142928780157
90.10930999998372,0.3889151656821767
90.12599999998372,0.3024048899264052
90.14268999998372,0.19794762951619424
90.15937999998371,0.0783332087915122
90.17606999998371,-0.058033619742275167
90.1927599999837,-0.21743679924806164
90.2094499999837,-0.40163196621715486
90.2261399999837,-0.6223824054609833
90.2428299999837,-0.8679478739504207
90.2595199999837,-1.1082791385416524
90.27620999998369,-1.3049189625193611
90.29289999998369,-1.4171737723069773
90.30958999998369,-1.431286648936107
90.32627999998368,-1.3572302783952683
90.34296999998368,-1.2109336481876933
90.35965999998368,-1.0201800183560892
90.37634999998367,-0.8144767744497314
90.39303999998367,-0.6056603681608654
90.40972999998367,-0.41761936384586384
90.42641999998366,-0.24915519938747255
90.44310999998366,-0.08865071898879094
90.45979999998366,0.058987010110453694
90.47648999998366,0.19614013176438314
90.49317999998365,0.31404355331018025
90.50986999998365,0.4077457148523986
90.52655999998365,0.4692602797832178
90.54324999998364,0.5105439219318026
90.55993999998364,0.5231222277868797
90.57662999998364,0.5256339512652073
90.59331999998363,0.5176484462154487
90.61000999998363,0.5261996769645193
90.62669999998363,0.5619155826694777
90.64338999998363,0.6372111642700312
90.66007999998362,0.7529928079111277
90.67676999998362,0.9020295620895152
90.69345999998362,1.0520372457327973
90.71014999998361,1.1672123895000275
90.72683999998361,1.2201660740767393
90.74352999998361,1.1899876022124838
90.7602199999836,1.082650825649571
90.7769099999836,0.9111862859626128
90.7935999999836,0.7044437839536085
90.8102899999836,0.4789465456840038
90.82697999998359,0.2536538278494494
90.84366999998359,0.03310527259133194
90.86035999998359,-0.18612815971039087
90.87704999998358,-0.40547527012431556
90.89373999998358,-0.6170560224765705
90.91042999998358,-0.8040624950130443
90.92711999998357,-0.9537004514678712
90.94380999998357,-1.0525229399449305
90.96049999998357,-1.0913426623069988
90.97718999998357,-1.0608163258293095
90.99387999998356,-0.9828096277492628
91.01056999998356,-0.8603875483056196
91.02725999998356,-0.7263440537789866
91.04394999998355,-0.6003225641821603
91.06063999998355,-0.5029501569697171
91.07732999998355,-0.4407279666748882
91.09401999998354,-0.4286070357528376
91.11070999998354,-0.4486730054319481
91.12739999998354,-0.48520275576639554
91.14408999998354,-0.5101505149000791
91.16077999998353,-0.5080535033870505
91.17746999998353,-0.46338502456938063
91.19415999998353,-0.3756580472674013
91.21084999998352,-0.25506665276033996
91.22753999998352,-0.10477412529605491
91.24422999998352,0.07284962353119191
91.26091999998351,0.26771390039941
91.27760999998351,0.4722636978122254
91.29429999998351,0.6849478875870401
91.3109899999835,0.8950321841751603
91.3276799999835,1.1003372907747773
91.3443699999835,1.2853568041877668
91.3610599999835,1.4291634891287825
91.3777499999835,1.4954491170943982
91.39443999998349,1.4724819239139426
91.41112999998349,1.3653566105225008
91.42781999998348,1.192710919885798
91.44450999998348,0.9670882145216416
91.46119999998348,0.7252710134615985
91.47788999998347,0.4866803134625376
91.49457999998347,0.270074031777364
91.51126999998347,0.09789850256137822
91.52795999998347,-0.03212870035375614
91.54464999998346,-0.1319234635698706
91.56133999998346,-0.2033678231859889
91.57802999998346,-0.2541399818804052
91.59471999998345,-0.298047859085824
91.61140999998345,-0.3344103700812653
91.62809999998345,-0.3751957694114651
91.64478999998344,-0.41630674628004066
91.66147999998344,-0.4583853816538803
91.67816999998344,-0.5043802641901884
91.69485999998344,-0.5660134364252368
91.71154999998343,-0.6454588447408623
91.72823999998343,-0.7509736947340923
91.74492999998343,-0.8789199155481998
91.76161999998342,-1.015470671000758
91.77830999998342,-1.1333292618190476
91.79499999998342,-1.2076167911241962
91.81168999998341,-1.2151948304056208
91.82837999998341,-1.1390895358525903
91.84506999998341,-0.985225878713749
91.8617599999834,-0.7687107874173165
91.8784499999834,-0.5115192278157014
91.8951399999834,-0.24028138301218122
91.9118299999834,0.01752870720370164
91.9285199999834,0.2571613608341043
91.94520999998339,0.47268139704322315
91.96189999998339,0.650571546578716
91.97858999998338,0.8001178042969158
91.99527999998338,0.9217733008760274
92.01196999998338,1.008279132030477
92.02865999998338,1.058571906484709
92.04534999998337,1.0671725094049649
92.06203999998337,1.0173337708452492
92.07872999998337,0.9275974906834626
92.09541999998336,0.8163754586681989
92.11210999998336,0.7008206800762308
92.12879999998336,0.6059258083596142
92.14548999998335,0.5472451374915986
92.16217999998335,0.5250271945068343
92.17886999998335,0.5397345757835543
92.19555999998335,0.5790610153497421
92.21224999998334,0.6170400917689086
92.22893999998334,0.634776688678533
92.24562999998334,0.6074952139084667
92.26231999998333,0.5272517088452529
92.27900999998333,0.39160214966277307
92.29569999998333,0.20813090130414708
92.31238999998332,-0.004723843482174737
92.32907999998332,-0.22725866681657733
92.34576999998332,-0.44079672570388456
92.36245999998332,-0.6369148833034498
92.37914999998331,-0.8125789534600278
92.39583999998331,-0.9757346166757506
92.4125299999833,-1.1227383336011765
92.4292199999833,-1.241925877842776
92.4459099999833,-1.3145973577611878
92.4625999999833,-1.3370283774328529
92.4792899999833,-1.2816750749157586
92.49597999998329,-1.1519242409784438
92.51266999998329,-0.955719705216306
92.52935999998328,-0.7181414047632424
92.54604999998328,-0.4739150551436264
92.56273999998328,-0.2518894340315175
92.57942999998328,-0.07467049297339581
92.59611999998327,0.05185237759825144
92.61280999998327,0.12569366688324835
92.62949999998327,0.15795188834937432
92.64618999998326,0.16626154035524848
92.66287999998326,0.18266196255069178
92.67956999998326,0.21270747988557792
92.69625999998325,0.264770029896829
92.71294999998325,0.3364081045880345
92.72963999998325,0.4248817186875816
92.74632999998325,0.5177188738498523
92.76301999998324,0.6042756426970313
92.77970999998324,0.684934669496707
92.79639999998324,0.763392756419754
92.81308999998323,0.8513506955861476
92.82977999998323,0.9521735410228643
92.84646999998323,1.056781893398627
92.86315999998322,1.139808817715813
92.87984999998322,1.181217626162698
92.89653999998322,1.164002155380985
92.91322999998322,1.078661866106161
92.92991999998321,0.9104140080154117
92.94660999998321,0.6641983847612241
92.9632999999832,0.36793726059079296
92.9799899999832,0.054012960485077866
92.9966799999832,-0.23519738079808009
93.0133699999832,-0.46957044050570557
93.0300599999832,-0.6552138511663163
93.04674999998319,-0.7914857891785556
93.06343999998319,-0.884749694133416
93.08012999998319,-0.9455880918236145
93.09681999998318,-0.9770310068981066
93.11350999998318,-0.9847708909595135
93.13019999998318,-0.9682017127823864
93.14688999998317,-0.9216443570062645
93.16357999998317,-0.8503184490321128
93.18026999998317,-0.763878896379657
93.19695999998316,-0.6708288256875793
93.21364999998316,-0.5953667923038467
93.23033999998316,-0.5369840785198541
93.24702999998316,-0.5064649895002709
93.26371999998315,-0.5022899889140471
93.28040999998315,-0.5239885508674593
93.29709999998315,-0.5516188022341277
93.31378999998314,-0.567350322599278
93.33047999998314,-0.5515823472169901
93.34716999998314,-0.47859567425829824
93.36385999998313,-0.3336756260240854
93.38054999998313,-0.1399115530427174
93.39723999998313,0.09428716824008457
93.41392999998313,0.3419791113790736
93.43061999998312,0.5736691250469094
93.44730999998312,0.7830731293038563
93.46399999998312,0.95900195449669
93.48068999998311,1.0868272456699735
93.49737999998311,1.1784576751744062
93.5140699999831,1.2341490226380238
93.5307599999831,1.2554342932109024
93.5474499999831,1.226593563731459
93.5641399999831,1.1395441333638656
93.5808299999831,0.9894761426285269
93.59751999998309,0.7899622292378367
93.61420999998309,0.567587101175451
93.63089999998309,0.34534048571646
93.64758999998308,0.1410394719761551
93.66427999998308,-0.028966884428602565
93.68096999998308,-0.15701619050375215
93.69765999998307,-0.2420603961025278
93.71434999998307,-0.28047486109828884
93.73103999998307,-0.28360681739121935
93.74772999998306,-0.2687785632660103
93.76441999998306,-0.2672893954109543
93.78110999998306,-0.2876670418761162
93.79779999998306,-0.3495628202301364
93.81448999998305,-0.4479321668157711
93.83117999998305,-0.5671383180440523
93.84786999998305,-0.6883666390951747
93.86455999998304,-0.8064614845852656
93.88124999998304,-0.9024352618400767
93.89793999998304,-0.9889532757489837
93.91462999998303,-1.0614345151560665
93.93131999998303,-1.1203560992757542
93.94800999998303,-1.1546319377334484
93.96469999998303,-1.1508787870274977
93.98138999998302,-1.0824858480205457
93.99807999998302,-0.9445201002688539
94.01476999998302,-0.7279139751511075
94.03145999998301,-0.45414696981324365
94.04814999998301,-0.15298254087548918
94.06483999998301,0.1436537514837701
94.081529999983,0.4113162083102132
94.098219999983,0.6265220643122553
94.114909999983,0.780637392641518
94.131599999983,0.8749182444595396
94.14828999998299,0.9163770859823251
94.16497999998299,0.9132458835818346
94.18166999998299,0.8821340070292387
94.19835999998298,0.8409793217256833
94.21504999998298,0.7923914420656666
94.23173999998298,0.7465411038734902
94.24842999998297,0.7039766886403206
94.26511999998297,0.6574107008283694
94.28180999998297,0.6037724910820452
94.29849999998297,0.5542607338310831
94.31518999998296,0.5137464701706183
94.33187999998296,0.49741444251812006
94.34856999998296,0.503043743214928
94.36525999998295,0.5247245068408247
94.38194999998295,0.5510981093775023
94.39863999998295,0.5562039724771267
94.41532999998294,0.5163052574954696
94.43201999998294,0.4125914360688409
94.44870999998294,0.2300093999438597
94.46539999998294,-0.021333444493020593
94.48208999998293,-0.3000984929259982
94.49877999998293,-0.5801575113119666
94.51546999998293,-0.8268717721833581
94.53215999998292,-1.0250036429830214
94.54884999998292,-1.1632415416630288
94.56553999998292,-1.247300316912032
94.58222999998291,-1.2797430485054229
94.59891999998291,-1.2643087965838518
94.61560999998291,-1.2116707232815624
94.6322999999829,-1.1292534707279671
94.6489899999829,-1.0127764685910443
94.6656799999829,-0.8617042690885339
94.6823699999829,-0.6796216832132491
94.6990599999829,-0.4692278698392699
94.71574999998289,-0.24434017422768906
94.73243999998289,-0.030321482796765786
94.74912999998288,0.14784604056628803
94.76581999998288,0.2684256658144239
94.78250999998288,0.31616574623848526
94.79919999998287,0.30389700629520194
94.81588999998287,0.26475533036773824
94.83257999998287,0.22378298438322994
94.84926999998287,0.21437287715012324
94.86595999998286,0.2508194006981262
94.88264999998286,0.3415439673165778
94.89933999998286,0.48029890479889376
94.91602999998285,0.6523164312724797
94.93271999998285,0.8230035080903542
94.94940999998285,0.9622333763423623
94.96609999998284,1.0654617254343581
94.98278999998284,1.1333878415277219
94.99947999998284,1.1628052959755866
95.01616999998284,1.1613744193812683
95.03285999998283,1.1235859049742727
95.04954999998283,1.0456463885805463
95.06623999998283,0.9396299024382554
95.08292999998282,0.7930509504166932
95.09961999998282,0.5935252932903682
95.11630999998282,0.34554534355655797
95.13299999998281,0.0585165393879859
95.14968999998281,-0.23766380132497605
95.16637999998281,-0.5104284293811255
95.1830699999828,-0.7337861474941619
95.1997599999828,-0.8851408655379142
95.2164499999828,-0.9548525349636737
95.2331399999828,-0.9512354724298758
95.2498299999828,-0.8916919329398254
95.26651999998279,-0.7995331049544673
95.28320999998279,-0.7068487234550156
95.29989999998278,-0.6359464113256708
95.31658999998278,-0.5999542060158648
95.33327999998278,-0.5939453856899884
95.34996999998278,-0.6042122537329169
95.36665999998277,-0.6055043177558649
95.38334999998277,-0.5994023540926365
95.40003999998277,-0.5906076923098739
95.41672999998276,-0.5852178205589416
95.43341999998276,-0.5873530671577443
95.45010999998276,-0.5892822751840001
95.46679999998275,-0.5726009039255
95.48348999998275,-0.5350379613627726
95.50017999998275,-0.4625723849650204
95.51686999998275,-0.3384424542045324
95.53355999998274,-0.15659206464886438
95.55024999998274,0.08027563608777513
95.56693999998274,0.3616277936908437
95.58362999998273,0.6500524146451777
95.60031999998273,0.9114268670710454
95.61700999998273,1.1151178939510553
95.63369999998272,1.2419606012711661
95.65038999998272,1.2810409600382036
95.66707999998272,1.245459755122671
95.68376999998272,1.160562966498525
95.70045999998271,1.0430223174618345
95.71714999998271,0.9045948870270747
95.7338399999827,0.756060076396656
95.7505299999827,0.5966481678591145
95.7672199999827,0.4263714259725196
95.7839099999827,0.2613551318881151
95.8005999999827,0.10312369883704302
95.81728999998269,-0.03809776429070025
95.83397999998269,-0.1499536310802174
95.85066999998268,-0.22860058786127024
95.86735999998268,-0.2708789336637622
95.88404999998268,-0.27834629460449756
95.90073999998268,-0.26836295070640537
95.91742999998267,-0.26062631337998904
95.93411999998267,-0.2733774305635152
95.95080999998267,-0.3237941669166212
95.96749999998266,-0.4145044043597953
95.98418999998266,-0.5532597955877856
96.00087999998266,-0.7269302222179997
96.01756999998265,-0.9081629184842158
96.03425999998265,-1.071647157047533
96.05094999998265,-1.1870980799209532
96.06763999998265,-1.2428638515080592
96.08432999998264,-1.2422659902730346
96.10101999998264,-1.1945088979579297
96.11770999998264,-1.1023898341569323
96.13439999998263,-0.9806071427087362
96.15108999998263,-0.8290018791307643
96.16777999998263,-0.6482002220865326
96.18446999998262,-0.43113129948983187
96.20115999998262,-0.18721603740110834
96.21784999998262,0.07760570693990279
96.23453999998262,0.3425562647394112
96.25122999998261,0.5798144009667294
96.26791999998261,0.757084099819739
96.2846099999826,0.860040022461714
96.3012999999826,0.882994389101078
96.3179899999826,0.8437558535120333
96.3346799999826,0.7678078594930019
96.3513699999826,0.6796230921177235
96.36805999998259,0.5967593375343192
96.38474999998259,0.5416040345719051
96.40143999998259,0.5156352664918314
96.41812999998258,0.5205686288330413
96.43481999998258,0.5488099477992227
96.45150999998258,0.5837821639267717
96.46819999998257,0.6063967376953543
96.48488999998257,0.6097038362208744
96.50157999998257,0.5822545130176924
96.51826999998256,0.5235116557345887
96.53495999998256,0.44898154718320216
96.55164999998256,0.3690901597283705
96.56833999998256,0.2822567800489116
96.58502999998255,0.18353925039173624
96.60171999998255,0.053761871049840614
96.61840999998255,-0.13125843161204606
96.63509999998254,-0.36586739998271656
96.65178999998254,-0.6393315971349949
96.66847999998254,-0.9141435470108018
96.68516999998253,-1.1512364371889914
96.70185999998253,-1.314601729737732
96.71854999998253,-1.3915273796340928
96.73523999998253,-1.3782051204286268
96.75192999998252,-1.2950885769187315
96.76861999998252,-1.1573969334410776
96.78530999998252,-0.9944160863428889
96.80199999998251,-0.8275127329869219
96.81868999998251,-0.673706266035583
96.83537999998251,-0.5305632419376076
96.8520699999825,-0.3966290231241354
96.8687599999825,-0.2645595105647589
96.8854499999825,-0.13862742734944922
96.9021399999825,-0.019347093911081536
96.91882999998249,0.0899596849890368
96.93551999998249,0.18127658317244394
96.95220999998249,0.24348594980660965
96.96889999998248,0.27497382742272436
96.98558999998248,0.27788753692833357
97.00227999998248,0.26372343801664455
97.01896999998247,0.2595623033821064
97.03565999998247,0.29053166680112974
97.05234999998247,0.37851034854116694
97.06903999998246,0.5245191153151266
97.08572999998246,0.7150374598224335
97.10241999998246,0.9125775552003208
97.11910999998246,1.0815281159353156
97.13579999998245,1.1935520922883753
97.15248999998245,1.2217956872969995
97.16917999998245,1.1659642443651972
97.18586999998244,1.0442608922691206
97.20255999998244,0.8792732579783815
97.21924999998244,0.6939471916147687
97.23593999998243,0.5069236238926875
97.25262999998243,0.3134545240570257
97.26931999998243,0.11713034823428232
97.28600999998243,-0.0927729309621342
97.30269999998242,-0.30851812098050646
97.31938999998242,-0.5148775144513932
97.33607999998242,-0.7051645198120047
97.35276999998241,-0.8630874510284988
97.36945999998241,-0.9639259162182802
97.38614999998241,-1.0031170446069924
97.4028399999824,-0.972568753277896
97.4195299999824,-0.883481322180349
97.4362199999824,-0.7736936409564945
97.4529099999824,-0.6632858938929482
97.46959999998239,-0.5736673716176064
97.48628999998239,-0.5197268813754296
97.50297999998239,-0.5114259413063174
97.51966999998238,-0.5469208544074641
97.53635999998238,-0.6140710076605985
97.55304999998238,-0.6696005306035249
97.56973999998237,-0.691721424385135
97.58642999998237,-0.6602182863825933
97.60311999998237,-0.5809739777770943
97.61980999998237,-0.4693876519556814
97.63649999998236,-0.3404473227969374
97.65318999998236,-0.19605642289790837
97.66987999998236,-0.04033174808011679
97.68656999998235,0.1350916581728847
97.70325999998235,0.3330250722672121
97.71994999998235,0.5549712173012065
97.73663999998234,0.793348770699114
97.75332999998234,1.0213480229717247
97.77001999998234,1.2202546283235396
97.78670999998234,1.3646269540563447
97.80339999998233,1.4278248992357438
97.82008999998233,1.3996734927613068
97.83677999998233,1.2880654359389214
97.85346999998232,1.1086732962918477
97.87015999998232,0.8994742777400127
97.88684999998232,0.6868887009328672
97.90353999998231,0.4887072502729003
97.92022999998231,0.3252985251707631
97.93691999998231,0.20183909895919205
97.9536099999823,0.11522019877672836
97.9702999999823,0.05684319803137447
97.9869899999823,0.012130609186636753
98.0036799999823,-0.035829441235577825
98.0203699999823,-0.09126627882563643
98.03705999998229,-0.15202509838400227
98.05374999998229,-0.20767469138722378
98.07043999998228,-0.25420520531514673
98.08712999998228,-0.29436128364146286
98.10381999998228,-0.34085435408187376
98.12050999998227,-0.41617469480635116
98.13719999998227,-0.5299951814975604
98.15388999998227,-0.6876915427817867
98.17057999998227,-0.877616120785627
98.18726999998226,-1.066906661867228
98.20395999998226,-1.2159219509365429
98.22064999998226,-1.2977133053477774
98.23733999998225,-1.2937693576807454
98.25402999998225,-1.2061922287665259
98.27071999998225,-1.0434786577992068
98.28740999998224,-0.8299222566024679
98.30409999998224,-0.5930677972588363
98.32078999998224,-0.35482374196227656
98.33747999998224,-0.13062288743847536
98.35416999998223,0.07679411917322941
98.37085999998223,0.26329546639591667
98.38754999998223,0.4259815097030265
98.40423999998222,0.5641901809888137
98.42092999998222,0.6854829895280271
98.43761999998222,0.7879455393113558
98.45430999998221,0.8592760607606499
98.47099999998221,0.8763230154085561
98.48768999998221,0.8381356579968798
98.5043799999822,0.7515063851434605
98.5210699999822,0.6429121524691698
98.5377599999822,0.5490341775480734
98.5544499999822,0.4956109980727545
98.5711399999822,0.4931738489699837
98.58782999998219,0.5442084187358385
98.60451999998219,0.6286378112810782
98.62120999998218,0.7167448283858208
98.63789999998218,0.7835470211891497
98.65458999998218,0.799045210397636
98.67127999998218,0.7457437007489419
98.68796999998217,0.6291731265235837
98.70465999998217,0.46391684005712186
98.72134999998217,0.27491160499111844
98.73803999998216,0.08168108119223397
98.75472999998216,-0.10931812480004803
98.77141999998216,-0.29373320943603093
98.78810999998215,-0.4735940445180974
98.80479999998215,-0.652828793372247
98.82148999998215,-0.8305768954150587
98.83817999998215,-1.0026898079871942
98.85486999998214,-1.1533328141131451
98.87155999998214,-1.2540640538527812
98.88824999998214,-1.2862836373884616
98.90493999998213,-1.2399570163878524
98.92162999998213,-1.1116377201718697
98.93831999998213,-0.9215902671372832
98.95500999998212,-0.7002736217048925
98.97169999998212,-0.4832963888128433
98.98838999998212,-0.3044209319634494
99.00507999998212,-0.1791204844672967
99.02176999998211,-0.10501104106397166
99.03845999998211,-0.07287459842647606
99.0551499999821,-0.05668940346773053
99.0718399999821,-0.030152413155000262
99.0885299999821,0.012863016918980086
99.1052199999821,0.07684221924371908
99.1219099999821,0.1595916392865231
99.13859999998209,0.24869105908361056
99.15528999998209,0.3393042232574412
99.17197999998209,0.43030499262081634
99.18866999998208,0.510684684890204
99.20535999998208,0.5892138433109386
99.22204999998208,0.677908451418211
99.23873999998207,0.7876412227046228
99.25542999998207,0.9210212269987754
99.27211999998207,1.0638970279411832
99.28880999998206,1.1935842416032485
99.30549999998206,1.2760868837370252
99.32218999998206,1.2693862296086995
99.33887999998205,1.1633061296933458
99.35556999998205,0.9656174697824418
99.37225999998205,0.7024212839633547
99.38894999998205,0.4160582083845341
99.40563999998204,0.14171867233979682
99.42232999998204,-0.09242585032585628
99.43901999998204,-0.26827120155413514
99.45570999998203,-0.39468920739693714
99.47239999998203,-0.4876865747414713
99.48908999998203,-0.5635221681699254
99.50577999998202,-0.6337576472324207
99.52246999998202,-0.6928858493654141
99.53915999998202,-0.7341186350447029
99.55584999998202,-0.7491699939623885
99.57253999998201,-0.7321143136429785
99.58922999998201,-0.6842035198777587
99.605919999982,-0.6160926375286613
99.622609999982,-0.5456999123097376
99.639299999982,-0.49324731033363356
99.655989999982,-0.4690338243873715
99.672679999982,-0.48618675133249795
99.68936999998199,-0.5397648313665823
99.70605999998199,-0.6128133084248641
99.72274999998199,-0.6802085839808288
99.73943999998198,-0.708146575672952
99.75612999998198,-0.6707941097296546
99.77281999998198,-0.5584035522666877
99.78950999998197,-0.3740697453816001
99.80619999998197,-0.1452399056510638
99.82288999998197,0.0986535454218726
99.83957999998196,0.33151963857687655
99.85626999998196,0.5325435796706447
99.87295999998196,0.7059968005926344
99.88964999998196,0.8594272821490583
99.90633999998195,0.993756260225345
99.92302999998195,1.113124487888228
99.93971999998195,1.2040600257209868
99.95640999998194,1.2462149621072038
99.97309999998194,1.2284808324497392
99.98978999998194,1.1417837056852218
100.00647999998193,0.9893826497101298
100.02316999998193,0.7952606659945792
100.03985999998193,0.5828302505696213
100.05654999998193,0.3772902858169177
100.07323999998192,0.20065134526278172
100.08992999998192,0.0700424009723385
100.10661999998192,-0.011118748350136364
100.12330999998191,-0.04316061369519925
100.13999999998191,-0.03740052683428652
100.15668999998191,-0.01691648801264056
100.1733799999819,-0.016856869440473765
100.1900699999819,-0.057337822086095905
100.2067599999819,-0.1425516025516519
100.2234499999819,-0.26113469406799966
100.24013999998189,-0.3900483347342057
100.25682999998189,-0.5093194375029164
100.27351999998189,-0.6175423041093329
100.29020999998188,-0.7166051938253506
100.30689999998188,-0.8081274278087093
100.32358999998188,-0.8990444698714964
100.34027999998187,-0.9955040805262957
100.35696999998187,-1.0897397222581064
100.37365999998187,-1.1589564807398656
100.39034999998186,-1.175646743548353
100.40703999998186,-1.1112460780440452
100.42372999998186,-0.9521509309757555
100.44041999998186,-0.7131798910274254
100.45710999998185,-0.4299158196687647
100.47379999998185,-0.13263310591363842
100.49048999998185,0.14590130100372836
100.50717999998184,0.379184845266106
100.52386999998184,0.5596952705448526
100.54055999998184,0.6825503591732509
100.55724999998183,0.7456933927143018
100.57393999998183,0.7657098263296819
100.59062999998183,0.7657751105679369
100.60731999998183,0.7574144926275914
100.62400999998182,0.7519588307328311
100.64069999998182,0.7504967520326721
100.65738999998182,0.7455231227934508
100.67407999998181,0.72651049712285
100.69076999998181,0.6977289669947089
100.70745999998181,0.6596189218242802
100.7241499999818,0.6192383586116166
100.7408399999818,0.5943295043667685
100.7575299999818,0.6039679361256283
100.7742199999818,0.6535245693098833
100.79090999998179,0.725529653415214
100.80759999998179,0.7864981991231631
100.82428999998179,0.7938577876155928
100.84097999998178,0.7135731200488928
100.85766999998178,0.5434202818706922
100.87435999998178,0.30443451344226824
100.89104999998177,0.030417550704972696
100.90773999998177,-0.24026869407253912
100.92442999998177,-0.48297155612667675
100.94111999998177,-0.6893241279300273
100.95780999998176,-0.8529844024493072
100.97449999998176,-0.9687411501902821
100.99118999998176,-1.0407154377232322
101.00787999998175,-1.0769363444313154
101.02456999998175,-1.088520195922454
101.04125999998175,-1.0786202666609837
101.05794999998174,-1.044075097632022
101.07463999998174,-0.9714186744344165
101.09132999998174,-0.8516477950495766
101.10801999998174,-0.6847455896853176
101.12470999998173,-0.4884313092285181
101.14139999998173,-0.2866554234210717
101.15808999998173,-0.1108597592577826
101.17477999998172,0.014569977633031224
101.19146999998172,0.07926441438814316
101.20815999998172,0.08243178833778954
101.22484999998171,0.04250916926423682
101.24153999998171,-0.004689434012199694
101.25822999998171,-0.016266769430959928
101.2749199999817,0.035063415781792555
101.2916099999817,0.15215818930274222
101.3082999999817,0.3198049779298235
101.3249899999817,0.5074830599194491
101.3416799999817,0.6834617122646299
101.35836999998169,0.8338577614494107
101.37505999998169,0.9485463034853652
101.39174999998168,1.030184341789634
101.40843999998168,1.0912613552273427
101.42512999998168,1.1361630317386244
101.44181999998167,1.1669497875947086
101.45850999998167,1.1799576805358702
101.47519999998167,1.1537269351900818
101.49188999998167,1.0699877695017077
101.50857999998166,0.9186497495332278
101.52526999998166,0.6998574231959642
101.54195999998166,0.4265727167484766
101.55864999998165,0.12389787972036306
101.57533999998165,-0.17073358952018328
101.59202999998165,-0.4197875791313485
101.60871999998164,-0.596368244916541
101.62540999998164,-0.6870942524451185
101.64209999998164,-0.7089357327367539
101.65878999998164,-0.6841648249086538
101.67547999998163,-0.6388396248172551
101.69216999998163,-0.6026917583579603
101.70885999998163,-0.5932592630076755
101.72554999998162,-0.609036760144637
101.74223999998162,-0.6366309199561536
101.75892999998162,-0.6587353533960798
101.77561999998161,-0.668415488897233
101.79230999998161,-0.6615494375749424
101.80899999998161,-0.6498210967563414
101.8256899999816,-0.6464801267390607
101.8423799999816,-0.6515637737531305
101.8590699999816,-0.6671644170891039
101.8757599999816,-0.6914400236672014
101.8924499999816,-0.7063594822018012
101.90913999998159,-0.6840468882429431
101.92582999998159,-0.6029793727296626
101.94251999998158,-0.44938906606991136
101.95920999998158,-0.21796444342307744
101.97589999998158,0.06937982894250959
101.99258999998158,0.37158987171713675
102.00927999998157,0.65857715791037
102.02596999998157,0.8921820077839798
102.04265999998157,1.0484083875935948
