t_s,experiment_z
133.9873199999758,-0.2354818978208987
134.00400999997578,-0.28605715064010895
134.0206999999758,-0.35667012149295196
134.0373899999758,-0.4312493050652739
134.05407999997578,-0.5231474337377728
134.07076999997577,-0.618098820315551
134.08745999997578,-0.6901580221375698
134.1041499999758,-0.7225833974188315
134.12083999997577,-0.7184418719576894
134.13752999997575,-0.6574233715787692
134.15421999997577,-0.5502770390503721
134.17090999997578,-0.3907702890659052
134.18759999997576,-0.17437620442254698
134.20428999997574,0.06323573517782319
134.22097999997575,0.29869300222405926
134.23766999997576,0.5265933281675659
134.25435999997575,0.7205960279050775
134.27104999997573,0.8802482177651823
134.28773999997574,1.0138811512611512
134.30442999997575,1.0897976951174004
134.32111999997574,1.1269740045163852
134.33780999997572,1.1290784151260826
134.35449999997573,1.0675703387787356
134.37118999997574,0.9678830662199428
134.38787999997572,0.8287904449293079
134.4045699999757,0.6354398978810484
134.42125999997572,0.43079452723383665
134.43794999997573,0.229509524365636
134.4546399999757,0.03392047668002176
134.4713299999757,-0.1491607252332237
134.4880199999757,-0.32304313992166916
134.50470999997572,-0.48177155834430646
134.5213999999757,-0.5956568166269018
134.53808999997568,-0.6645256272714983
134.5547799999757,-0.701502585095847
134.5714699999757,-0.7092762376188498
134.5881599999757,-0.6959105275764037
134.60484999997567,-0.672543174227186
134.62153999997568,-0.6258115698523972
134.6382299999757,-0.5709857024172743
134.65491999997568,-0.5158625380807957
134.67160999997566,-0.4397455760180428
134.68829999997567,-0.3582159352605948
134.70498999997568,-0.2965701578861574
134.72167999997566,-0.24806251558803533
134.73836999997565,-0.21120320342171744
134.75505999997566,-0.17510478348726627
134.77174999997567,-0.1225014353731126
134.78843999997565,-0.055828634933332316
134.80512999997563,0.033142094159392045
134.82181999997565,0.13650846323448884
134.83850999997566,0.2427528876439704
134.85519999997564,0.34139242987501595
134.87188999997562,0.4136180490998878
134.88857999997563,0.4390225720140305
134.90526999997564,0.4287697671388561
134.92195999997563,0.3842613079035893
134.9386499999756,0.3186996932487104
134.95533999997562,0.23874250578974662
134.97202999997563,0.16526811361185975
134.98871999997561,0.09659332518618188
135.0054099999756,0.034450919097807994
135.0220999999756,-0.021805659912063985
135.03878999997562,-0.04953912665872316
135.0554799999756,-0.06396835902329995
135.07216999997559,-0.037284337748170214
135.0888599999756,0.020275787104223623
135.1055499999756,0.1062625952561978
135.1222399999756,0.19411525114598313
135.13892999997557,0.29467623214491795
135.15561999997558,0.3931290152648736
135.1723099999756,0.48147697910520787
135.18899999997558,0.5433276088946456
135.20568999997556,0.580783382618266
135.22237999997557,0.5724009636892542
135.23906999997558,0.5243566424394304
135.25575999997557,0.4451051513446512
135.27244999997555,0.3322869416779521
135.28913999997556,0.19466882578666342
135.30582999997557,0.04387972732923531
135.32251999997555,-0.12994798282673797
135.33920999997554,-0.30890422604117346
135.35589999997555,-0.4890381184378974
135.37258999997556,-0.6678278813990948
135.38927999997554,-0.8180194004911524
135.40596999997553,-0.933627451512359
135.42265999997554,-1.007980009034914
135.43934999997555,-1.0091338494302424
135.45603999997553,-0.9530444704658463
135.4727299999755,-0.8495709462014402
135.48941999997552,-0.6979723580979573
135.50610999997554,-0.5271889340549107
135.52279999997552,-0.3585850063630065
135.5394899999755,-0.18996666413305854
135.5561799999755,-0.04241897056619893
135.57286999997552,0.08178512945455146
135.5895599999755,0.19799788822528613
135.6062499999755,0.2979040830316654
135.6229399999755,0.37389707280355144
135.6396299999755,0.4466758588235253
135.6563199999755,0.5276307759311585
135.67300999997548,0.6107332081413239
135.6896999999755,0.6970100979863463
135.7063899999755,0.7656773357871346
135.72307999997548,0.8127290550689531
135.73976999997546,0.8335982721250672
135.75645999997548,0.8327370070182546
135.7731499999755,0.8018105802896748
135.78983999997547,0.7422501968195331
135.80652999997545,0.6498203122700058
135.82321999997546,0.5264503890929454
135.83990999997548,0.38357785858262883
135.85659999997546,0.2182247056006995
135.87328999997544,0.043727957063701986
135.88997999997545,-0.12967242105818833
135.90666999997546,-0.30331846262957624
135.92335999997545,-0.4791330218295795
135.94004999997543,-0.6157489333270737
135.95673999997544,-0.7103222651717641
135.97342999997545,-0.7576927804998201
135.99011999997543,-0.7647987940434308
136.00680999997542,-0.7317721176065785
136.02349999997543,-0.6827472324307502
136.04018999997544,-0.6067111518797421
136.05687999997542,-0.5071073203698756
136.0735699999754,-0.38461062672652824
136.09025999997542,-0.25441236866568245
136.10694999997543,-0.12778219449394412
136.1236399999754,-0.017521479611641327
136.1403299999754,0.08190503263680253
136.1570199999754,0.16609899675480871
136.17370999997542,0.21930394303054654
136.1903999999754,0.2285567195949858
136.20708999997538,0.18378784886487362
136.2237799999754,0.1047862714713511
136.2404699999754,0.002271642455286797
136.25715999997539,-0.11327212896283392
136.27384999997537,-0.22763056960008327
136.29053999997538,-0.31035613387175204
136.3072299999754,-0.3549959554675734
136.32391999997537,-0.3499602279228812
136.34060999997536,-0.3069712413314783
136.35729999997537,-0.24304221680468738
136.37398999997538,-0.15889744492355093
136.39067999997536,-0.04905961210194854
136.40736999997534,0.06782838819354624
136.42405999997536,0.1842993723583033
136.44074999997537,0.28256517206539333
136.45743999997535,0.3650447018868127
136.47412999997533,0.42271803917712514
136.49081999997534,0.4661717727199094
136.50750999997535,0.5086550239349797
136.52419999997534,0.5285909662578712
136.54088999997532,0.5219599167163115
136.55757999997533,0.5069558922284977
136.57426999997534,0.4612216015291273
136.59095999997533,0.4092826478084947
136.6076499999753,0.37662697184804195
136.62433999997532,0.33792025843048784
136.64102999997533,0.2992625874712483
136.6577199999753,0.2504754520455758
136.6744099999753,0.18504987611080095
136.6910999999753,0.10581004488447
136.70778999997532,0.018342065487916264
136.7244799999753,-0.10298907061589414
136.74116999997528,-0.2592607408922159
136.7578599999753,-0.4251508915704996
136.7745499999753,-0.5800344199085988
136.7912399999753,-0.7163314102987326
136.80792999997527,-0.8113336053365537
136.82461999997528,-0.8845923590896946
136.8413099999753,-0.9453707147708512
136.85799999997528,-0.976463297236832
136.87468999997526,-0.9788974575874243
136.89137999997527,-0.9406228918196363
136.90806999997528,-0.8545023516687804
136.92475999997527,-0.7196533698227356
136.94144999997525,-0.5482865922117799
136.95813999997526,-0.3400567940151004
136.97482999997527,-0.10677690578140461
136.99151999997525,0.14477457712685451
137.00820999997524,0.39098548146640766
137.02489999997525,0.6114178640424568
137.04158999997526,0.7893113088752186
137.05827999997524,0.9239904179640628
137.07496999997522,1.0009988636831604
137.09165999997523,1.024528904171953
137.10834999997525,0.9867047160584844
137.12503999997523,0.8947909546109221
137.1417299999752,0.7625757132837956
137.15841999997522,0.6044455354256609
137.17510999997523,0.43265835298005506
137.19179999997522,0.26345514735098857
137.2084899999752,0.11273958041404045
137.2251799999752,-0.002411778405803749
137.24186999997522,-0.089614596157322
137.2585599999752,-0.14868104324986867
137.2752499999752,-0.18781126812521995
137.2919399999752,-0.20428067186833174
137.3086299999752,-0.21012557358141234
137.3253199999752,-0.2045005312005307
137.34200999997518,-0.19948534569925425
137.3586999999752,-0.18883586406593697
137.3753899999752,-0.18030335644934853
137.39207999997518,-0.18321934546496554
137.40876999997516,-0.19306832441027497
137.42545999997517,-0.20233156287490747
137.4421499999752,-0.21136294982820936
137.45883999997517,-0.21463661561536596
137.47552999997515,-0.21457733277561805
137.49221999997516,-0.21942076448453718
137.50890999997517,-0.21230259951683472
137.52559999997516,-0.19358430897360535
137.54228999997514,-0.18045354730656984
137.55897999997515,-0.1741466683030387
137.57566999997516,-0.1781681525078227
137.59235999997514,-0.18757619394274594
137.60904999997513,-0.1942932690718403
137.62573999997514,-0.19943705992973845
137.64242999997515,-0.2056421921198012
137.65911999997513,-0.21145166968582013
137.67580999997512,-0.22172554027398914
137.69249999997513,-0.22790827573070666
137.70918999997514,-0.2276705220908715
137.72587999997512,-0.22954660191754972
137.7425699999751,-0.23092729951396093
137.75925999997511,-0.2399478476560954
137.77594999997513,-0.24567367502032858
137.7926399999751,-0.2309898638567744
137.8093299999751,-0.19164057969129358
137.8260199999751,-0.1077394887921381
137.8427099999751,0.02308102861657618
137.8593999999751,0.18018573871971144
137.87608999997508,0.36273710312950824
137.8927799999751,0.5587802802126819
137.9094699999751,0.7362376066587604
137.92615999997508,0.8800485648602623
137.94284999997507,0.9916879720557427
137.95953999997508,1.045815451841908
137.9762299999751,1.0370918059742191
137.99291999997507,0.9851360182023827
138.00960999997505,0.8996468415059786
138.02629999997507,0.7596937578388262
138.04298999997508,0.5701131986013342
138.05967999997506,0.34560410636742567
138.07636999997504,0.09693468038852618
138.09305999997505,-0.14605536527740645
138.10974999997507,-0.370612879233615
138.12643999997505,-0.5627843182288833
138.14312999997503,-0.7202032343922056
138.15981999997504,-0.8264025218627185
138.17650999997505,-0.8740467656227741
138.19319999997504,-0.8768619911377659
138.20988999997502,-0.865313284735821
138.22657999997503,-0.8342877435780737
138.24326999997504,-0.786909024163869
138.25995999997502,-0.725261830366046
138.276649999975,-0.6385476604276168
138.29333999997502,-0.5307816546209213
138.31002999997503,-0.42663852397405444
138.326719999975,-0.3212650119527072
138.343409999975,-0.21175631715758045
138.360099999975,-0.10254574790097509
138.37678999997502,0.005205266947555464
138.393479999975,0.1121798806276224
138.41016999997498,0.19912735533260179
138.426859999975,0.28040353972285376
138.443549999975,0.3533883920339519
138.460239999975,0.40530957046419996
138.47692999997497,0.4416565684636958
138.49361999997498,0.47440461257105243
138.510309999975,0.5027362289915057
138.52699999997498,0.5220419960315039
138.54368999997496,0.5350189573612562
138.56037999997497,0.5358331313897031
138.57706999997498,0.5183024922982457
138.59375999997496,0.48521182225079046
138.61044999997495,0.4252230079180903
138.62713999997496,0.3236541867975007
138.64382999997497,0.19876147446294637
138.66051999997495,0.05875824438978045
138.67720999997493,-0.07632055257384382
138.69389999997495,-0.17358431499139473
138.71058999997496,-0.23224208536624466
138.72727999997494,-0.26217394499649016
138.74396999997492,-0.25539418363210264
138.76065999997493,-0.22938969286787192
138.77734999997494,-0.1784729472806124
138.79403999997493,-0.09050375265433902
138.8107299999749,0.0180559870011754
138.82741999997492,0.1277244041003927
138.84410999997493,0.22906408997120162
138.86079999997492,0.30291983822231816
138.8774899999749,0.3367780818401346
138.8941799999749,0.3260610877285955
138.91086999997492,0.26743093620272484
138.9275599999749,0.17298712211356507
138.9442499999749,0.05906126955518761
138.9609399999749,-0.07191014412590424
138.9776299999749,-0.22101566850437537
138.9943199999749,-0.37915043641687307
139.01100999997487,-0.5237798988075227
139.02769999997489,-0.6296687351865468
139.0443899999749,-0.6774537623875443
139.06107999997488,-0.6849224705339277
139.07776999997486,-0.6729634648707289
139.09445999997487,-0.654243106002066
139.11114999997488,-0.6162435064865593
139.12783999997487,-0.540841283562586
139.14452999997485,-0.41981322368488344
139.16121999997486,-0.25694705777235155
139.17790999997487,-0.0789760420486141
139.19459999997486,0.09377510181325015
139.21128999997484,0.2603637304334576
139.22797999997485,0.4182321665427109
139.24466999997486,0.5595416976462871
139.26135999997484,0.6744912240671928
139.27804999997483,0.7444350508725274
139.29473999997484,0.7743440373132748
139.31142999997485,0.7795005638906221
139.32811999997483,0.7667866581634057
139.3448099999748,0.7408368411685716
139.36149999997482,0.7117124821883635
139.37818999997484,0.6732390311140499
139.39487999997482,0.6402515428518789
139.4115699999748,0.605258838538747
139.4282599999748,0.5483076170220459
139.44494999997482,0.4721479981555147
139.4616399999748,0.3795814860197555
139.4783299999748,0.2556747498059858
139.4950199999748,0.11765037098732219
139.5117099999748,-0.02848404334480348
139.5283999999748,-0.18645522672748538
139.54508999997478,-0.34986495164086845
139.5617799999748,-0.5186726167011999
139.5784699999748,-0.6916942300335938
139.59515999997478,-0.8443504292947225
139.61184999997477,-0.947663135314895
139.62853999997478,-0.9925184429589038
139.6452299999748,-0.9869123085632534
139.66191999997477,-0.928928003890457
139.67860999997475,-0.8269616954826802
139.69529999997476,-0.6653255700078098
139.71198999997478,-0.46741531738449404
139.72867999997476,-0.26342162741296954
139.74536999997474,-0.06756762436169661
139.76205999997475,0.10314121894844999
139.77874999997476,0.2394340143687469
139.79543999997475,0.3506145960490814
139.81212999997473,0.4210979125259157
139.82881999997474,0.44910647700916917
139.84550999997475,0.45703033174609714
139.86219999997473,0.4524023421528482
139.87888999997472,0.4309986655015489
139.89557999997473,0.38163151691527086
139.91226999997474,0.31171570296919215
139.92895999997472,0.2233543068777058
139.9456499999747,0.13906285421239598
139.96233999997472,0.06686855570090203
139.97902999997473,0.00963228765251536
139.9957199999747,-0.029233674547862933
140.0124099999747,-0.035096325499589805
140.0290999999747,-0.0194708199517119
140.04578999997472,0.03268389039299075
140.0624799999747,0.1120338065236292
140.07916999997468,0.19407055511091048
140.0958599999747,0.27151203082660436
140.1125499999747,0.3467059291661019
140.1292399999747,0.40421364830599826
140.14592999997467,0.44279963386635895
140.16261999997468,0.46080727089653506
140.1793099999747,0.44294027225348
140.19599999997467,0.3975260309601975
140.21268999997466,0.3386469573149556
140.22937999997467,0.2744987334044521
140.24606999997468,0.19710153537622768
140.26275999997466,0.11439223673783733
140.27944999997464,0.03739481370709775
140.29613999997466,-0.037993494488771616
140.31282999997467,-0.10383052413977233
140.32951999997465,-0.15531465721465026
140.34620999997463,-0.20491316918830021
140.36289999997464,-0.24624051616173498
140.37958999997466,-0.27718253409803756
140.39627999997464,-0.32221371703032753
140.41296999997462,-0.3833403718245399
140.42965999997463,-0.45556786861794163
140.44634999997464,-0.5457695225947296
140.46303999997463,-0.6433404437393595
140.4797299999746,-0.7236295907887782
140.49641999997462,-0.7781530705389225
140.51310999997463,-0.8007124410961144
140.5297999999746,-0.7697698908154241
140.5464899999746,-0.6825169459065553
140.5631799999746,-0.5560828239401281
140.57986999997462,-0.3854909840166875
140.5965599999746,-0.1794658728259234
140.61324999997458,0.040978828843838896
140.6299399999746,0.26290833777740424
140.6466299999746,0.4747632482758948
140.6633199999746,0.6561464602209771
140.68000999997457,0.8139098974750666
140.69669999997458,0.9446017250999257
140.7133899999746,1.0433617398594035
140.73007999997458,1.103865427638299
140.74676999997456,1.1198092776325521
140.76345999997457,1.0841998276120879
140.78014999997458,0.9951024263786574
140.79683999997457,0.853702664444912
140.81352999997455,0.6778294942977094
140.83021999997456,0.47996521830674166
140.84690999997457,0.27622368686717386
140.86359999997455,0.0827607615630188
140.88028999997454,-0.11495354710159583
140.89697999997455,-0.305599243037456
140.91366999997456,-0.45765432985901616
140.93035999997454,-0.557913197838458
140.94704999997452,-0.6015143602968609
140.96373999997454,-0.5942500616756389
140.98042999997455,-0.5700225132376587
140.99711999997453,-0.5316502601755502
141.0138099999745,-0.47135680676712777
141.03049999997452,-0.4030853208812552
141.04718999997453,-0.33775660936036317
141.06387999997452,-0.27979215849512407
141.0805699999745,-0.24234297849166128
141.0972599999745,-0.21508535715025331
141.11394999997452,-0.1930358187690733
141.1306399999745,-0.18853266477467534
141.1473299999745,-0.19588802815908846
141.1640199999745,-0.19618337731888608
141.1807099999745,-0.17875031047070536
141.1973999999745,-0.1413267731156381
141.21408999997448,-0.07916882502711599
141.2307799999745,-0.005793201328771857
141.2474699999745,0.06417268946926194
141.26415999997448,0.11582268911068049
141.28084999997446,0.13886366521478313
141.29753999997448,0.13485470198591462
141.3142299999745,0.12182723716973698
141.33091999997447,0.10198420393773294
141.34760999997445,0.07612655178168559
141.36429999997446,0.04336798843722576
141.38098999997447,0.00652561478357899
141.39767999997446,-0.021638832445839667
141.41436999997444,-0.034255724744462035
141.43105999997445,-0.03208481489495669
141.44774999997446,-0.013482081562812801
141.46443999997445,0.016294049287005365
141.48112999997443,0.05950399785264597
141.49781999997444,0.1144652628019748
141.51450999997445,0.1843657858403834
141.53119999997443,0.268473858286387
141.54788999997442,0.3751483116819215
141.56457999997443,0.4838876305917301
141.58126999997444,0.5722976818035774
141.59795999997442,0.6282400122599917
141.6146499999744,0.6552470570383727
141.63133999997441,0.6509024596564961
141.64802999997443,0.6148315619403937
141.6647199999744,0.5397893276813336
141.6814099999744,0.4127134512751259
141.6980999999744,0.2497893941284488
141.7147899999744,0.0652057148931382
141.7314799999744,-0.13432135474467663
141.74816999997438,-0.34064711098451894
141.7648599999744,-0.5504163406989975
141.7815499999744,-0.7473686659438755
141.79823999997438,-0.9071748290371088
141.81492999997437,-1.0152068092127455
141.83161999997438,-1.0688732283250983
141.8483099999744,-1.0595790279996868
141.86499999997437,-0.996013378615806
141.88168999997436,-0.8838430383850668
141.89837999997437,-0.7327763183743246
141.91506999997438,-0.5713889571298044
141.93175999997436,-0.41116029882841704
141.94844999997434,-0.25480710535208867
141.96513999997435,-0.11473571926351245
141.98182999997437,-0.001485119062373001
141.99851999997435,0.09838091743350702
142.01520999997433,0.1823809197839033
142.03189999997434,0.2716088161310538
142.04858999997435,0.3712767740586028
142.06527999997434,0.4643633594532313
142.08196999997432,0.5348365904641831
142.09865999997433,0.5871101427420167
142.11534999997434,0.623356915466724
142.13203999997432,0.6509274017489534
142.1487299999743,0.6643168390525472
142.16541999997432,0.6556608598600014
142.18210999997433,0.62564070324146
142.1987999999743,0.5768040879398519
142.2154899999743,0.5042240580982126
142.2321799999743,0.41627511026458713
142.24886999997432,0.3124915228891875
142.2655599999743,0.19531729347303675
142.28224999997428,0.07629916662890407
142.2989399999743,-0.03844524315779314
142.3156299999743,-0.15920695156772166
142.3323199999743,-0.2801216866321463
142.34900999997427,-0.3833962927312644
142.36569999997428,-0.4628899631248917
142.3823899999743,-0.511927169369366
142.39907999997428,-0.5257194363251466
142.41576999997426,-0.5147954167001855
142.43245999997427,-0.4873321998123448
142.44914999997428,-0.4389788822053183
142.46583999997426,-0.3552368981870629
142.48252999997425,-0.24945560871284056
142.49921999997426,-0.12395208264988278
142.51590999997427,0.007447839861913002
142.53259999997425,0.11051204230588434
142.54928999997423,0.1759847122580976
142.56597999997425,0.21272333063244808
142.58266999997426,0.20857891646903504
142.59935999997424,0.1762200163198515
142.61604999997422,0.11319834479790081
142.63273999997423,0.006988530009795354
142.64942999997425,-0.11331202369109847
142.66611999997423,-0.2404119887031981
142.6828099999742,-0.36132497013700016
142.69949999997422,-0.4547754012558074
142.71618999997423,-0.5092298082387294
142.73287999997422,-0.5209445649380795
142.7495699999742,-0.47638175674470945
142.7662599999742,-0.37842378012173095
142.78294999997422,-0.24837164330773828
142.7996399999742,-0.10638431508669989
142.8163299999742,0.033777152655199136
142.8330199999742,0.1658069896265529
142.8497099999742,0.28721101959213885
142.8663999999742,0.4015186703322159
142.88308999997417,0.490300962144892
142.89977999997419,0.564661747073988
142.9164699999742,0.6217526710371856
142.93315999997418,0.6577793104112136
142.94984999997416,0.6744983544373283
142.96653999997417,0.6666139885117618
142.98322999997418,0.6309886703138522
142.99991999997417,0.5886722630258588
143.01660999997415,0.5354015229468974
143.03329999997416,0.4633687473298102
143.04998999997417,0.3779660215507188
143.06667999997416,0.2796256861396645
143.08336999997414,0.16434360369671389
143.10005999997415,0.049462466146310495
143.11674999997416,-0.06203654899459368
143.13343999997414,-0.1800890683741778
143.15012999997413,-0.2992211461876304
143.16681999997414,-0.42098391956196135
143.18350999997415,-0.554049586845457
143.20019999997413,-0.6786131171854006
143.21688999997411,-0.7770700520793531
143.23357999997413,-0.851161608588537
143.25026999997414,-0.9080496806363796
143.26695999997412,-0.944358970369162
143.2836499999741,-0.9583924990247008
143.3003399999741,-0.9426199074923558
143.31702999997412,-0.8748113374328156
143.3337199999741,-0.7620849298080961
143.3504099999741,-0.6149903275714365
143.3670999999741,-0.41769166377156774
143.3837899999741,-0.18275836033628878
143.4004799999741,0.06109037496838278
143.41716999997408,0.29380835718371096
143.4338599999741,0.49164788146464067
143.4505499999741,0.639116366517961
143.46723999997408,0.7478951221087998
143.48392999997407,0.8044502819324423
143.50061999997408,0.8041427919827158
143.5173099999741,0.7632974096406255
143.53399999997407,0.6880780068540108
143.55068999997405,0.5818656726822363
143.56737999997407,0.45664006241247446
143.58406999997408,0.3161453818689249
143.60075999997406,0.18105942212702902
143.61744999997404,0.07473009063951756
143.63413999997405,-0.011126290356746013
143.65082999997406,-0.07055724392962763
143.66751999997405,-0.10743064628673508
143.68420999997403,-0.12862955375346002
143.70089999997404,-0.13193015216755724
143.71758999997405,-0.11678527393058717
143.73427999997404,-0.10005908892160431
143.75096999997402,-0.0808538420537322
143.76765999997403,-0.05191984992025284
143.78434999997404,-0.025302511127629778
143.80103999997402,-0.002976192507764992
143.817729999974,0.015794089231400833
143.83441999997402,0.01882035527975001
143.85110999997403,0.014553510919648396
143.867799999974,0.01459460692218644
143.884489999974,0.0033382582193484363
143.901179999974,-0.01955419422130654
143.91786999997402,-0.05076537561488309
143.934559999974,-0.10008679799299994
143.95124999997398,-0.15731970753356123
143.967939999974,-0.2096232271930852
143.984629999974,-0.25362584185933656
144.001319999974,-0.2860883493137238
144.01800999997397,-0.31316355053728545
144.03469999997398,-0.33489047430050045
144.051389999974,-0.34366623391674717
144.06807999997397,-0.33746319740506087
144.08476999997396,-0.32143521185775553
144.10145999997397,-0.2990858323070968
144.11814999997398,-0.28713215830763583
144.13483999997396,-0.2848873496125073
144.15152999997395,-0.28350203155058445
144.16821999997396,-0.28888265463541285
144.18490999997397,-0.2954907074167027
144.20159999997395,-0.27554215164495155
144.21828999997393,-0.2114930977585569
144.23497999997394,-0.099902719945141
144.25166999997396,0.051063317469273214
144.26835999997394,0.22667079833900944
144.28504999997392,0.41726491362896856
144.30173999997393,0.6062938352980237
144.31842999997394,0.7827339118005309
144.33511999997393,0.9280860485160027
144.3518099999739,1.0144691732661468
144.36849999997392,1.0456566246447299
144.38518999997393,1.0394145536130917
144.40187999997391,0.9924522193984386
144.4185699999739,0.9120286520923664
144.4352599999739,0.7904707796513682
144.45194999997392,0.6170263345425049
144.4686399999739,0.4136648109537652
144.48532999997389,0.20336435718302573
144.5020199999739,-0.00698629875018236
144.5187099999739,-0.2079129069832864
144.5353999999739,-0.39819988693040953
144.55208999997387,-0.5712174588019748
144.56877999997388,-0.7011758544679729
144.5854699999739,-0.7782045597368419
144.60215999997388,-0.8111950227757578
144.61884999997386,-0.8077866811258911
144.63553999997387,-0.7763162026583813
144.65222999997388,-0.7234873893161512
144.66891999997387,-0.647189637218408
144.68560999997385,-0.5503168370036691
144.70229999997386,-0.4380723057258968
144.71898999997387,-0.3197220200945773
144.73567999997385,-0.19920123887548832
144.75236999997384,-0.08450896637586722
144.76905999997385,0.012541544707880182
144.78574999997386,0.09028894008303298
144.80243999997384,0.14953150463139941
144.81912999997382,0.18709658953951083
144.83581999997384,0.20421671742063474
144.85250999997385,0.20988571174654294
144.86919999997383,0.21719777020760644
144.8858899999738,0.23621220652777267
144.90257999997382,0.26566824302679426
144.91926999997384,0.30527507527944464
144.93595999997382,0.3437366958664868
144.9526499999738,0.3790939201111554
144.9693399999738,0.4123637827470775
144.98602999997382,0.4235387594367227
145.0027199999738,0.40519580353284107
145.0194099999738,0.35480652018373576
145.0360999999738,0.2641180504886708
145.0527899999738,0.1594659843408983
145.0694799999738,0.06574299974351845
145.08616999997378,-0.018654437487153425
145.1028599999738,-0.07678025260879875
145.1195499999738,-0.10513640397333275
145.13623999997378,-0.11213903857972182
145.15292999997376,-0.0919621196044979
145.16961999997378,-0.051542885935799906
145.1863099999738,0.001913411298531715
145.20299999997377,0.06813872746251252
145.21968999997375,0.13950212909723225
145.23637999997376,0.21592790384747668
145.25306999997377,0.2835303594926621
145.26975999997376,0.3259507983113267
145.28644999997374,0.3355350931057231
145.30313999997375,0.3071938306958326
145.31982999997376,0.23628128197097703
145.33651999997375,0.133549282693164
145.35320999997373,0.013530340203672
145.36989999997374,-0.12483208527533352
145.38658999997375,-0.28224312236986
145.40327999997373,-0.4421183036641272
145.41996999997372,-0.5910571790828725
145.43665999997373,-0.7183600125125112
145.45334999997374,-0.8128693769226379
145.47003999997372,-0.8766144213096444
145.4867299999737,-0.9205785470685599
145.50341999997372,-0.9339702534004993
145.52010999997373,-0.8950787116494374
145.5367999999737,-0.7922766333219107
145.5534899999737,-0.6336856745015936
145.5701799999737,-0.4257258579324826
145.58686999997371,-0.20406800492132837
145.6035599999737,0.0014807679618451862
145.62024999997368,0.1920491065846928
145.6369399999737,0.3611109246729118
145.6536299999737,0.4977754085149753
145.67031999997369,0.6022827057778326
145.68700999997367,0.6675698496053438
145.70369999997368,0.6921243665754099
145.7203899999737,0.6850864522094103
145.73707999997367,0.6625951216629318
145.75376999997366,0.6437639935789758
145.77045999997367,0.6187358778990963
145.78714999997368,0.5913579135898004
145.80383999997366,0.5680117201064708
145.82052999997364,0.514636345416367
145.83721999997366,0.437480159563898
145.85390999997367,0.3695775728903374
145.87059999997365,0.29258631933476226
145.88728999997363,0.211555013010553
145.90397999997364,0.12553084373483453
145.92066999997365,0.004188858048139977
145.93735999997364,-0.14397791184720032
145.95404999997362,-0.2894568101796154
145.97073999997363,-0.44357295307816597
145.98742999997364,-0.5926705217803043
146.00411999997362,-0.7085702062213475
146.0208099999736,-0.785642766418499
146.03749999997362,-0.8147941019746552
146.05418999997363,-0.7961568008818602
146.0708799999736,-0.7501127558113461
146.0875699999736,-0.672776441979066
146.1042599999736,-0.5501095080936848
146.12094999997362,-0.4052503300351725
146.1376399999736,-0.2530993425331657
146.15432999997358,-0.10074507556683479
146.1710199999736,0.02454089778613292
146.1877099999736,0.12210017001932562
146.2043999999736,0.20424066129816132
146.22108999997357,0.2623285995529406
146.23777999997358,0.2971666947816859
146.2544699999736,0.3180896006619802
146.27115999997358,0.3077466908438901
146.28784999997356,0.263379926976553
146.30453999997357,0.20195355606883844
146.32122999997358,0.12597797356778506
146.33791999997356,0.044780767869855985
146.35460999997355,-0.03851595915895593
146.37129999997356,-0.11831233290693531
146.38798999997357,-0.17737276849508204
146.40467999997355,-0.20139172366666058
146.42136999997354,-0.1805309674188108
146.43805999997355,-0.11033996925434758
146.45474999997356,-0.004032491546394229
146.47143999997354,0.12020180103398428
146.48812999997352,0.24676796936168557
146.50481999997353,0.36557654063604644
146.52150999997355,0.46691073152456025
146.53819999997353,0.5452785425118272
146.5548899999735,0.5919002135782946
146.57157999997352,0.5989313852272606
146.58826999997353,0.5709874118489843
146.60495999997352,0.5206966915552709
146.6216499999735,0.4625155081257826
146.6383399999735,0.3948051778120411
146.65502999997352,0.31048441459185744
146.6717199999735,0.21120448252428486
146.6884099999735,0.10665773575910963
146.7050999999735,0.009506053409384601
146.7217899999735,-0.06761926556092528
146.7384799999735,-0.13230016541650902
146.75516999997348,-0.19279446898903158
146.7718599999735,-0.26403564039017824
146.7885499999735,-0.3561438639884593
146.80523999997348,-0.45416384877242966
146.82192999997346,-0.5430466035494089
146.83861999997347,-0.6252612076589759
146.85530999997349,-0.6966598581692014
146.87199999997347,-0.7501226105878345
146.88868999997345,-0.7934550653497463
146.90537999997346,-0.8145793501760581
146.92206999997347,-0.7983414478587615
146.93875999997346,-0.7523750410667096
146.95544999997344,-0.6649924411648556
146.97213999997345,-0.5289165334597156
146.98882999997346,-0.37132501548294544
147.00551999997344,-0.20632711270789572
147.02220999997343,-0.036144108725297594
147.03889999997344,0.13871250614655273
147.05558999997345,0.3265884624356796
147.07227999997343,0.515421744711972
147.08896999997341,0.6770510530706504
147.10565999997343,0.809921718161448
147.12234999997344,0.9137966765506457
147.13903999997342,0.9811712464439805
147.1557299999734,1.0079907784639701
147.1724199999734,0.9863123888256086
147.18910999997343,0.9062889336076563
147.2057999999734,0.7781484534164939
147.2224899999734,0.5996622918872522
147.2391799999734,0.37400284409688256
147.2558699999734,0.14144666470415254
147.2725599999734,-0.06170462239692381
147.28924999997338,-0.2172780445447942
147.3059399999734,-0.32441073452950037
147.3226299999734,-0.3997264329206153
147.33931999997338,-0.451636288753298
147.35600999997337,-0.4677920012719742
147.37269999997338,-0.44322067988991953
