t_s,theory_z
31.87498725000053,0.1389226726946282
31.88332058000053,0.04459289707657737
31.89165391000053,-0.045549766078569844
31.89998724000053,-0.13099727808639133
31.90832057000053,-0.21126962364030044
31.916653900000533,-0.28591696414217455
31.924987230000532,-0.35453787424400246
31.93332056000053,-0.41682395386503845
31.94165389000053,-0.4725243666199679
31.94998722000053,-0.521435260505965
31.958320550000533,-0.5633983341575222
31.966653880000532,-0.5982998025282825
31.97498721000053,-0.6260689685636415
31.983320540000534,-0.6466762233793631
31.991653870000533,-0.6601323612946004
31.999987200000533,-0.6665030792904721
32.00832053000053,-0.6659030312926925
32.01665386000053,-0.658477858897765
32.02498719000053,-0.6444005290284907
32.03332052000053,-0.623868251224415
32.041653850000536,-0.5970994648737171
32.049987180000535,-0.5643308328812229
32.058320510000534,-0.5258147117586394
32.066653840000534,-0.4818166025939112
32.07498717000053,-0.4326118527813864
32.08332050000053,-0.3784828269412433
32.09165383000053,-0.31971902229832583
32.09998716000054,-0.2566175548179451
32.10832049000054,-0.18948833659176892
32.116653820000536,-0.11866211955239399
32.124987150000536,-0.04450179894291597
32.133320480000535,0.032581523399772466
32.141653810000534,0.11210873766912456
32.14998714000053,0.19350900122533662
32.15832047000053,0.2760835344367147
32.16665380000053,0.35892734776315305
32.17498713000054,0.4409282747305918
32.18332046000054,0.52067571769642
32.19165379000054,0.5964083335603759
32.199987120000536,0.665963628661438
32.208320450000535,0.7267791970087231
32.216653780000534,0.775986724153502
32.224987110000534,0.8106640258919449
32.23332044000054,0.8282613409508444
32.24165377000054,0.8270819816765301
32.24998710000054,0.8067306400719626
32.25832043000054,0.7681978385132805
32.26665376000054,0.713676840716949
32.274987090000536,0.6460618409583889
32.283320420000535,0.5684848723344659
32.291653750000535,0.48393295979547746
32.299987080000534,0.39506275161465954
32.30832041000054,0.3041407229256514
32.31665374000054,0.21305894461665675
32.32498707000054,0.12339012823616832
32.33332040000054,0.03644677558293522
32.34165373000054,-0.04668855042338028
32.34998706000054,-0.12519417643390082
32.358320390000536,-0.1985915306236032
32.36665372000054,-0.2664683758802347
32.37498705000054,-0.32844274592178385
32.38332038000054,-0.3841668944850389
32.39165371000054,-0.4333294574889042
32.39998704000054,-0.4756570464744251
32.40832037000054,-0.5109151015205772
32.41665370000054,-0.5389091444793846
32.42498703000054,-0.5594856845032523
32.433320360000536,-0.5725326345924514
32.44165369000054,-0.5779799292132648
32.44998702000054,-0.5757998043341948
32.45832035000054,-0.5660069264459568
32.46665368000054,-0.548658523628956
32.47498701000054,-0.523854071257116
32.48332034000054,-0.4917349544854077
32.49165367000054,-0.4524838419741297
32.499987000000544,-0.40632369201363266
32.508320330000544,-0.35351698866539655
32.51665366000054,-0.29440759250953635
32.52498699000054,-0.22955017164914818
32.53332032000054,-0.15958911366286593
32.54165365000054,-0.08521608140520215
32.54998698000054,-0.00721094339479445
32.55832031000054,0.07357069818854281
32.56665364000054,0.15623046185164155
32.574986970000545,0.2397715541617624
32.583320300000544,0.32315715427521735
32.59165363000054,0.4052958351175151
32.59998696000054,0.4850417104573987
32.60832029000054,0.5612481905813158
32.61665362000054,0.6327332347322725
32.62498695000054,0.6983896331974494
32.63332028000055,0.757164531832356
32.641653610000546,0.808124438474667
32.649986940000545,0.8505452607781754
32.658320270000544,0.8839380512328784
32.666653600000544,0.9080666707875873
32.67498693000054,0.9229570781807553
32.68332026000054,0.9288972507877419
32.69165359000054,0.9264273805757236
32.69998692000054,0.9162800271638573
32.70832025000055,0.8992750570818571
32.716653580000546,0.8763437927219128
32.724986910000545,0.8484118383295819
32.733320240000545,0.8164198004534573
32.741653570000544,0.7812431178064959
32.74998690000054,0.7437240919156212
32.75832023000054,0.7046104537903952
32.76665356000055,0.66458762400232
32.77498689000055,0.6242602179227852
32.78332022000055,0.5841211843025521
32.79165355000055,0.5445806063536714
32.799986880000546,0.5059488008116271
32.808320210000545,0.4684181098159623
32.816653540000544,0.43205067262228286
32.824986870000544,0.39677360552510776
32.83332020000054,0.3623292667213683
32.84165353000055,0.32827317232752495
32.84998686000055,0.29394651754110485
32.85832019000055,0.25847030025988027
32.86665352000055,0.22074284365117722
32.874986850000546,0.17947640345954782
32.883320180000545,0.13328190857563002
32.891653510000545,0.0808119876683072
32.89998684000055,0.0209766843249338
32.90832017000055,-0.046872970488994796
32.91665350000055,-0.12271341757783889
32.92498683000055,-0.20581261773673032
32.93332016000055,-0.29476465334840246
32.94165349000055,-0.38770054092782424
32.94998682000055,-0.48248788514462887
32.958320150000546,-0.576937517515418
32.966653480000545,-0.6689326200372544
32.97498681000055,-0.7565475850083612
32.98332014000055,-0.8380841520455969
32.99165347000055,-0.9120786153283194
32.99998680000055,-0.977300903824501
33.00832013000055,-1.0328141636987018
33.01665346000055,-1.0782030060858099
33.02498679000055,-1.1132171560253126
33.03332012000055,-1.1376598372609585
33.04165345000055,-1.1513932841523824
33.04998678000055,-1.1543399965670171
33.05832011000055,-1.1464827806078381
33.06665344000055,-1.1278650614189987
33.07498677000055,-1.0985906826242795
33.08332010000055,-1.058823560511796
33.09165343000055,-1.0087870551498466
33.09998676000055,-0.9487628801024343
33.108320090000554,-0.8790903221680818
33.11665342000055,-0.8001646139968565
33.12498675000055,-0.7124315966288921
33.13332008000055,-0.6163858863818129
33.14165341000055,-0.5125715439571775
33.14998674000055,-0.40157746874650363
33.15832007000055,-0.2840310852814502
33.166653400000556,-0.16059930352750934
33.174986730000555,-0.031984633240733654
33.183320060000554,0.10108248134984492
33.19165339000055,0.23784437742134173
33.19998672000055,0.37746721960408736
33.20832005000055,0.5187139681440429
33.21665338000055,0.6601105657593112
33.22498671000055,0.80004338804061
33.23332004000055,0.9367557435847178
33.241653370000556,1.0683576056308821
33.249986700000555,1.192844277500195
33.258320030000554,1.308132823482671
33.266653360000554,1.412126102690732
33.27498669000055,1.5028205728487465
33.28332002000055,1.578420411141499
33.29165335000055,1.63743174116621
33.29998668000056,1.6787566222979777
33.30832001000056,1.7017637478031793
33.316653340000556,1.706241680994864
33.324986670000555,1.6923289347077928
33.333320000000555,1.6604382551776191
33.341653330000554,1.6111910097956257
33.34998666000055,1.5453753607847143
33.35831999000055,1.4639099954977202
33.36665332000055,1.3678086376019245
33.37498665000056,1.2582549123238234
33.38331998000056,1.1366330780497094
33.39165331000056,1.0044517226753669
33.399986640000556,0.8633479408699467
33.408319970000555,0.7150692933091746
33.416653300000554,0.56138668999066
33.424986630000554,0.404093990680546
33.43331996000056,0.24493772238372447
33.44165329000056,0.0856120512624544
33.44998662000056,-0.07226709048630629
33.45831995000056,-0.2271737227826494
33.46665328000056,-0.3776857681731366
33.474986610000556,-0.5224816604506632
33.483319940000555,-0.6603508144049292
33.491653270000555,-0.790216685764665
33.499986600000554,-0.9113029119280439
33.50831993000056,-1.022940386710275
33.51665326000056,-1.1245170532711009
33.52498659000056,-1.2154777620469173
33.53331992000056,-1.2953245047857544
33.54165325000056,-1.3636230641730016
33.54998658000056,-1.420004643437284
33.558319910000556,-1.4641636409803278
33.56665324000056,-1.49586054965236
33.57498657000056,-1.5149247497299394
33.58331990000056,-1.5212546752481397
33.59165323000056,-1.5148182618193138
33.59998656000056,-1.4956532298722038
33.60831989000056,-1.4638672624086488
33.61665322000056,-1.4196378109407428
33.62498655000056,-1.3632114142511995
33.633319880000556,-1.2949032078037186
33.64165321000056,-1.215093460144126
33.64998654000056,-1.1242247702019506
33.65831987000056,-1.0228037700467287
33.66665320000056,-0.9113985777253828
33.67498653000056,-0.7906310794079316
33.68331986000056,-0.661177847983342
33.69165319000056,-0.5237678872807563
33.699986520000564,-0.3791732252929373
33.708319850000564,-0.2282274893195022
33.71665318000056,-0.0720742116352211
33.72498651000056,0.08784334112190054
33.73331984000056,0.2498696606988431
33.74165317000056,0.41210825528814166
33.74998650000056,0.5723570500565219
33.75831983000056,0.7280149966315619
33.76665316000056,0.8759878405502836
33.774986490000565,1.0126212523419693
33.783319820000564,1.1337216779054258
33.79165315000056,1.2348019038394924
33.79998648000056,1.31161922418951
33.80831981000056,1.3609907961659269
33.81665314000056,1.3816462782825485
33.82498647000056,1.3746074422185495
33.83331980000057,1.3428236294519098
33.841653130000566,1.2903328657732622
33.849986460000565,1.22141487227013
33.858319790000564,1.1400310732530803
33.866653120000564,1.0495857562479343
33.87498645000056,0.9528964719656039
33.88331978000056,0.8522704874409556
33.89165311000056,0.7496038784438002
33.89998644000056,0.6464655902346735
33.90831977000057,0.5439174450831935
33.916653100000566,0.44257378993666097
33.924986430000565,0.3430129229288907
33.933319760000565,0.2458013843953842
33.941653090000564,0.15149038926325964
33.94998642000056,0.06061493836876242
33.95831975000056,-0.026309234862112313
33.96665308000057,-0.10879088080322419
33.97498641000057,-0.1863663054186123
33.98331974000057,-0.25860077694139805
33.99165307000057,-0.32508776546280366
33.999986400000566,-0.38545319646238435
34.008319730000565,-0.43935869707896014
34.016653060000564,-0.48650351058256536
34.024986390000564,-0.5266259933474091
34.03331972000056,-0.5595034350425492
34.04165305000057,-0.5849528565296351
34.04998638000057,-0.602833950310764
34.05831971000057,-0.6130497410135433
34.06665304000057,-0.615547158730941
34.074986370000566,-0.6103172523010801
34.083319700000565,-0.5973938821630197
34.091653030000565,-0.5768524066622321
34.09998636000057,-0.5489252395379185
34.10831969000057,-0.5143244534160878
34.11665302000057,-0.47400472637149255
34.12498635000057,-0.4290873053234012
34.13331968000057,-0.38085994865491035
34.14165301000057,-0.3307648333309425
34.14998634000057,-0.28035438462071954
34.158319670000566,-0.23119734204542816
34.166653000000565,-0.18477766125905157
34.17498633000057,-0.14237966092279136
34.18331966000057,-0.10494272121123284
34.19165299000057,-0.0729342832743576
34.19998632000057,-0.04633332566028158
34.20831965000057,-0.024642903768181245
34.21665298000057,-0.007002071691535289
34.22498631000057,0.00765269967752751
34.23331964000057,0.020476212041163604
34.24165297000057,0.03259998132618267
34.24998630000057,0.045047455177056085
34.25831963000057,0.05869222667122678
34.26665296000057,0.07424588638349469
34.27498629000057,0.09223010346241871
34.28331962000057,0.11301708651300531
34.29165295000057,0.13679185020843526
34.29998628000057,0.16360069271836575
34.308319610000574,0.193351123196576
34.31665294000057,0.22581211695836256
34.32498627000057,0.26062374667520216
34.33331960000057,0.29730804164397584
34.34165293000057,0.33523317523849616
34.34998626000057,0.3736490327325295
34.35831959000057,0.41167128415765714
34.366652920000575,0.44829314198921677
34.374986250000575,0.4823841386045137
34.383319580000574,0.5127413239614953
34.39165291000057,0.5381112452707921
34.39998624000057,0.5572753293848038
34.40831957000057,0.5691453290288321
34.41665290000057,0.5728651368831283
34.42498623000057,0.5678754246445482
34.43331956000057,0.5540296153535662
34.441652890000576,0.5316027109610794
34.449986220000575,0.5012663866325165
34.458319550000574,0.4639608187144801
34.466652880000574,0.4208252753726852
34.47498621000057,0.3731086475159435
34.48331954000057,0.3220640924955392
34.49165287000057,0.26889706851854484
34.49998620000058,0.21473239730162402
34.50831953000058,0.16057770688519574
34.516652860000576,0.10734295075685155
34.524986190000575,0.05582849429449947
34.533319520000575,0.006713862587047661
34.541652850000574,-0.03939109246714897
34.54998618000057,-0.08196258445584126
34.55831951000057,-0.12057838362693779
34.56665284000057,-0.15488097080329793
34.57498617000058,-0.18457084027176365
34.58331950000058,-0.2094040884440818
34.59165283000058,-0.2291901732635881
34.599986160000576,-0.24378947849164373
34.608319490000575,-0.25311065046169146
34.616652820000574,-0.2571082946226107
34.624986150000574,-0.25578060874247893
34.63331948000058,-0.24916706492623203
34.64165281000058,-0.23734638407054032
34.64998614000058,-0.2204343619500509
34.65831947000058,-0.1985818413853722
34.66665280000058,-0.1719726705175449
34.674986130000576,-0.14082165049846773
34.683319460000575,-0.10537287745763414
34.691652790000575,-0.06589795574261909
34.699986120000574,-0.02269421119152474
34.70831945000058,0.023916025897920364
34.71665278000058,0.0735761553622919
34.72498611000058,0.12589706048802993
34.73331944000058,0.1804675890738924
34.74165277000058,0.23685598753211323
34.74998610000058,0.2946107096908859
34.758319430000576,0.3532620514354661
34.76665276000058,0.41232323110131036
34.77498609000058,0.4712888701433009
34.78331942000058,0.5296237805073676
34.79165275000058,0.5867370011681414
34.79998608000058,0.6420099292474131
34.80831941000058,0.6948076893937029
34.81665274000058,0.7444812491438506
34.82498607000058,0.7903262135428988
34.833319400000576,0.8316119043103931
34.84165273000058,0.8676309925762034
34.84998606000058,0.8976798843071904
34.85831939000058,0.9210556272480195
34.86665272000058,0.9371387537801896
34.87498605000058,0.945415758641899
34.88331938000058,0.945455615003525
34.89165271000058,0.9369260815034737
34.899986040000584,0.9196276697066703
34.908319370000584,0.8934764897981173
34.91665270000058,0.8584752795301808
34.92498603000058,0.8146790512304436
34.93331936000058,0.7621638767524436
34.94165269000058,0.7010081080774762
34.94998602000058,0.6312888537374658
34.95831935000058,0.5530710368857711
34.96665268000058,0.46648051563053916
34.974986010000585,0.37179201253402955
34.983319340000584,0.2694967857076344
34.99165267000058,0.16035602472842717
34.99998600000058,0.04543184569132155
35.00831933000058,-0.07396436010592783
35.01665266000058,-0.1963273137601311
35.02498599000058,-0.31997643361216765
35.03331932000059,-0.44318936892386873
35.041652650000586,-0.5642278651056543
35.049985980000585,-0.6814263829021348
35.058319310000584,-0.7932356311377313
35.066652640000584,-0.8982203545747967
35.07498597000058,-0.9950960015942287
35.08331930000058,-1.0827290676660535
35.09165263000058,-1.160185900385744
35.09998596000058,-1.2269544307705171
35.10831929000059,-1.2826676205117353
35.116652620000586,-1.327017846117147
35.124985950000585,-1.3597612953747003
35.133319280000585,-1.3807163185492488
35.141652610000584,-1.3897633451228044
35.14998594000058,-1.3868488029562542
35.15831927000058,-1.3719857206891393
35.16665260000059,-1.3452541413834693
35.17498593000059,-1.3068008521613481
35.18331926000059,-1.2568391543636206
35.19165259000059,-1.1956482505701724
35.199985920000586,-1.1235721097087632
35.208319250000585,-1.0410168048951387
35.216652580000584,-0.9484461069642364
35.22498591000058,-0.8463823977481028
35.23331924000058,-0.7354041719827917
35.24165257000059,-0.6161379111450264
35.24998590000059,-0.4892589487542762
35.25831923000059,-0.3554867392743445
35.26665256000059,-0.215578542687424
35.274985890000586,-0.0703298020042725
35.283319220000585,0.07943427644493212
35.291652550000585,0.23286124643414347
35.29998588000059,0.3890741152786885
35.30831921000059,0.5470546556616934
35.31665254000059,0.7050715879747005
35.32498587000059,0.860867173076572
35.33331920000059,1.0117088209244949
35.34165253000059,1.154285585255316
35.34998586000059,1.2846415111912695
35.358319190000586,1.3982655133140194
35.366652520000585,1.4904667902614466
35.37498585000059,1.5571124931322977
35.38331918000059,1.5955943504580459
35.39165251000059,1.605552655222285
35.39998584000059,1.5888999785447424
35.40831917000059,1.5491151607093936
35.41665250000059,1.4902955548337338
35.42498583000059,1.4163968518983963
35.43331916000059,1.3308398587574333
35.44165249000059,1.236422894198145
35.44998582000059,1.1353671340954778
35.45831915000059,1.0294235634864346
35.46665248000059,0.919984655005997
35.47498581000059,0.8081807102828226
35.48331914000059,0.6949700363016765
35.49165247000059,0.5811493384358374
35.49998580000059,0.4674173581741195
35.508319130000594,0.3544055473005564
35.51665246000059,0.24269388986880389
35.52498579000059,0.13281956905659698
35.53331912000059,0.02527149297223736
35.54165245000059,-0.07949090345086107
35.54998578000059,-0.18102651548335016
35.55831911000059,-0.27890641965952734
35.566652440000595,-0.3727107183679436
35.574985770000595,-0.46202760987346275
35.583319100000594,-0.5464526942213924
35.59165243000059,-0.6255891417667008
35.59998576000059,-0.6990464548923011
35.60831909000059,-0.7664430996099262
35.61665242000059,-0.8274092708174504
35.62498575000059,-0.881588985267877
35.63331908000059,-0.9286417997540385
35.641652410000596,-0.9682455228100724
35.649985740000595,-1.0000990232231524
35.658319070000594,-1.023925273146924
35.666652400000594,-1.0394762169188578
35.67498573000059,-1.0465381677424708
35.68331906000059,-1.0449375284839932
35.69165239000059,-1.034547353448281
35.6999857200006,-1.0152941743880415
35.7083190500006,-0.9871690923869203
35.716652380000596,-0.9502455350159238
35.724985710000595,-0.904670325463297
35.733319040000595,-0.8506642446694974
35.741652370000594,-0.7885263286604579
35.74998570000059,-0.7186370428500866
35.75831903000059,-0.6414609867983014
35.76665236000059,-0.5575602786150697
35.7749856900006,-0.46760722359707296
35.7833190200006,-0.37236319015583047
35.7916523500006,-0.27266226717021497
35.799985680000596,-0.16941847693652692
35.808319010000595,-0.06366396277925455
35.816652340000594,0.04351615932958457
35.82498567000059,0.15098914340425565
35.8333190000006,0.2575623777588312
35.8416523300006,0.3620782362529781
35.8499856600006,0.4634026882137959
35.8583189900006,0.5604466205378493
35.8666523200006,0.6522533418316716
35.874985650000596,0.7380197904004845
35.883318980000595,0.817102959108952
35.891652310000595,0.8890172579826923
35.899985640000594,0.9534216483744061
35.9083189700006,1.010096274953296
35.9166523000006,1.0589118786236194
35.9249856300006,1.0997940717616699
35.9333189600006,1.1326868571761741
35.9416522900006,1.1575225020872744
35.9499856200006,1.174203254873242
35.958318950000596,1.1825990298745843
35.9666522800006,1.182562141890751
35.9749856100006,1.1739554092523432
35.9833189400006,1.156687872950503
35.9916522700006,1.1307520241024376
35.9999856000006,1.0962572398118524
36.0083189300006,1.0534565512177911
36.0166522600006,1.0027644152763535
36.0249855900006,0.9447646931204353
36.033318920000596,0.8802077768464921
36.0416522500006,0.8099478801408297
36.0499855800006,0.7349100384271101
36.0583189100006,0.6561114074571406
36.0666522400006,0.5745707184874157
36.0749855700006,0.49129736039411215
36.0833189000006,0.4072923007568515
36.0916522300006,0.3234769611114638
36.099985560000604,0.24073721799002845
36.108318890000604,0.1598917450097166
36.1166522200006,0.0816639830908613
36.1249855500006,0.00671196091897007
36.1333188800006,-0.06437807923396621
36.1416522100006,-0.1311005246713123
36.1499855400006,-0.1930363178590108
36.1583188700006,-0.249854813647139
36.1666522000006,-0.3013131036422869
36.174985530000605,-0.3472520561932845
36.183318860000604,-0.38758933044819205
36.1916521900006,-0.4223128871247501
36.1999855200006,-0.45148291980877286
36.2083188500006,-0.4752622243250701
36.2166521800006,-0.49387150510023164
36.2249855100006,-0.5075666431953851
36.23331884000061,-0.5166763377714144
36.241652170000606,-0.5215603546705487
36.249985500000605,-0.5225631282586858
36.258318830000604,-0.5200283375912041
36.2666521600006,-0.5142928578002471
36.2749854900006,-0.5056284880306928
36.2833188200006,-0.4942301500030562
36.2916521500006,-0.48021109720863175
36.2999854800006,-0.4636008669444118
36.30831881000061,-0.44434624062413053
36.316652140000606,-0.4223149614330838
36.324985470000605,-0.39730751453309654
36.333318800000605,-0.36911506584436204
36.341652130000604,-0.3375165593128232
36.3499854600006,-0.3022646511471176
36.3583187900006,-0.26314243380983793
36.36665212000061,-0.21999037110357647
36.37498545000061,-0.17267302061790707
36.38331878000061,-0.12112693863542189
36.39165211000061,-0.06537881734759254
36.399985440000606,-0.005520442820412592
36.408318770000605,0.05827418054810227
36.416652100000604,0.1257265578811619
36.4249854300006,0.19642924180871818
36.4333187600006,0.2698215605340927
36.44165209000061,0.345173310023732
36.44998542000061,0.4215469258783577
36.45831875000061,0.49771139092174393
36.46665208000061,0.5720868982349553
36.474985410000606,0.6426565895781348
36.483318740000605,0.7068872974560203
36.491652070000605,0.7616968909185409
36.49998540000061,0.8035388566413468
36.50831873000061,0.8287416820256137
36.51665206000061,0.8341073183830283
36.52498539000061,0.8176397954419509
36.53331872000061,0.7791829553082548
36.54165205000061,0.720516659280349
36.54998538000061,0.6448456629244878
36.558318710000606,0.5560653999639632
36.566652040000605,0.4581024870791831
36.57498537000061,0.354495949483279
36.58331870000061,0.2482429902576453
36.59165203000061,0.141804945106562
36.59998536000061,0.037191782920411996
36.60831869000061,-0.06397169811273455
36.61665202000061,-0.16067382163995775
36.62498535000061,-0.25235520900340663
36.63331868000061,-0.3384991001433654
36.64165201000061,-0.41861992260581166
36.64998534000061,-0.4922685670551412
36.65831867000061,-0.5590340105554696
36.66665200000061,-0.6185442309340027
36.67498533000061,-0.6704661416363484
36.68331866000061,-0.7145097692771833
36.69165199000061,-0.750430341580329
36.69998532000061,-0.7780294186824199
36.708318650000614,-0.7971554057757196
36.71665198000061,-0.8077043372628633
36.72498531000061,-0.8096202751967875
36.73331864000061,-0.802895440961841
36.74165197000061,-0.7875704945087844
36.74998530000061,-0.7637343601865656
36.75831863000061,-0.7315239415947847
36.766651960000615,-0.6911235529824945
36.774985290000615,-0.6427639589122864
36.783318620000614,-0.5867216304706112
36.79165195000061,-0.5233162856260449
36.79998528000061,-0.4529064538722714
36.80831861000061,-0.37589087647161556
36.81665194000061,-0.2927071691012173
36.82498527000061,-0.20382915596634033
36.83331860000061,-0.1098312786599566
36.841651930000616,-0.011652019391306731
36.849985260000615,0.08960195622110023
36.858318590000614,0.192696799813339
36.86665192000061,0.2962955396459607
36.87498525000061,0.39895871091231305
36.88331858000061,0.4991397402925392
36.89165191000061,0.595221124401139
36.89998524000062,0.6855253071972258
36.90831857000062,0.7683583170553928
36.916651900000616,0.8420864179213007
36.924985230000615,0.9051541083320211
36.933318560000615,0.9562195199945042
36.941651890000614,0.9941559026011321
36.94998522000061,1.0181273797281698
36.95831855000061,1.0276641634020938
36.96665188000061,1.0226673651563547
36.97498521000062,1.0034078373122297
36.98331854000062,0.9705196688826423
36.99165187000062,0.9249583347215371
36.999985200000616,0.8678754437748544
37.008318530000615,0.8006350052248431
37.016651860000614,0.7246845549580471
37.02498519000061,0.6415220591050629
37.03331852000062,0.5526136830857209
37.04165185000062,0.45938764552975137
37.04998518000062,0.3631698013471657
37.05831851000062,0.2652100773826159
37.06665184000062,0.16665014877768117
37.074985170000616,0.0685228812852246
37.083318500000615,-0.02819611653404583
37.091651830000615,-0.12263376206889602
37.099985160000614,-0.21401496551777743
37.10831849000062,-0.3016261050151259
37.11665182000062,-0.384813307863724
37.12498515000062,-0.4629809013569952
37.13331848000062,-0.5355861850546765
37.14165181000062,-0.6021375015715602
37.14998514000062,-0.66219587520871
37.158318470000616,-0.7153789427269728
37.16665180000062,-0.7613544856233969
37.17498513000062,-0.7998353953402105
37.18331846000062,-0.8305786145283446
37.19165179000062,-0.8533849091999324
37.19998512000062,-0.8680990876830377
37.20831845000062,-0.8746106838868924
37.21665178000062,-0.8728549760090778
37.22498511000062,-0.8628137449022468
37.233318440000616,-0.8445159443549848
37.24165177000062,-0.8180381356569303
37.24998510000062,-0.7835045172874061
37.25831843000062,-0.7410870415263153
37.26665176000062,-0.6910050964123059
37.27498509000062,-0.633524804546105
37.28331842000062,-0.5689591382237937
37.29165175000062,-0.4976684319936481
37.299985080000624,-0.42006110149213516
37.30831841000062,-0.3365954328419627
37.31665174000062,-0.2477798826474761
37.32498507000062,-0.15417205502215628
37.33331840000062,-0.056383975321194164
37.34165173000062,0.04491510302238522
37.34998506000062,0.14898886239481246
37.35831839000062,0.2550002308058761
37.36665172000062,0.3620298046084672
37.374985050000625,0.4690880305800331
37.383318380000624,0.5750575830507201
37.39165171000062,0.6786911045963747
37.39998504000062,0.7786100056338756
37.40831837000062,0.8732919631250602
37.41665170000062,0.9610794225995531
37.42498503000062,1.0402366161975134
37.43331836000063,1.109006813672352
37.441651690000626,1.165731175832765
37.449985020000625,1.209026979281917
37.458318350000624,1.2379217267299754
37.46665168000062,1.251968561612102
37.47498501000062,1.2513568211618114
37.48331834000062,1.2368264600659356
37.49165167000062,1.2095677144960129
37.49998500000062,1.1710861806680202
37.50831833000063,1.1230260847071314
37.516651660000626,1.0670390760780548
37.524984990000625,1.0047034781685693
37.533318320000625,0.9374763452354409
37.541651650000624,0.8666720854711433
37.54998498000062,0.7934506194374022
37.55831831000062,0.7188476069950278
37.56665164000063,0.6437530125305444
37.57498497000063,0.5689390577532515
37.58331830000063,0.4949167948197733
37.59165163000063,0.4221090825169775
37.599984960000626,0.3509303304506341
37.608318290000625,0.2817848131602946
37.616651620000624,0.21506464485085075
37.62498495000062,0.15114691221509685
37.63331828000062,0.09026309377646088
37.64165161000063,0.03240204007966338
37.64998494000063,-0.022553024924326145
37.65831827000063,-0.07486640562348343
37.66665160000063,-0.12491267161453104
37.674984930000626,-0.17320534157665604
37.683318260000625,-0.22036261969159457
37.691651590000625,-0.26707749189226354
37.69998492000063,-0.3140855065051796
37.70831825000063,-0.36204750550483755
37.71665158000063,-0.411527575726973
37.72498491000063,-0.4628401571962224
37.73331824000063,-0.5159988376890172
37.74165157000063,-0.5707087324992993
37.74998490000063,-0.6263716249138171
37.758318230000626,-0.6821019146059235
37.766651560000625,-0.7367643362865448
37.77498489000063,-0.7891276485597036
37.78331822000063,-0.8379066343892594
37.79165155000063,-0.8818730495862885
37.79998488000063,-0.9198758008784584
37.80831821000063,-0.9508778480838427
37.81665154000063,-0.973994462059661
37.82498487000063,-0.9884764049952119
37.83331820000063,-0.99372944741578
37.84165153000063,-0.9894353289712365
37.84998486000063,-0.9755977927113351
37.85831819000063,-0.9522933852892499
37.86665152000063,-0.9196517455302805
37.87498485000063,-0.8778548713556018
37.88331818000063,-0.8271365907166206
37.89165151000063,-0.7677815644286675
37.89998484000063,-0.7001238671694385
37.90831817000063,-0.6245459571827847
37.91665150000063,-0.5414765709652983
37.92498483000063,-0.4513852292955372
37.93331816000063,-0.35478107236936773
37.94165149000063,-0.252212389894435
37.94998482000063,-0.1442633107260513
37.95831815000063,-0.03154787830080925
37.966651480000635,0.08529337170656623
37.974984810000635,0.20559417763139048
37.983318140000634,0.32866562721212295
37.99165147000063,0.45378808586926767
37.99998480000063,0.5799496387015377
38.00831813000063,0.7058375014549879
38.01665146000063,0.82996520002525
38.02498479000063,0.9506586521615682
38.03331812000063,1.0660111291994496
38.041651450000636,1.1738429862366007
38.049984780000635,1.2716691004913605
38.058318110000634,1.3567006018464705
38.06665144000063,1.4259214627824808
38.07498477000063,1.4762796221972474
38.08331810000063,1.5050207174195964
38.09165143000063,1.5101418787907355
38.09998476000064,1.4908112148389914
38.10831809000064,1.4475452581327863
38.116651420000636,1.3821189140103416
38.124984750000635,1.2972507680765988
38.133318080000635,1.1961064375208346
38.141651410000634,1.081914760961282
38.14998474000063,0.9577157124499391
38.15831807000063,0.8262444455156494
38.16665140000063,0.6899087175667766
38.17498473000064,0.5508100622407821
38.18331806000064,0.41078647680860797
38.19165139000064,0.27145842078662
38.199984720000636,0.13425147157210696
38.208318050000635,0.0002794874715637514
38.216651380000634,-0.1296755829457587
38.22498471000063,-0.25488059454367146
38.23331804000064,-0.3746301718155326
38.24165137000064,-0.4882492455958989
38.24998470000064,-0.5951014562605826
38.25831803000064,-0.6945908237947415
38.26665136000064,-0.786161096809021
38.274984690000636,-0.8693025219095318
38.283318020000635,-0.9435549599046535
38.291651350000635,-1.008509416881189
38.299984680000634,-1.063807331215854
38.30831801000064,-1.1091443042189124
38.31665134000064,-1.1442726261230427
38.32498467000064,-1.1690022158032676
38.33331800000064,-1.1832009383415274
38.34165133000064,-1.186795218013874
38.349984660000636,-1.1797702529136092
38.358317990000636,-1.1621702229716717
38.36665132000064,-1.134098366216541
38.37498465000064,-1.0957164823837904
38.38331798000064,-1.0472441857698593
38.39165131000064,-0.9889549833410306
38.39998464000064,-0.9211759104699627
38.40831797000064,-0.8442884206001459
38.41665130000064,-0.7587264407686803
38.42498463000064,-0.6650579429868669
38.433317960000636,-0.5641714389658326
38.44165129000064,-0.4570816944235396
38.44998462000064,-0.3449364712735939
38.45831795000064,-0.22896870210018425
38.46665128000064,-0.1105411260738247
38.47498461000064,0.008899202498390933
38.48331794000064,0.1277993684805054
38.49165127000064,0.24455929880922
38.499984600000644,0.3575302576540382
38.50831793000064,0.46505377267398396
38.51665126000064,0.5655032560187527
38.52498459000064,0.6573156046893441
38.53331792000064,0.7390124989435081
38.54165125000064,0.8092719128691129
38.54998458000064,0.8668583349380391
38.55831791000064,0.910711664462937
38.56665124000064,0.9399907978218051
